"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.263099713E1,-8.264913025E0,-4.306544495E-1,-2.306703186E0
3.264103713E1,-7.703879700E0,-6.930587769E-1,-2.023492126E0
3.265107813E1,-6.972201233E0,-7.870632935E-1,-1.697619781E0
3.266111812E1,-6.164780273E0,-8.086184692E-1,-1.313368835E0
3.267115812E1,-5.460195465E0,-7.978408813E-1,-9.162446594E-1
3.268119912E1,-4.873116302E0,-6.435118103E-1,-6.301895142E-1
3.269123913E1,-4.323908386E0,-3.134481812E-1,-4.186793518E-1
3.270127913E1,-3.879931641E0,5.972579956E-2,-3.064128113E-1
3.271131913E1,-3.587140503E0,4.210743713E-1,-3.017724609E-1
3.272136012E1,-3.458707581E0,7.406597900E-1,-3.230282593E-1
3.273140012E1,-3.592529297E0,1.075962524E0,-2.570155334E-1
3.274144012E1,-3.866459656E0,1.342109070E0,-1.784289551E-1
3.275148113E1,-4.115841064E0,1.591939545E0,-2.206411743E-1
3.276152113E1,-4.290378113E0,1.773062897E0,-2.679428101E-1
3.277156113E1,-4.309538269E0,1.775607605E0,-2.833607483E-1
3.278160113E1,-4.363875275E0,1.761536865E0,-2.224374390E-1
3.279164212E1,-4.587659912E0,1.683698730E0,-1.110690308E-1
3.280168212E1,-4.978347473E0,1.540746002E0,1.002914429E-2
3.281172212E1,-5.515280914E0,1.390757904E0,1.550775146E-1
3.282176313E1,-6.210884399E0,1.314566345E0,4.043092346E-1
3.283180313E1,-6.998097382E0,1.323397980E0,6.785389709E-1
3.284184313E1,-7.759563904E0,1.217418365E0,8.907975769E-1
3.285188412E1,-8.330326996E0,1.016386414E0,9.511221313E-1
3.286192412E1,-8.749904480E0,7.846682739E-1,8.918453979E-1
3.287196412E1,-9.142537994E0,5.801934814E-1,6.701564026E-1
3.288200413E1,-9.562564545E0,4.369413757E-1,2.110610962E-1
3.289204513E1,-9.894125061E0,3.608995056E-1,-1.523831177E-1
3.290208488E1,-1.021535706E1,3.695814514E-1,-3.177891541E-1
3.291212488E1,-1.046952850E1,4.715194702E-1,-2.811154175E-1
3.292216588E1,-1.059047699E1,4.284091187E-1,-2.694396973E-2
3.293220587E1,-1.061113403E1,3.207829285E-1,3.411405945E-1
3.294224587E1,-1.063658112E1,2.245330811E-1,6.632707214E-1
3.295228687E1,-1.068597839E1,1.649569702E-1,1.004411316E0
3.296232688E1,-1.077399536E1,2.463876343E-1,1.479673004E0
3.297236688E1,-1.092383377E1,4.620890808E-1,2.061363373E0
3.298240688E1,-1.114477432E1,8.175997925E-1,2.671344910E0
3.299244788E1,-1.145088776E1,1.337468719E0,3.240461426E0
3.300248787E1,-1.181088913E1,1.990111542E0,3.697461090E0
3.301252787E1,-1.215951416E1,2.813100128E0,3.984863434E0
3.302256887E1,-1.181163757E1,3.981121216E0,2.807711334E0
3.303260888E1,-1.081650696E1,4.448898468E0,6.170169067E-1
3.304264888E1,-1.058942917E1,3.776047668E0,-6.405180359E-1
3.305268988E1,-1.096993790E1,3.317401428E0,-3.317551117E0
3.306272987E1,-1.196836166E1,3.115770721E0,-6.433621216E0
3.307276987E1,-1.393152924E1,2.808908844E0,-7.518265686E0
3.308280987E1,-1.602836884E1,2.125430145E0,-7.680528259E0
3.309285088E1,-1.761207550E1,1.132694550E0,-8.035889282E0
3.310289088E1,-1.741852798E1,-1.874102783E-1,-9.880054321E0
3.311293088E1,-1.508757523E1,-1.377734985E0,-1.271875122E1
3.312297187E1,-1.328352676E1,-1.680704956E0,-1.451651276E1
3.313301187E1,-1.412163391E1,-2.561174011E-1,-1.459719498E1
3.314305187E1,-1.535626648E1,1.927541656E0,-1.199141373E1
3.315309287E1,-1.537797134E1,2.408491516E0,-8.173752594E0
3.316313288E1,-1.479074249E1,1.727707214E0,-5.516328735E0
3.317317288E1,-1.403765854E1,7.747888184E-1,-4.403093719E0
3.318321288E1,-1.317664902E1,-5.065466309E-1,-4.371808777E0
3.319325387E1,-1.215906509E1,-2.034569092E0,-4.606520691E0
3.320329387E1,-1.119521942E1,-3.087030487E0,-4.709955597E0
3.321333387E1,-1.040471329E1,-3.317401428E0,-4.347708893E0
3.322337488E1,-9.896220703E0,-2.905458069E0,-3.492088165E0
3.323341488E1,-9.567653961E0,-2.290686493E0,-2.641257477E0
3.324345488E1,-9.232650604E0,-1.539997559E0,-2.114203491E0
3.325349587E1,-8.797056427E0,-7.433541870E-1,-1.910477142E0
3.326353587E1,-8.242908783E0,2.005828857E-2,-1.656904449E0
3.327357587E1,-7.670499115E0,6.497987366E-1,-1.353485413E0
3.328361587E1,-7.119195557E0,1.107696533E0,-1.104104004E0
3.329365688E1,-6.501579895E0,1.360221405E0,-9.351054382E-1
3.330369688E1,-5.940546570E0,1.534758453E0,-7.958949280E-1
3.331373688E1,-5.466183014E0,1.631756744E0,-7.785310364E-1
3.332377787E1,-5.098397827E0,1.694476318E0,-8.011340332E-1
3.333381787E1,-4.942422180E0,1.686991882E0,-7.036866760E-1
3.334385787E1,-4.899012451E0,1.505120087E0,-5.496569824E-1
3.335389888E1,-4.882247314E0,1.246907043E0,-4.704716492E-1
3.336393888E1,-4.792434082E0,8.666976929E-1,-4.900808716E-1
3.337397888E1,-4.660857697E0,4.821473694E-1,-5.906716919E-1
3.338401887E1,-4.624633026E0,1.372645569E-1,-6.697073364E-1
3.339405987E1,-4.673132172E0,-6.391708374E-2,-7.152127075E-1
3.340409987E1,-4.799918518E0,-6.436614990E-2,-7.252418518E-1
3.341413987E1,-5.046006775E0,4.655319214E-2,-7.485932922E-1
3.342418088E1,-5.408253479E0,2.412982178E-1,-7.490423584E-1
3.343422088E1,-5.762716370E0,5.146298218E-1,-7.524851990E-1
3.344426088E1,-6.064339142E0,8.059240723E-1,-7.191046143E-1
3.345430087E1,-6.420598297E0,1.081501007E0,-6.670129395E-1
3.346434187E1,-6.853647766E0,1.346150665E0,-6.999444580E-1
3.347438187E1,-7.350165253E0,1.536554718E0,-7.550299072E-1
3.348442188E1,-8.009993134E0,1.545236664E0,-8.232879639E-1
3.349446288E1,-8.759035492E0,1.314117279E0,-8.316705322E-1
3.350450288E1,-9.458381195E0,7.946974182E-1,-7.333250427E-1
3.351454287E1,-9.956994324E0,1.505868530E-1,-5.710624695E-1
3.352458387E1,-1.011701157E1,-4.276606750E-1,-4.290078735E-1
3.353462387E1,-1.002615051E1,-7.194039917E-1,-2.718347168E-1
3.354466387E1,-9.880952454E0,-7.708969116E-1,-1.299298096E-1
3.355470388E1,-9.677824860E0,-7.086264038E-1,4.550537109E-2
3.356474488E1,-9.374705200E0,-6.620732117E-1,1.085243225E-1
3.357478488E1,-9.123826904E0,-7.146139526E-1,2.323168945E-1
3.358482487E1,-9.045090637E0,-6.999444580E-1,3.830534363E-1
3.359486587E1,-9.105714569E0,-5.348377991E-1,6.159690857E-1
3.360490587E1,-9.281299438E0,-3.302133179E-1,7.982899475E-1
3.361494588E1,-9.764344940E0,-1.848655701E-1,9.632469177E-1
3.362498688E1,-1.044707520E1,-2.146536255E-1,1.162332916E0
3.363502688E1,-1.122395966E1,-5.266049194E-1,1.314566345E0
3.364506687E1,-1.191612030E1,-1.161584473E0,1.434766388E0
3.365510687E1,-1.229722778E1,-1.868414612E0,1.677112427E0
3.366514787E1,-1.230845444E1,-2.604434052E0,1.777254181E0
3.367518788E1,-1.214424591E1,-3.266656952E0,1.077908478E0
3.368522788E1,-1.152992340E1,-3.368744659E0,-2.640509033E-1
3.369526888E1,-1.046578629E1,-3.048859863E0,-1.596579895E0
3.370530888E1,-9.735155640E0,-2.723885651E0,-3.157234497E0
3.371534887E1,-9.616003418E0,-2.400408325E0,-5.055437164E0
3.372538987E1,-1.028825546E1,-2.184856567E0,-6.534661102E0
3.373542987E1,-1.117171829E1,-1.784139862E0,-8.146808624E0
3.374546988E1,-1.219229599E1,1.468446350E-1,-9.682165833E0
3.375550988E1,-1.454300766E1,3.703748016E0,-1.036579422E1
3.376555088E1,-1.828103439E1,6.921307068E0,-1.120120697E1
3.377559087E1,-1.841096420E1,7.504494324E0,-1.228076202E1
3.378563087E1,-1.639795029E1,7.512278137E0,-1.401565430E1
3.379567187E1,-1.539368866E1,7.078629913E0,-1.500210297E1
3.380571188E1,-1.461575638E1,4.780908051E0,-1.304327637E1
3.381575188E1,-1.465736984E1,3.223995667E0,-9.164392548E0
3.382579288E1,-1.452070404E1,2.424657898E0,-5.227878571E0
3.383583287E1,-1.383393219E1,1.994751892E0,-2.415077820E0
3.384587287E1,-1.299911819E1,2.115700378E0,-1.377884674E0
3.385591287E1,-1.181957108E1,2.598446503E0,-1.104253693E0
3.386595387E1,-1.039618103E1,3.107088776E0,-9.848020935E-1
3.387599388E1,-9.254355469E0,3.212918701E0,-1.535506897E0
3.388603388E1,-8.795260162E0,2.454895020E0,-2.232607269E0
3.389607525E1,-8.763077087E0,1.356778564E0,-3.108885040E0
3.390611525E1,-8.732390900E0,6.035449219E-1,-4.035907288E0
3.391615525E1,-8.917555847E0,-9.834548950E-2,-4.392615509E0
3.392619625E1,-9.177415466E0,-8.301736450E-1,-4.205504608E0
3.393623625E1,-9.200018463E0,-1.608704681E0,-3.780238953E0
3.394627625E1,-8.810229034E0,-2.121238861E0,-3.436254272E0
3.395631625E1,-8.061336365E0,-2.354004822E0,-3.142714691E0
3.396635725E1,-7.233857117E0,-2.293979645E0,-2.658621368E0
3.397639725E1,-6.371500397E0,-2.129471741E0,-2.219734039E0
3.398643725E1,-5.587430878E0,-1.878743134E0,-2.079625397E0
3.399647825E1,-4.842729492E0,-1.582509155E0,-2.208357697E0
3.400651825E1,-4.138294373E0,-1.173110504E0,-2.344125366E0
3.401655825E1,-3.757935333E0,-7.235952759E-1,-2.607278137E0
3.402659825E1,-3.726201324E0,-2.064207458E-1,-2.716550903E0
3.403663925E1,-3.998185730E0,3.665876770E-1,-2.876268768E0
3.404667925E1,-4.467010803E0,9.930349731E-1,-3.111130371E0
3.405671925E1,-4.870721283E0,1.657203827E0,-3.484154663E0
3.406676025E1,-5.051994324E0,2.299069061E0,-3.740721130E0
3.407680025E1,-5.006488953E0,2.872376862E0,-3.755839691E0
3.408684025E1,-4.920417938E0,3.158881073E0,-3.817062378E0
3.409688125E1,-4.905149689E0,3.244203644E0,-3.688180389E0
3.410692125E1,-5.076992340E0,3.002606049E0,-3.264710999E0
3.411696125E1,-5.331014099E0,2.605930939E0,-2.583477631E0
3.412700125E1,-5.699697418E0,2.103725281E0,-1.901046753E0
3.413704225E1,-6.138884125E0,1.509610748E0,-1.360820160E0
3.414708225E1,-6.620881805E0,8.737330627E-1,-1.079255676E0
3.415712225E1,-6.973099365E0,3.683839417E-1,-1.072968750E0
3.416716325E1,-7.205565948E0,2.058219910E-1,-1.119671631E0
3.417720325E1,-7.359745331E0,4.183799744E-1,-1.128652954E0
3.418724325E1,-7.370073853E0,1.298250275E0,-1.150208130E0
3.419728425E1,-6.997498627E0,2.364932098E0,-9.791139221E-1
3.420732425E1,-6.682254181E0,2.517764282E0,-5.971083069E-1
3.421736425E1,-6.712341614E0,2.496059418E0,-3.038681030E-2
3.422740425E1,-6.827003174E0,2.472558289E0,4.878355408E-1
3.423744525E1,-6.907386017E0,2.410287781E0,7.403604126E-1
3.424748525E1,-6.965614929E0,2.168540497E0,9.457333374E-1
3.425752525E1,-7.126230927E0,1.971101074E0,1.278790741E0
3.426756625E1,-7.311545563E0,1.669178925E0,1.604363708E0
3.427760625E1,-7.630831604E0,1.068627777E0,1.944905548E0
3.428764625E1,-8.418793030E0,2.092648315E-1,2.428100739E0
3.429768725E1,-9.872270508E0,-6.969506836E-1,2.672243042E0
3.430772725E1,-1.146944916E1,-1.459614716E0,2.533182220E0
3.431776725E1,-1.317560120E1,-1.950893097E0,2.496508484E0
3.432780725E1,-1.503907608E1,-2.387235718E0,2.192191315E0
3.433784825E1,-1.641651169E1,-2.414928131E0,4.712200928E-1
3.434788825E1,-1.595666794E1,-1.074765015E0,-2.745889893E0
3.435792825E1,-1.518517227E1,7.286846924E-1,-4.818928986E0
3.436796925E1,-1.562256271E1,1.802102509E0,-5.838009796E0
3.437800925E1,-1.774874130E1,2.854264526E0,-6.907835083E0
3.438804925E1,-1.955847794E1,3.547772369E0,-6.751859436E0
3.439809025E1,-1.982163071E1,3.733536072E0,-6.275549927E0
3.440813025E1,-1.724923004E1,3.871549072E0,-8.681646423E0
3.441817025E1,-1.270018982E1,3.252436523E0,-1.378363678E1
3.442821025E1,-9.112450562E0,1.655557251E0,-1.642908554E1
3.443825125E1,-8.531059570E0,1.188079376E0,-1.483325409E1
3.444829125E1,-8.642727356E0,2.501298523E0,-1.110720245E1
3.445833125E1,-8.198451233E0,3.580853577E0,-7.958799591E0
3.446837225E1,-8.355474701E0,4.120780792E0,-6.427334290E0
3.447841225E1,-9.556127930E0,4.179309082E0,-6.023025055E0
3.448845225E1,-1.142723694E1,3.528911591E0,-6.373596039E0
3.449849325E1,-1.289688080E1,1.700164490E0,-7.102131042E0
3.450853325E1,-1.353515350E1,-5.695655823E-1,-8.046666870E0
3.451857325E1,-1.321302338E1,-2.284848633E0,-8.647816772E0
3.452861325E1,-1.243449234E1,-2.966082001E0,-8.322842560E0
3.453865425E1,-1.193782516E1,-2.871927795E0,-7.009473724E0
3.454869425E1,-1.158441010E1,-2.249821472E0,-5.420078888E0
3.455873425E1,-1.122231308E1,-1.512155457E0,-4.102668457E0
3.456877525E1,-1.072938812E1,-9.563612366E-1,-3.374582520E0
3.457881525E1,-1.005084915E1,-5.495072937E-1,-2.847977600E0
3.458885525E1,-9.299262085E0,-1.860630798E-1,-2.448907471E0
3.459889625E1,-8.449778595E0,1.669029236E-1,-2.112556915E0
3.460893625E1,-7.656877441E0,4.358935547E-1,-1.809437256E0
3.461897625E1,-6.894812164E0,6.102809143E-1,-1.513802032E0
3.462901625E1,-6.141877899E0,6.616241455E-1,-1.166673889E0
3.463905725E1,-5.427862701E0,6.806346130E-1,-9.467811584E-1
3.464909725E1,-4.925806732E0,6.438111877E-1,-7.420069885E-1
3.465913725E1,-4.674778748E0,4.041595459E-1,-5.297483826E-1
3.466917825E1,-4.642296295E0,1.854643250E-1,-4.089495850E-1
3.467921825E1,-4.599635010E0,-1.826202393E-2,-4.658312988E-1
3.468925825E1,-4.544848938E0,-2.315684509E-1,-6.090834045E-1
3.469929925E1,-4.498146057E0,-4.415817261E-1,-7.619155884E-1
3.470933925E1,-4.520898743E0,-5.548960876E-1,-9.433383179E-1
3.471937925E1,-4.593497772E0,-6.598278809E-1,-1.138981476E0
3.472941925E1,-4.748275909E0,-6.439608765E-1,-1.349593506E0
3.473946025E1,-4.956492920E0,-5.457650757E-1,-1.432970123E0
3.474950025E1,-5.160818024E0,-2.960842896E-1,-1.388063507E0
3.475954025E1,-5.351820831E0,-3.906875610E-2,-1.322350159E0
3.476958125E1,-5.554649048E0,2.571652222E-1,-1.225351868E0
3.477962125E1,-5.779331818E0,5.815406799E-1,-1.132993927E0
3.478966125E1,-6.162684631E0,8.954379272E-1,-1.021475830E0
3.479970125E1,-6.605314178E0,1.101858673E0,-8.684939575E-1
3.480974225E1,-7.163353729E0,1.300645294E0,-8.132588196E-1
3.481978225E1,-7.696994019E0,1.284927979E0,-7.472460938E-1
3.482982225E1,-8.216264191E0,1.110091553E0,-7.517367554E-1
3.483986325E1,-8.778794403E0,9.910890198E-1,-7.665559387E-1
3.484990325E1,-9.164392548E0,8.069718933E-1,-7.182064819E-1
3.485994325E1,-9.427844696E0,6.210585022E-1,-5.266049194E-1
3.486998425E1,-9.428593140E0,3.692820740E-1,-2.983296204E-1
3.488002425E1,-9.052275696E0,-1.163081360E-1,4.805007935E-2
3.489006425E1,-8.287066956E0,-7.038363647E-1,3.848497009E-1
3.490010462E1,-7.541317749E0,-1.223854980E0,7.237449646E-1
3.491014562E1,-7.095694427E0,-1.459465027E0,1.114731903E0
3.492018563E1,-6.987918549E0,-1.419198761E0,1.504820709E0
3.493022563E1,-7.177274780E0,-1.245859222E0,1.821412354E0
3.494026663E1,-7.686366119E0,-9.539662170E-1,2.255809021E0
3.495030663E1,-8.539142761E0,-8.153544617E-1,2.632276154E0
3.496034662E1,-9.695488129E0,-6.809339905E-1,3.020718384E0
3.497038762E1,-1.099628311E1,-7.957452393E-1,3.409609680E0
3.498042762E1,-1.217193832E1,-1.136436768E0,3.596570892E0
3.499046763E1,-1.306543030E1,-1.727707214E0,3.524570618E0
3.500050763E1,-1.365445541E1,-2.191592560E0,2.602338409E0
3.501054863E1,-1.405711807E1,-1.873504028E0,2.908451843E-1
3.502058862E1,-1.386312149E1,-1.344803467E0,-2.289039917E0
3.503062862E1,-1.323368042E1,-1.316212921E0,-4.006867676E0
3.504066962E1,-1.318458252E1,-1.354533234E0,-5.866600342E0
3.505070963E1,-1.485196518E1,-1.712289276E0,-6.033952332E0
3.506074963E1,-1.734158798E1,-1.344653778E0,-5.481451263E0
3.507079063E1,-1.964095642E1,-1.435514832E-1,-5.667364655E0
3.508083062E1,-1.861484024E1,8.479866028E-1,-6.276298370E0
3.509087062E1,-1.543904434E1,1.538650360E0,-9.448352051E0
3.510091062E1,-1.286394928E1,2.545007629E0,-1.362317047E1
3.511095162E1,-1.111199249E1,3.774850159E0,-1.496991989E1
3.512099163E1,-1.071905960E1,4.924758911E0,-1.404559204E1
3.513103163E1,-1.182391205E1,4.897515564E0,-1.191372528E1
3.514107263E1,-1.320299423E1,3.835174713E0,-9.795779572E0
3.515111262E1,-1.379845596E1,3.439397736E0,-7.578290863E0
3.516115262E1,-1.372076752E1,3.457061005E0,-4.789889374E0
3.517119262E1,-1.317380493E1,4.412374420E0,-2.659220123E0
3.518123363E1,-1.186911804E1,6.099066925E0,-2.119442596E0
3.519127363E1,-1.033645523E1,7.359595642E0,-2.925216980E0
3.520131363E1,-9.476792908E0,7.181466064E0,-3.957171021E0
3.521135462E1,-9.458979950E0,6.066883850E0,-4.772525482E0
3.522139462E1,-9.661359100E0,4.555327148E0,-4.913232880E0
3.523143462E1,-9.605225830E0,3.128793640E0,-4.501139832E0
3.524147563E1,-9.447603607E0,2.015858002E0,-3.898493042E0
3.525151563E1,-9.245074768E0,1.170865173E0,-3.251837769E0
3.526155563E1,-8.887468414E0,5.037025452E-1,-2.665507050E0
3.527159563E1,-8.321645050E0,-1.616638184E-2,-2.200124817E0
3.528163662E1,-7.645950165E0,-5.278024292E-1,-1.785187683E0
3.529167662E1,-6.905589752E0,-1.045575714E0,-1.316212921E0
3.530171662E1,-6.180647278E0,-1.488354950E0,-8.827143860E-1
3.531175763E1,-5.480104065E0,-1.658101959E0,-5.466632080E-1
3.532179763E1,-4.709805908E0,-1.672023010E0,-4.499642944E-1
3.533183763E1,-3.980821838E0,-1.533710632E0,-4.191284180E-1
3.534187862E1,-3.430266724E0,-1.265917511E0,-3.070115662E-1
3.535191862E1,-3.060086517E0,-9.629475403E-1,-2.302212524E-1
3.536195862E1,-2.878663788E0,-6.171665955E-1,-1.667532349E-1
3.537199862E1,-2.848875732E0,-1.781295776E-1,-1.597178650E-1
3.538203963E1,-2.998265076E0,3.975732422E-1,-2.164498901E-1
3.539207963E1,-3.218008118E0,1.033600616E0,-3.135978699E-1
3.540211963E1,-3.397484894E0,1.656605072E0,-5.023553467E-1
3.541216062E1,-3.501668243E0,2.044747925E0,-5.623805237E-1
3.542220062E1,-3.530707855E0,2.263143768E0,-5.770500183E-1
3.543224062E1,-3.662882996E0,2.354004822E0,-6.547384644E-1
3.544228163E1,-3.977528687E0,2.399809570E0,-6.056405640E-1
3.545232163E1,-4.490212555E0,2.441722412E0,-3.553610229E-1
3.546236163E1,-5.197791138E0,2.491868134E0,-7.723937988E-2
3.547240162E1,-5.976920929E0,2.499801636E0,2.269281006E-1
3.548244262E1,-6.752158813E0,2.429148560E0,5.385800171E-1
3.549248262E1,-7.528294830E0,2.302811279E0,7.818241882E-1
3.550252262E1,-8.289162598E0,2.091450806E0,8.189469910E-1
3.551256363E1,-9.055568848E0,1.754351807E0,5.650749207E-1
3.552260363E1,-9.776469727E0,1.330882416E0,1.181044006E-1
3.553264363E1,-1.041025177E1,8.463400269E-1,-3.869453430E-1
3.554268462E1,-1.096484848E1,2.151026917E-1,-8.804690552E-1
3.555272462E1,-1.159878021E1,-4.453239441E-1,-1.302591248E0
3.556276462E1,-1.208182571E1,-1.010249176E0,-1.533710632E0
3.557280463E1,-1.244287491E1,-1.353186035E0,-1.336420898E0
3.558284563E1,-1.290571243E1,-1.649270325E0,-7.577243042E-1
3.559288563E1,-1.342513229E1,-1.790576477E0,2.784210205E-2
3.560292562E1,-1.402568344E1,-1.856888580E0,9.404942322E-1
3.561296662E1,-1.455348587E1,-1.683399353E0,2.047592010E0
3.562300662E1,-1.472143661E1,-1.202599182E0,3.094514923E0
3.563304663E1,-1.454255859E1,-5.194198608E-1,3.323089600E0
3.564308763E1,-1.274569519E1,8.762777710E-1,1.637594604E0
3.565312763E1,-1.038255936E1,2.618654480E0,-2.972817993E-1
3.566316763E1,-9.277557220E0,3.619323578E0,-1.999242554E0
3.567320762E1,-9.124126282E0,4.327500916E0,-4.496050415E0
3.568324862E1,-9.826316071E0,5.256169739E0,-6.615043945E0
3.569328862E1,-1.116513199E1,6.083199921E0,-8.879834290E0
3.570332863E1,-1.310884003E1,6.246660004E0,-1.100406693E1
3.571336963E1,-1.455977280E1,6.005810852E0,-1.343052109E1
3.572340963E1,-1.449825073E1,5.139262848E0,-1.686153625E1
3.573344962E1,-1.423494827E1,3.131188660E0,-1.864597549E1
3.574349062E1,-1.557615921E1,1.560355225E0,-1.651785095E1
3.575353062E1,-1.615201172E1,1.236279144E0,-1.248763184E1
3.576357063E1,-1.487771164E1,7.330256653E-1,-8.581504669E0
3.577361063E1,-1.403092255E1,2.525248718E-1,-5.729635162E0
3.578365163E1,-1.347093704E1,3.996688843E-2,-4.073329468E0
3.579369162E1,-1.253343658E1,-2.609074402E-1,-3.366649017E0
3.580373162E1,-1.113220047E1,-6.700067139E-1,-3.185525665E0
3.581377262E1,-9.680070190E0,-1.183738403E0,-3.220103760E0
3.582381262E1,-8.695866852E0,-1.782044220E0,-3.110082550E0
3.583385263E1,-8.439599762E0,-2.298919373E0,-2.920876007E0
3.584389363E1,-8.566535797E0,-2.207160187E0,-2.977757721E0
3.585393363E1,-8.725505219E0,-1.581161957E0,-3.198847961E0
3.586397362E1,-8.810678101E0,-6.251000977E-1,-3.349734192E0
3.587401362E1,-8.911268921E0,3.305126953E-1,-3.354224854E0
3.588405462E1,-8.905580750E0,1.076261902E0,-3.149450684E0
3.589409463E1,-8.648714905E0,1.613195343E0,-2.911445618E0
3.590413437E1,-8.099357300E0,1.841171265E0,-2.688409424E0
3.591417538E1,-7.530390472E0,1.928589478E0,-2.351609802E0
3.592421538E1,-6.923103333E0,1.984573059E0,-2.085163879E0
3.593425538E1,-6.302793274E0,1.888323212E0,-1.784439240E0
3.594429637E1,-5.728587341E0,1.745819550E0,-1.386865997E0
3.595433637E1,-5.268444214E0,1.516795807E0,-1.027313690E0
3.596437637E1,-4.825365601E0,1.225800934E0,-7.286846924E-1
3.597441638E1,-4.505929871E0,9.771679688E-1,-5.936654663E-1
3.598445738E1,-4.270918579E0,7.418572998E-1,-5.276527405E-1
3.599449738E1,-4.148024139E0,4.653822327E-1,-5.204676819E-1
3.600453738E1,-4.117188263E0,1.589694214E-1,-5.222639465E-1
3.601457837E1,-4.164938965E0,-1.377136230E-1,-5.195695496E-1
3.602461837E1,-4.222419434E0,-4.207749939E-1,-5.292993164E-1
3.603465837E1,-4.311334534E0,-7.626640320E-1,-5.234614563E-1
3.604469838E1,-4.411775665E0,-9.476792908E-1,-5.147795105E-1
3.605473938E1,-4.539909210E0,-1.084345093E0,-5.777984619E-1
3.606477938E1,-4.776417389E0,-1.145418091E0,-6.520440674E-1
3.607481937E1,-5.116510162E0,-1.087488556E0,-6.429130554E-1
3.608486037E1,-5.449417877E0,-9.434880066E-1,-6.093827820E-1
3.609490037E1,-5.752836914E0,-8.222401428E-1,-5.005590820E-1
3.610494038E1,-6.020180969E0,-6.894662476E-1,-3.062631226E-1
3.611498138E1,-6.200256500E0,-5.376818848E-1,-3.143463135E-3
3.612502138E1,-6.217770081E0,-2.692900085E-1,3.088078308E-1
3.613506137E1,-6.205645294E0,2.342628479E-1,6.071374512E-1
3.614510137E1,-6.244714050E0,7.388635254E-1,6.939569092E-1
3.615514237E1,-6.391408997E0,1.253193970E0,6.701564026E-1
3.616518237E1,-6.686146088E0,1.731000366E0,7.917036438E-1
3.617522238E1,-7.176676025E0,2.187101898E0,1.032253418E0
3.618526338E1,-7.947123871E0,2.527344360E0,1.358125763E0
3.619530338E1,-9.207353210E0,2.688559113E0,1.573827209E0
3.620534337E1,-1.096769257E1,2.514770508E0,1.840273132E0
3.621538437E1,-1.305510178E1,1.825753326E0,2.024240570E0
3.622542437E1,-1.539114395E1,3.830534363E-1,1.820963287E0
3.623546438E1,-1.758677811E1,-1.362017670E0,1.479074249E0
3.624550438E1,-1.858026215E1,-3.044668579E0,9.705816650E-1
3.625554538E1,-1.763393005E1,-4.142036591E0,-2.164498901E-1
3.626558537E1,-1.566567307E1,-3.428320770E0,-1.361119537E0
3.627562537E1,-1.362332016E1,-2.991229706E0,-2.843337250E0
3.628566637E1,-1.322065750E1,-3.639531555E0,-5.622757416E0
