"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.379831596E1,2.693167627E-1,-7.219094038E-1,-3.492758870E-1
1.380835596E1,2.862270176E-1,-6.798161268E-1,-3.187808394E-1
1.381839596E1,3.218103051E-1,-6.216145754E-1,-3.008838594E-1
1.382843596E1,3.644890785E-1,-5.640747547E-1,-3.110424578E-1
1.383847596E1,3.981751502E-1,-5.543470383E-1,-3.397116661E-1
1.384851696E1,4.018864632E-1,-4.680040181E-1,-3.785075843E-1
1.385855696E1,3.698334396E-1,-3.484989405E-1,-3.841686547E-1
1.386859696E1,3.033434153E-1,-2.082372755E-1,-4.030600786E-1
1.387863671E1,2.415221035E-1,-9.728786349E-2,-4.305153787E-1
1.388867671E1,2.624439001E-1,-7.868315279E-2,-4.272564650E-1
1.389871671E1,3.271802962E-1,-1.188992858E-1,-4.122284949E-1
1.390875671E1,3.773893118E-1,-1.745749116E-1,-4.007945657E-1
1.391879771E1,3.931014240E-1,-2.020022869E-1,-3.885943592E-1
1.392883771E1,4.235994220E-1,-2.251011431E-1,-3.666894734E-1
1.393887771E1,4.196374416E-1,-2.378278673E-1,-3.562927544E-1
1.394891771E1,4.305295050E-1,-2.179602087E-1,-3.540622294E-1
1.395895771E1,4.426418245E-1,-1.670027524E-1,-3.476362824E-1
1.396899771E1,4.358888268E-1,-1.407536417E-1,-3.531829715E-1
1.397903771E1,4.192959964E-1,-1.195103973E-1,-3.460784554E-1
1.398907871E1,4.145647287E-1,-7.373606414E-2,-3.317594826E-1
1.399911871E1,4.018012583E-1,-4.920063168E-2,-3.383745253E-1
1.400915871E1,4.378939569E-1,-1.032053977E-1,-3.242739439E-1
1.401919871E1,4.767580032E-1,-1.598977000E-1,-3.095743358E-1
1.402923871E1,5.070325732E-1,-2.213176638E-1,-3.146367669E-1
1.403927871E1,4.984633029E-1,-2.859834731E-1,-3.290215433E-1
1.404931871E1,4.798167348E-1,-3.086654842E-1,-3.586704433E-1
1.405935871E1,4.564493597E-1,-3.484635055E-1,-3.914233148E-1
1.406939971E1,4.312957227E-1,-3.221254349E-1,-4.210935235E-1
1.407943971E1,3.776929379E-1,-2.690603435E-1,-4.560145140E-1
1.408947971E1,3.438572884E-1,-2.418136150E-1,-4.598447978E-1
1.409951971E1,1.332456917E-1,-5.960599706E-2,-4.763523936E-1
1.410955971E1,1.053314954E-1,1.832009666E-2,-5.080786347E-1
1.411959971E1,1.624011695E-1,2.710826136E-2,-5.460151434E-1
1.412963971E1,2.227390260E-1,-1.867233589E-2,-5.754538774E-1
1.413968071E1,2.563611567E-1,-3.860742971E-2,-5.757755637E-1
1.414972071E1,2.523999810E-1,-3.337138891E-2,-5.662433505E-1
1.415976071E1,2.979139388E-1,-1.389968842E-1,-5.341101885E-1
1.416980071E1,1.689421386E-1,-1.091184840E-1,-5.634421110E-1
1.417984071E1,1.269193292E-1,-2.287175953E-1,-5.789608955E-1
1.418988071E1,1.559443325E-1,-4.057888389E-1,-5.953203440E-1
1.419992071E1,2.333216816E-1,-5.246608853E-1,-5.930073857E-1
1.420996171E1,2.931986749E-1,-5.960379839E-1,-5.781486630E-1
1.422000171E1,3.496057689E-1,-6.304721236E-1,-5.416391492E-1
1.423004171E1,5.035988092E-1,-7.222017050E-1,-4.884097576E-1
1.424008171E1,6.732991934E-1,-8.471473455E-1,-4.579900503E-1
1.425012171E1,7.837551236E-1,-9.507398605E-1,-4.633069336E-1
1.426016171E1,8.455883861E-1,-1.030125499E0,-4.748006165E-1
1.427020171E1,8.697722554E-1,-1.075494647E0,-4.966565073E-1
1.428024171E1,8.741781712E-1,-1.108059168E0,-5.201131105E-1
1.429028271E1,8.784142733E-1,-1.141556859E0,-5.408499837E-1
1.430032271E1,8.479210734E-1,-1.119717836E0,-5.714725852E-1
1.433266871E1,1.733925194E-2,-1.416590214E-1,-2.660764940E-2
1.434270871E1,9.512487799E-3,-1.039910018E-1,-1.531211752E-2
1.435274971E1,8.960749954E-3,-7.027737796E-2,-1.635776088E-2
1.436278971E1,2.305233479E-2,-5.045679957E-2,-1.370658260E-2
1.437283071E1,4.088598117E-2,-4.288594797E-2,-1.580371149E-2
1.438287071E1,6.880868971E-2,-4.299327359E-2,-1.125796139E-2
1.439291171E1,1.013139933E-1,-5.506200716E-2,-3.609740641E-3
1.440295171E1,1.163275614E-1,-6.349836290E-2,3.320337273E-3
1.441299271E1,1.086874604E-1,-4.360664636E-2,9.819833562E-3
1.442303271E1,9.880260378E-2,-2.365730237E-3,1.364972536E-2
1.443307371E1,7.332003862E-2,3.813274205E-2,1.404580660E-2
1.444311371E1,4.515764490E-2,6.524505466E-2,1.444448158E-2
1.445315471E1,2.513447218E-2,6.957682222E-2,1.336874440E-2
1.446319471E1,1.570954546E-2,6.502068788E-2,2.021200396E-2
1.447323571E1,4.204570781E-3,6.999097019E-2,2.037946507E-2
1.448327571E1,-1.477524452E-2,8.996228129E-2,2.193874493E-2
1.449331671E1,-2.916132286E-2,1.083626151E-1,1.940379478E-2
1.450335671E1,-3.858731315E-2,1.066241041E-1,1.501357369E-2
1.451339771E1,-4.969659820E-2,1.005279496E-1,1.126876473E-2
1.452343771E1,-5.441332236E-2,1.037439853E-1,4.848682322E-3
1.453347871E1,-5.646330491E-2,1.005547345E-1,2.137433621E-4
1.454351871E1,-5.397804081E-2,1.015230641E-1,-4.781281576E-3
1.455355971E1,-5.745368078E-2,9.618291259E-2,-3.810980823E-3
1.456359971E1,-6.316429377E-2,1.079282537E-1,-1.263749506E-2
1.457364071E1,-7.325597852E-2,1.426066309E-1,-2.038920112E-2
1.458368071E1,-7.099095732E-2,1.911478043E-1,-1.609192416E-2
1.459372171E1,-9.045790136E-2,2.395410985E-1,-3.624115139E-2
1.460376171E1,-1.104004532E-1,3.094629049E-1,-7.142870128E-2
1.461380271E1,-7.450597733E-2,3.288688064E-1,-4.278075695E-2
1.462384271E1,-5.579807609E-2,3.777250350E-1,-1.418559998E-2
1.463388371E1,-8.677173406E-2,4.356601238E-1,8.286672086E-2
1.464392471E1,-5.042597651E-2,5.352511406E-1,2.124931514E-1
1.465396471E1,-6.634695828E-2,5.121060014E-1,8.668406308E-2
1.466400571E1,-2.222657204E-1,4.813009202E-1,-1.132052764E-2
1.467404571E1,-2.021431327E-1,3.389525115E-1,-4.739230499E-3
1.468408671E1,-1.852528304E-1,2.447738051E-1,3.526422894E-3
1.469412671E1,-1.554616839E-1,1.041342691E-1,4.214207083E-2
1.470416771E1,-1.473097354E-1,5.632653087E-2,2.529890835E-2
1.471420771E1,-1.582577676E-1,3.522151709E-2,3.587228712E-3
1.472424871E1,-1.473105848E-1,7.265837491E-2,4.580845311E-2
1.473428871E1,-1.502171755E-1,1.034017652E-1,6.453667581E-2
1.474432971E1,-1.343284845E-1,9.366045147E-2,5.956934765E-2
1.475436971E1,-1.113424525E-1,5.887278542E-2,2.949978597E-2
1.476441071E1,-1.090249717E-1,3.748227656E-2,1.612618938E-2
1.477445071E1,-1.104249284E-1,4.361087829E-2,5.336040631E-3
1.478449171E1,-1.071843952E-1,5.409574509E-2,-2.599646337E-3
1.479453171E1,-9.756110609E-2,5.506274104E-2,-5.359545466E-4
1.480457271E1,-8.535903692E-2,4.069205746E-2,8.045283146E-3
1.481461271E1,-7.655210048E-2,3.016047552E-2,1.695837639E-2
1.482465371E1,-6.597562134E-2,2.783793211E-2,2.701820247E-2
1.483469371E1,-7.072295249E-2,3.537295759E-2,3.664838150E-2
1.484473471E1,-7.248009741E-2,4.814760759E-2,4.056562483E-2
1.485477471E1,-6.415521353E-2,5.640204623E-2,4.672103748E-2
1.486481571E1,-4.621296376E-2,5.410053954E-2,5.451611057E-2
1.487485571E1,-3.801687062E-2,4.250698537E-2,5.996323004E-2
1.488489671E1,-3.142901137E-2,2.466274239E-2,5.625690892E-2
1.489493671E1,-2.602755837E-2,2.856121399E-3,4.684948176E-2
1.490497771E1,-1.947192103E-2,-6.563479081E-3,4.128267616E-2
1.491501771E1,-1.456285920E-2,-2.795972396E-3,3.629519418E-2
1.492505871E1,-7.174718194E-3,4.683249164E-3,2.703112178E-2
1.493509871E1,3.778981511E-3,1.435209345E-2,1.474095136E-2
1.494513971E1,2.266425453E-2,2.166406810E-2,1.132198027E-3
1.495517971E1,4.153568298E-2,3.491568938E-2,-1.215244830E-2
1.496522071E1,6.241699308E-2,5.198575556E-2,-2.476517856E-2
1.497526071E1,8.298839629E-2,6.652597338E-2,-3.467236832E-2
1.498530171E1,1.027229503E-1,6.850843132E-2,-4.194839299E-2
1.499534171E1,1.176327020E-1,6.107287854E-2,-4.155798256E-2
1.500538271E1,1.234320030E-1,4.868172482E-2,-3.842370585E-2
1.501542271E1,1.199409664E-1,3.609113023E-2,-3.492222726E-2
1.502546371E1,1.098880693E-1,2.073428035E-2,-2.811252326E-2
1.503550371E1,9.430615604E-2,4.155713134E-3,-1.885171607E-2
1.504554471E1,8.298852295E-2,-9.663696401E-3,-9.620666504E-3
1.505558471E1,7.078859210E-2,-1.547717210E-2,-4.883607384E-3
1.506562571E1,5.643175915E-2,-1.262572594E-2,1.110635465E-3
1.507566571E1,4.144179076E-2,-8.216361515E-3,4.453743808E-3
1.508570671E1,3.193750232E-2,1.379806316E-3,4.422585014E-3
1.509574771E1,1.216843165E-2,5.067724269E-4,4.411597271E-3
1.510578771E1,6.220794283E-3,2.015453065E-3,5.402293056E-3
1.511582871E1,-6.804849021E-3,-1.282436680E-2,8.297922090E-3
1.512586871E1,-1.104966179E-2,-2.493056469E-2,7.876077667E-3
1.513590971E1,-1.380650140E-2,-4.084965587E-2,1.078472193E-2
1.514594971E1,-2.004655264E-2,-5.049962178E-2,1.806420647E-2
1.515599071E1,-2.870326303E-2,-5.093401670E-2,2.797120996E-2
1.516603071E1,-3.575904295E-2,-4.252987728E-2,3.997167945E-2
1.517607171E1,-4.454979300E-2,-3.550643101E-2,5.254716054E-2
1.518611171E1,-4.318492487E-2,-5.427092779E-3,4.199997708E-2
1.519615271E1,-1.045497432E-1,4.975680262E-2,9.821158648E-2
1.520619271E1,-2.155401707E-1,2.176484652E-2,1.511578858E-1
1.521623371E1,-3.655008078E-1,-6.692064553E-2,2.497346848E-1
1.522627371E1,-5.098587871E-1,-1.942985654E-1,2.888343930E-1
1.523631471E1,-4.884719849E-1,-1.947782189E-1,2.392124087E-1
1.524635471E1,-3.999817967E-1,-8.076269925E-2,1.923013628E-1
1.525639571E1,-2.791767418E-1,-2.324519120E-2,1.301203072E-1
1.526643571E1,-1.504158378E-1,4.762392491E-2,6.049489230E-2
1.527647671E1,-5.094465241E-2,7.272241265E-2,-3.027292155E-2
1.528651671E1,7.016917691E-3,7.995475829E-2,-9.001215547E-2
1.529655771E1,-1.361470111E-2,9.966965765E-2,-9.134659916E-2
1.530659771E1,-8.205155283E-2,1.112232506E-1,-6.137644127E-2
1.531663871E1,-1.077474654E-1,9.687695652E-2,-2.131901309E-2
1.532667871E1,-8.738546818E-2,5.966087803E-2,2.583385073E-2
1.533671971E1,-2.572305501E-2,2.496093977E-3,5.262716860E-2
1.534675971E1,5.499948561E-2,-5.152746290E-2,5.526289716E-2
1.535680071E1,1.213181168E-1,-7.200268656E-2,5.134905502E-2
1.536684071E1,1.504781395E-1,-5.158609897E-2,4.963078350E-2
1.537688171E1,1.488563269E-1,-5.419715308E-5,4.500938952E-2
1.538692171E1,1.248527169E-1,5.800244957E-2,3.863618150E-2
1.539696271E1,9.320134670E-2,9.821633995E-2,3.370112181E-2
1.540700271E1,7.172082365E-2,1.209855676E-1,2.705893107E-2
1.541704371E1,6.851084530E-2,1.382146776E-1,2.113558725E-2
1.542708371E1,7.882739604E-2,1.571902335E-1,1.403613389E-2
1.543712471E1,9.621521831E-2,1.798507869E-1,4.395747557E-3
1.544716471E1,1.067275181E-1,2.114510685E-1,-6.445448380E-3
1.545720571E1,1.068881527E-1,2.454197705E-1,-1.072261296E-2
1.546724571E1,9.618357569E-2,2.764972746E-1,-1.123393979E-2
1.547728671E1,8.056443185E-2,2.925724983E-1,-6.413962226E-3
1.548732671E1,6.433326006E-2,2.879471183E-1,7.187821902E-4
1.549736771E1,5.170280114E-2,2.652646899E-1,1.293463260E-2
1.550740771E1,4.354979843E-2,2.287868261E-1,2.737935260E-2
1.551744871E1,3.424087912E-2,1.824022532E-1,3.745599464E-2
1.552748871E1,2.204093896E-2,1.265698820E-1,4.294423759E-2
1.553752971E1,1.624749787E-2,6.932897121E-2,4.945673048E-2
1.554756971E1,9.516846389E-3,2.017127350E-2,5.122162029E-2
1.555761071E1,9.020757861E-3,-9.027419612E-3,5.342573673E-2
1.556765071E1,5.728292279E-3,-1.840014942E-2,5.220201239E-2
1.557769171E1,2.031999640E-3,-1.156923547E-2,5.108788610E-2
1.558773171E1,-1.385102281E-3,5.351158325E-3,4.492026940E-2
1.559777271E1,-7.698270027E-3,2.555814013E-2,3.816214204E-2
1.560781179E1,-1.601984911E-2,3.851894662E-2,3.114870563E-2
1.561785279E1,-2.065149508E-2,4.976297542E-2,2.433716320E-2
1.562789279E1,-2.278575301E-2,5.603045598E-2,1.856662519E-2
1.563793379E1,-2.510926872E-2,5.751712248E-2,1.634461246E-2
1.564797379E1,-2.127777971E-2,5.951289460E-2,1.767299697E-2
1.565801479E1,-2.046613954E-2,6.077061594E-2,1.878340729E-2
1.566805479E1,-1.808580570E-2,5.864834413E-2,2.103883773E-2
1.567809579E1,-1.707859896E-2,5.872371048E-2,2.098930441E-2
1.568813579E1,-1.185427420E-2,5.487171561E-2,2.241489291E-2
1.569817679E1,-1.170103997E-2,4.527850449E-2,2.262071334E-2
1.570821679E1,-8.662106469E-3,3.520110250E-2,2.344522811E-2
1.571825779E1,-8.919076063E-3,2.049313672E-2,2.424862608E-2
1.572829779E1,-7.697217166E-3,3.788992297E-3,2.697304077E-2
1.573833879E1,-2.705946798E-3,-1.307401713E-2,2.867727354E-2
1.574837879E1,7.116877241E-4,-2.642817236E-2,3.056678735E-2
1.575841979E1,6.803032942E-3,-3.034011833E-2,2.832045406E-2
1.576845979E1,1.183374505E-2,-3.190898523E-2,2.701550350E-2
1.577850079E1,1.475341897E-2,-2.590380982E-2,2.425018884E-2
1.578854079E1,1.542719919E-2,-1.931408420E-2,2.427602187E-2
1.579858179E1,1.603239402E-2,-1.479001530E-2,2.440467663E-2
1.580862179E1,1.605689526E-2,-3.825248219E-3,2.184671164E-2
1.581866279E1,1.040825713E-2,1.250593225E-3,2.353550866E-2
1.582870279E1,2.784426091E-3,6.361732259E-3,2.548813820E-2
1.583874379E1,-2.051561605E-3,4.830150865E-3,2.906821668E-2
1.584878379E1,-7.521694060E-3,3.450633725E-3,3.094521351E-2
1.585882479E1,-1.353613473E-2,9.312339127E-3,3.354486078E-2
1.586886479E1,-1.840146258E-2,1.337632351E-2,3.789193928E-2
1.587890579E1,-2.572373115E-2,1.506290771E-2,4.566861689E-2
1.588894579E1,-2.823029831E-2,1.668983325E-2,5.022235587E-2
1.589898679E1,-3.405961394E-2,1.007150207E-2,5.222801864E-2
1.590902679E1,-3.565910831E-2,9.441664442E-3,5.382911116E-2
1.591906779E1,-3.674786538E-2,1.164389960E-2,5.208850652E-2
1.592910779E1,-3.729088232E-2,1.765651815E-2,4.996170849E-2
1.593914879E1,-3.576065972E-2,2.783390693E-2,4.734803364E-2
1.594918879E1,-3.741155192E-2,3.690223768E-2,4.379990697E-2
1.595922979E1,-3.672527149E-2,4.125816748E-2,4.462059587E-2
1.596926979E1,-3.829200938E-2,4.348856583E-2,4.387970641E-2
1.597931079E1,-3.758891672E-2,3.967246041E-2,4.281480238E-2
1.598935079E1,-3.738518804E-2,3.404014185E-2,3.722988814E-2
1.599939179E1,-3.438598663E-2,2.728101984E-2,3.035056405E-2
1.600943179E1,-3.173028305E-2,2.318454720E-2,2.699844353E-2
1.601947279E1,-2.637290582E-2,2.137915976E-2,2.251665108E-2
1.602951279E1,-2.206790633E-2,2.412194945E-2,2.014111169E-2
1.603955379E1,-1.847510785E-2,2.936903201E-2,1.859789714E-2
1.604959379E1,-2.019737475E-2,3.126200661E-2,1.927354001E-2
1.605963479E1,-1.782118902E-2,3.384176642E-2,1.937094331E-2
1.606967479E1,-2.025238983E-2,3.328090534E-2,1.949344948E-2
1.607971579E1,-2.118529566E-2,3.006806783E-2,2.062369511E-2
1.608975579E1,-1.994000003E-2,2.789279819E-2,1.806386374E-2
1.609979679E1,-2.218636498E-2,2.835213020E-2,1.638856344E-2
1.610983679E1,-2.091310732E-2,2.522264794E-2,1.835903525E-2
1.611987779E1,-2.218928933E-2,2.379733510E-2,1.968594454E-2
1.612991779E1,-2.379704081E-2,2.137705497E-2,1.932588592E-2
1.613995879E1,-2.215267904E-2,1.756543294E-2,1.845319197E-2
1.614999879E1,-1.978193410E-2,1.448282413E-2,1.545260847E-2
1.616003979E1,-2.074925601E-2,1.370656863E-2,1.369696856E-2
1.617007979E1,-1.997507364E-2,1.589941606E-2,1.397420373E-2
1.618012079E1,-1.818473451E-2,1.834709942E-2,1.201176178E-2
1.619016079E1,-1.761375181E-2,1.796546765E-2,1.081866585E-2
1.620020179E1,-1.569471508E-2,1.527906023E-2,1.022662781E-2
1.621024179E1,-1.553758886E-2,1.282389276E-2,9.537934326E-3
1.622028279E1,-1.679697260E-2,8.687877096E-3,8.673129603E-3
1.623032279E1,-1.387681719E-2,1.133772172E-2,8.911482058E-3
1.624036379E1,-1.435097493E-2,1.413088012E-2,8.676539175E-3
1.625040379E1,-1.654115878E-2,1.944974437E-2,1.095141098E-2
1.626044479E1,-1.724575087E-2,2.087682486E-2,1.102294121E-2
1.627048479E1,-1.903459616E-2,1.445274893E-2,8.607188240E-3
1.628052579E1,-1.957744174E-2,8.378514089E-3,7.299856748E-3
1.629056579E1,-1.996093802E-2,6.273019128E-3,6.063883658E-3
1.630060679E1,-2.134730108E-2,5.720568821E-3,4.801047035E-3
1.631064679E1,-2.158245817E-2,9.882023558E-3,4.593054298E-3
1.632068779E1,-2.075579949E-2,1.056266576E-2,4.948148504E-3
1.633072779E1,-2.185941301E-2,8.937338367E-3,5.726057570E-3
1.634076879E1,-2.171514928E-2,7.485760376E-3,5.732148420E-3
1.635080879E1,-2.119902708E-2,7.939829491E-3,4.639719613E-3
1.636084979E1,-2.159631997E-2,7.285238709E-3,3.090670565E-3
1.637088979E1,-2.412579022E-2,6.940891966E-3,2.454707632E-3
1.638093079E1,-2.479771897E-2,4.302294925E-3,9.291544557E-4
1.639097079E1,-2.715674601E-2,4.653566051E-3,-1.307192724E-5
1.640101179E1,-2.869343013E-2,4.719002172E-3,3.395132371E-4
1.641105179E1,-3.121304698E-2,4.840175621E-3,3.356075613E-3
1.642109279E1,-3.263206407E-2,1.157473773E-3,1.903846627E-3
1.643113279E1,-3.182752430E-2,-4.085225053E-3,8.537622634E-4
1.644117379E1,-3.262415901E-2,-6.008727010E-3,2.000659006E-4
1.645121379E1,-3.104463406E-2,-8.870825171E-3,-1.501694089E-3
1.646125479E1,-2.949846908E-2,-9.639633819E-3,-1.009215601E-3
1.647129479E1,-3.062764928E-2,-8.730696514E-3,-3.019902389E-3
1.648133579E1,-2.913268469E-2,-8.230904117E-3,-1.635322580E-3
1.649137579E1,-3.060914017E-2,-7.402395364E-3,-2.207103418E-3
1.650141679E1,-3.023585491E-2,-6.138816942E-3,-4.306070041E-3
1.651145679E1,-2.918603458E-2,-6.940428633E-3,-7.177490741E-3
1.652149779E1,-2.764892019E-2,-8.851458319E-3,-9.334468283E-3
1.653153779E1,-2.562198974E-2,-1.224112976E-2,-1.260909159E-2
1.654157879E1,-2.419769578E-2,-1.502885483E-2,-1.495277882E-2
1.655161879E1,-2.098219469E-2,-1.412284747E-2,-1.584866457E-2
1.656165979E1,-1.924522966E-2,-8.247367106E-3,-1.639316976E-2
1.657169979E1,-1.732136309E-2,-3.489630297E-3,-1.494254544E-2
1.658174079E1,-1.717832498E-2,-1.003695419E-3,-1.438016444E-2
1.659178079E1,-1.451862603E-2,-3.345679259E-3,-1.510640886E-2
1.660182179E1,-1.281131152E-2,-6.243275478E-3,-1.564518362E-2
1.661186217E1,-9.585157968E-3,-9.837477468E-3,-1.861087978E-2
1.662190317E1,-6.545885466E-3,-1.392395422E-2,-2.085654438E-2
1.663194317E1,-5.312043242E-3,-1.526485570E-2,-2.306590229E-2
1.664198417E1,-3.768027993E-3,-1.745991409E-2,-2.346991189E-2
1.665202417E1,-3.131000092E-3,-1.770971902E-2,-2.444755845E-2
1.666206517E1,-2.429777058E-3,-1.443782263E-2,-2.302107401E-2
1.667210517E1,-3.173864214E-3,-1.294485386E-2,-2.170760371E-2
1.668214517E1,-3.576508490E-3,-1.546326652E-2,-2.034281008E-2
1.669218617E1,-5.099570379E-3,-1.881298982E-2,-1.803944074E-2
1.670222617E1,-4.982949235E-3,-2.230426669E-2,-1.629872248E-2
1.671226717E1,-3.182652639E-3,-2.474132553E-2,-1.800261252E-2
1.672230717E1,7.253083168E-4,-2.486987971E-2,-1.654078625E-2
1.673234817E1,4.186618607E-3,-2.652876265E-2,-1.677567698E-2
1.674238817E1,8.990793489E-3,-2.687815018E-2,-1.805975102E-2
1.675242917E1,1.209364273E-2,-2.630636841E-2,-1.536915917E-2
1.676246917E1,8.958686143E-3,-2.592610382E-2,-1.529800054E-2
1.677251017E1,1.073767804E-2,-2.880737744E-2,-1.199461613E-2
1.678255017E1,9.510835633E-3,-2.871214971E-2,-1.012451015E-2
1.679259117E1,1.120886765E-2,-2.602954581E-2,-1.000093948E-2
1.680263117E1,8.749194443E-3,-2.374469116E-2,-1.195936091E-2
1.681267217E1,7.449571043E-3,-2.295959182E-2,-1.208319701E-2
1.682271217E1,4.845661111E-3,-2.302333526E-2,-1.289158594E-2
1.683275317E1,4.378010053E-3,-2.726415358E-2,-1.309531834E-2
1.684279317E1,6.244520657E-3,-3.085811064E-2,-1.409090962E-2
1.685283417E1,6.037060171E-3,-3.579347953E-2,-1.340141706E-2
1.686287417E1,7.852253504E-3,-3.929042071E-2,-1.206818875E-2
1.687291517E1,7.122813724E-3,-3.806057572E-2,-1.071343850E-2
1.688295517E1,5.326654296E-3,-3.801572695E-2,-7.033508271E-3
1.689299617E1,2.465354046E-3,-3.035115078E-2,9.221257642E-6
1.690303617E1,-7.322290912E-5,-2.407648973E-2,2.828823635E-4
1.691307717E1,-6.040834356E-3,-1.949372143E-2,3.496518824E-3
1.692311717E1,-8.413925767E-3,-1.601961255E-2,3.032708075E-3
1.693315817E1,-1.077108923E-2,-1.874216273E-2,2.554404316E-3
1.694319817E1,-1.249916293E-2,-2.834071405E-2,-1.265521627E-3
1.695323917E1,-1.001230348E-2,-3.664844483E-2,-6.112474483E-3
1.696327917E1,-7.704425603E-3,-4.203144088E-2,-9.645640850E-3
1.697332017E1,-3.708618926E-3,-3.927000985E-2,-1.052554883E-2
1.698336017E1,-9.375566151E-4,-3.273691982E-2,-9.655089118E-3
1.699340117E1,-2.082449617E-3,-2.974219620E-2,-1.049558260E-2
1.700344117E1,8.743943181E-4,-3.010007553E-2,-1.120765228E-2
1.701348217E1,3.235552926E-3,-3.771272302E-2,-1.399811171E-2
1.702352217E1,1.156399213E-2,-4.731390253E-2,-1.932277717E-2
1.703356317E1,2.176629566E-2,-4.998611659E-2,-2.326851711E-2
1.704360317E1,3.273680806E-2,-4.508692399E-2,-2.753323317E-2
1.705364417E1,4.367414862E-2,-4.089350998E-2,-3.326541930E-2
1.706368417E1,4.969616979E-2,-3.829231486E-2,-3.697839007E-2
1.707372517E1,5.388745293E-2,-4.079808295E-2,-4.023756832E-2
1.708376517E1,6.065587699E-2,-3.850137442E-2,-4.096727446E-2
1.709380617E1,7.355730236E-2,-3.682278469E-2,-4.258887470E-2
1.710384617E1,9.124490619E-2,-3.243397549E-2,-4.464378580E-2
1.711388717E1,1.087940708E-1,-3.143875301E-2,-4.720814526E-2
1.712392717E1,1.119591966E-1,-3.743007034E-2,-4.211217165E-2
1.713396817E1,1.065721512E-1,-4.808031768E-2,-4.174998403E-2
1.714400817E1,9.717588127E-2,-4.986706004E-2,-2.490358427E-2
1.715404917E1,7.845652103E-2,-4.975653812E-2,-1.269299164E-2
1.716408917E1,5.614968389E-2,-4.841728136E-2,-5.484939553E-3
1.717413017E1,3.712965548E-2,-4.651525244E-2,4.214559682E-3
1.718417017E1,1.841819473E-2,-4.920886829E-2,6.569729652E-3
1.719421117E1,2.250676975E-3,-5.813338608E-2,3.392311977E-3
1.720425117E1,-6.229730789E-4,-6.299421191E-2,5.435653497E-3
1.721429217E1,-1.118000969E-2,-6.896235794E-2,-7.442646893E-5
1.722433217E1,-1.848302037E-2,-7.629652321E-2,-7.513031363E-3
1.723437317E1,-1.961619593E-2,-7.512952387E-2,-9.994298220E-3
1.724441317E1,-2.389636263E-2,-6.986583769E-2,-1.702377200E-2
1.725445417E1,-2.442366816E-2,-5.840279162E-2,-1.838704385E-2
1.726449417E1,-3.218550235E-2,-5.528078228E-2,-1.842257567E-2
1.727453517E1,-4.257662594E-2,-4.374556616E-2,-7.361668628E-3
1.728457517E1,-7.505749166E-2,-4.537519068E-2,1.987942960E-3
1.729461617E1,-1.001047865E-1,-4.217300564E-2,1.176467352E-2
1.730465617E1,-1.294811666E-1,-3.557578474E-2,2.929780819E-2
1.731469717E1,-1.662298590E-1,-3.237359971E-2,4.641154781E-2
1.732473717E1,-1.944098175E-1,-3.212253004E-2,5.906458944E-2
1.733477817E1,-2.148719430E-1,-3.964862227E-2,7.023947686E-2
1.734481817E1,-2.226565331E-1,-4.700111970E-2,7.305862755E-2
1.735485917E1,-2.134435922E-1,-5.521750450E-2,7.002501935E-2
1.736489917E1,-1.926596016E-1,-5.546640232E-2,6.299105287E-2
1.737494017E1,-1.694285721E-1,-5.026391894E-2,5.428145453E-2
1.738498017E1,-1.485952437E-1,-4.247957841E-2,4.321440309E-2
1.739502117E1,-1.300183684E-1,-3.450660780E-2,3.937492520E-2
1.740506117E1,-1.184909642E-1,-2.558404393E-2,3.717555851E-2
1.741510217E1,-1.090425998E-1,-1.426587347E-2,3.767543286E-2
1.742514217E1,-1.061664373E-1,-6.150582340E-4,3.694907576E-2
