"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.728623929E0,-1.481348183E-2,-4.581489414E-2,-2.382374369E-2
3.738623929E0,-1.359175146E-2,-5.192354694E-2,-2.138028294E-2
3.748623929E0,-1.359175146E-2,-4.825835302E-2,-2.138028294E-2
3.758623929E0,-1.114829071E-2,-4.581489414E-2,-2.015855350E-2
3.768623929E0,-1.114829071E-2,-4.108068720E-2,-1.893682219E-2
3.778623929E0,-1.114829071E-2,-4.108068720E-2,-1.893682219E-2
3.788623929E0,-1.237002108E-2,-3.741549700E-2,-1.282817032E-2
3.798623929E0,-1.237002108E-2,-3.619376570E-2,-1.038470957E-2
3.808623929E0,-1.359175146E-2,-3.497203439E-2,-5.650503561E-3
3.818623929E0,-1.496619824E-2,-3.848451003E-2,-1.985311974E-3
3.828623929E0,-1.496619824E-2,-3.497203439E-2,4.581489484E-4
3.838623929E0,-1.007927675E-2,-3.497203439E-2,2.901609987E-3
3.848623929E0,-8.857546374E-3,-3.375030309E-2,2.901609987E-3
3.858623929E0,-2.748893574E-3,-2.535090782E-2,4.276056774E-3
3.868623929E0,2.138028387E-3,-1.206458826E-2,4.276056774E-3
3.878623929E0,5.955935922E-3,1.374446787E-3,4.276056774E-3
3.888623929E0,7.177666761E-3,1.832595654E-2,4.276056774E-3
3.898623929E0,4.734205548E-3,2.672535367E-2,7.788531948E-3
3.908623929E0,1.069014193E-3,2.565634064E-2,7.788531948E-3
3.918623929E0,-1.374446787E-3,2.199114859E-2,6.566801574E-3
3.928623929E0,-6.261368748E-3,2.443460934E-2,6.566801574E-3
3.938623929E0,-9.773843922E-3,3.176499158E-2,1.679879380E-3
3.948623929E0,-8.552113548E-3,3.298672289E-2,1.679879380E-3
3.958623929E0,-9.773843922E-3,2.932153270E-2,4.581489484E-4
3.968623929E0,-1.099557430E-2,2.809980139E-2,4.581489484E-4
3.978623929E0,-1.099557430E-2,2.076941915E-2,2.901609987E-3
3.988623929E0,-9.926560335E-3,1.359175146E-2,2.901609987E-3
3.998623929E0,-1.114829071E-2,2.596177394E-3,6.566801574E-3
4.008623929E0,-1.237002108E-2,-3.359758761E-3,7.788531948E-3
4.018623929E0,-1.481348183E-2,-1.069014147E-2,7.788531948E-3
4.028623929E0,-1.603521220E-2,-7.024950348E-3,5.345070735E-3
4.038623929E0,-1.603521220E-2,-5.803219974E-3,5.345070735E-3
4.048623929E0,-1.359175146E-2,1.527163113E-4,5.345070735E-3
4.058623929E0,-1.237002108E-2,3.817907767E-3,5.345070735E-3
4.068623929E0,-1.114829071E-2,8.704829961E-3,7.788531948E-3
4.078623929E0,-8.704829961E-3,1.114829071E-2,6.566801574E-3
4.088623929E0,-7.483099122E-3,1.466076635E-2,6.566801574E-3
4.098623929E0,-5.039638374E-3,1.466076635E-2,5.345070735E-3
4.108623929E0,-3.817907767E-3,1.099557430E-2,4.123340361E-3
4.118623929E0,-1.527163113E-4,9.773843922E-3,1.679879380E-3
4.128623929E0,3.512475174E-3,8.552113548E-3,6.108652451E-4
4.138623929E0,5.955935922E-3,7.330383174E-3,-6.108652451E-4
4.148623929E0,9.621127509E-3,9.773843922E-3,-1.832595794E-3
4.158623929E0,1.328631863E-2,9.773843922E-3,6.108652451E-4
4.168623929E0,1.450804994E-2,1.450804994E-2,-1.832595794E-3
4.178623929E0,1.939497143E-2,1.939497143E-2,-1.832595794E-3
4.188623929E0,1.939497143E-2,2.306016348E-2,-1.832595794E-3
4.198623929E0,1.817324013E-2,1.939497143E-2,-6.108652451E-4
4.208623929E0,1.695151068E-2,1.450804994E-2,-3.054326167E-3
4.218623929E0,1.450804994E-2,3.665191587E-3,6.108652451E-4
4.228623929E0,9.621127509E-3,0.000000000E0,-6.108652451E-4
4.238623929E0,7.024950348E-3,-2.290744567E-3,3.054326167E-3
4.248623929E0,5.803219974E-3,1.374446787E-3,6.719517522E-3
4.258623929E0,3.512475174E-3,5.039638374E-3,6.566801574E-3
4.268623929E0,2.290744567E-3,5.039638374E-3,6.566801574E-3
4.278623929E0,1.069014193E-3,9.773843922E-3,6.566801574E-3
4.288623929E0,-1.527163113E-4,1.588249579E-2,7.788531948E-3
4.298623929E0,-1.374446787E-3,1.466076635E-2,9.010262787E-3
4.308623929E0,-5.039638374E-3,1.343903504E-2,7.788531948E-3
4.318623929E0,-6.261368748E-3,9.926560335E-3,9.010262787E-3
4.328623929E0,-6.261368748E-3,9.926560335E-3,7.788531948E-3
4.338623929E0,-5.039638374E-3,2.596177394E-3,1.023199316E-2
4.348623929E0,-3.817907767E-3,1.527163113E-4,7.788531948E-3
4.358623929E0,-3.817907767E-3,1.374446787E-3,4.123340361E-3
4.368623929E0,-3.817907767E-3,7.483099122E-3,4.123340361E-3
4.378623929E0,-5.039638374E-3,1.237002108E-2,5.345070735E-3
4.388623929E0,-6.261368748E-3,1.588249579E-2,6.566801574E-3
4.398623929E0,-1.237002108E-2,9.926560335E-3,7.788531948E-3
4.408623929E0,-1.970040426E-2,3.054326226E-4,1.023199316E-2
4.418623929E0,-2.809980139E-2,3.970623948E-3,7.635815535E-3
4.428623929E0,-3.298672289E-2,1.130100712E-2,6.414085161E-3
4.438623929E0,-3.543018550E-2,2.336559631E-2,5.192354787E-3
4.448623929E0,-3.283400834E-2,3.543018550E-2,3.970623948E-3
4.458623929E0,-2.672535367E-2,4.871650413E-2,3.970623948E-3
4.468623929E0,-2.183843218E-2,5.482515693E-2,1.527163084E-3
4.478623929E0,-1.817324013E-2,6.322455406E-2,1.527163084E-3
4.488623929E0,-1.450804994E-2,8.139779419E-2,-2.138028387E-3
4.498623929E0,-1.069014147E-2,1.032362282E-1,-3.359758761E-3
4.508623929E0,-4.581489135E-3,1.153008118E-1,-5.803219974E-3
4.518623929E0,3.054326226E-4,1.237002090E-1,-5.650503561E-3
4.528623929E0,5.192354787E-3,1.369865239E-1,-3.207042580E-3
4.538623929E0,1.023199316E-2,1.600466967E-1,-3.207042580E-3
4.548623929E0,1.267545391E-2,1.769981980E-1,1.679879380E-3
4.558623929E0,1.267545391E-2,1.963931769E-1,5.192354787E-3
4.568623929E0,1.038470957E-2,2.109012306E-1,8.857546374E-3
4.578623929E0,4.276056774E-3,2.280054539E-1,1.374446787E-2
4.588623929E0,-3.054326167E-3,2.461786866E-1,1.847867295E-2
4.598623929E0,-1.634064503E-2,2.706133127E-1,2.565634064E-2
4.608623929E0,-3.207042441E-2,2.973386645E-1,2.932153270E-2
4.618623929E0,-4.291328415E-2,3.142901659E-1,3.161227703E-2
4.628623929E0,-4.535674304E-2,3.191770911E-1,3.161227703E-2
4.638623929E0,-4.184427112E-2,2.852740586E-1,2.794708498E-2
4.648623929E0,-2.977968007E-2,2.367102802E-1,2.076941915E-2
4.658623929E0,-1.649336144E-2,2.147191316E-1,1.359175146E-2
4.668623929E0,-1.832595794E-3,2.147191316E-1,5.192354787E-3
4.678623929E0,2.260201424E-2,2.205223590E-1,-7.635815418E-4
4.688623929E0,4.566217586E-2,2.131919712E-1,-3.054326167E-3
4.698623929E0,7.360926270E-2,1.924225539E-1,-7.788531948E-3
4.708623929E0,9.178250283E-2,1.765400618E-1,-1.130100712E-2
4.718623929E0,1.039998084E-1,1.800525337E-1,-1.496619824E-2
4.728623929E0,1.088867337E-1,1.800525337E-1,-1.130100712E-2
4.738623929E0,1.111774743E-1,1.812742651E-1,-7.635815535E-3
4.748623929E0,1.111774743E-1,1.823432744E-1,-7.635815535E-3
4.758623929E0,1.111774743E-1,1.847867370E-1,-5.192354787E-3
4.768623929E0,1.075122803E-1,1.800525337E-1,-2.748893574E-3
4.778623929E0,1.001819000E-1,1.763873398E-1,2.138028387E-3
4.788623929E0,8.796459436E-2,1.620320082E-1,7.635815418E-4
4.798623929E0,8.552113175E-2,1.463022232E-1,-4.581489484E-4
4.808623929E0,8.063421398E-2,1.207986027E-1,-3.970623948E-3
4.818623929E0,7.803803682E-2,9.422596544E-2,-6.414085161E-3
4.828623929E0,7.559457421E-2,7.727445662E-2,-6.414085161E-3
4.838623929E0,7.681630552E-2,7.238753140E-2,-3.970623948E-3
4.848623929E0,7.559457421E-2,7.360926270E-2,-2.748893574E-3
4.858623929E0,7.422012836E-2,7.238753140E-2,3.359758761E-3
4.868623929E0,7.055493444E-2,6.750060618E-2,9.315694682E-3
4.878623929E0,6.444628537E-2,6.643159688E-2,1.542434748E-2
4.888623929E0,5.345070735E-2,7.009678334E-2,1.786780916E-2
4.898623929E0,4.138612002E-2,6.658431143E-2,1.771509275E-2
4.908623929E0,3.390302137E-2,5.818491429E-2,2.138028294E-2
4.918623929E0,2.779436857E-2,4.718934000E-2,2.382374369E-2
4.928623929E0,2.046398632E-2,4.489859566E-2,2.611448988E-2
4.938623929E0,1.679879427E-2,4.367686436E-2,2.611448988E-2
4.948623929E0,1.557706390E-2,4.245513305E-2,2.977968007E-2
4.958623929E0,9.468411095E-3,4.138612002E-2,3.222314268E-2
4.968623929E0,3.359758761E-3,4.382958263E-2,3.833179548E-2
4.978623929E0,-8.704829961E-3,5.360342562E-2,4.184427112E-2
4.988623929E0,-2.092213556E-2,6.215553731E-2,4.535674304E-2
4.998623929E0,-3.665191308E-2,8.170322329E-2,5.024366826E-2
5.008623929E0,-5.726861581E-2,1.023199260E-1,5.497787148E-2
5.018623929E0,-7.544185966E-2,1.169806942E-1,5.971207842E-2
5.028623929E0,-9.132435173E-2,1.122464910E-1,6.444628537E-2
5.038623929E0,-1.096503139E-1,1.015563458E-1,6.688974798E-2
5.048623929E0,-1.278235465E-1,8.704829961E-2,6.185010448E-2
5.058623929E0,-1.412625909E-1,7.391469181E-2,5.818491429E-2
5.068623929E0,-1.534798890E-1,5.940664560E-2,5.314527452E-2
5.078623929E0,-1.583668143E-1,4.001167417E-2,4.963280261E-2
5.088623929E0,-1.572978050E-1,1.450804994E-2,4.474587739E-2
5.098623929E0,-1.475239545E-1,-1.221730490E-3,3.985895589E-2
5.108623929E0,-1.244637966E-1,-2.076941915E-2,3.039054573E-2
5.118623929E0,-8.796459436E-2,-4.169155285E-2,2.443460934E-2
5.128623929E0,-4.428773001E-2,-6.505715102E-2,1.618792862E-2
5.138623929E0,-4.123340361E-3,-7.620543987E-2,1.282817032E-2
5.148623929E0,4.566217586E-2,-7.284568250E-2,7.024950348E-3
5.158623929E0,9.208793938E-2,-3.191770986E-2,3.512475174E-3
5.168623929E0,1.252273768E-1,2.962696366E-2,1.221730490E-3
5.178623929E0,1.718058437E-1,1.262963861E-1,2.596177394E-3
5.188623929E0,2.134974003E-1,2.109012306E-1,1.527163084E-3
5.198623929E0,2.660318017E-1,2.553416789E-1,-1.038470957E-2
5.208623929E0,3.171917796E-1,2.587014437E-1,-2.596177347E-2
5.218623929E0,3.900374472E-1,2.157881409E-1,-4.993823543E-2
5.228623929E0,4.714352489E-1,1.266018152E-1,-7.864890248E-2
5.238623929E0,5.418374538E-1,4.016438872E-2,-1.122464910E-1
5.248623929E0,5.771149397E-1,9.621127509E-3,-1.351539344E-1
5.258623929E0,5.917757154E-1,1.435533352E-2,-1.545489132E-1
5.268623929E0,5.774203539E-1,2.397646010E-2,-1.716531366E-1
5.278623929E0,5.288565755E-1,5.100724846E-2,-1.768454909E-1
5.288623929E0,4.245513380E-1,1.281289905E-1,-1.666134894E-1
5.298623929E0,2.762638032E-1,1.945605874E-1,-1.418734491E-1
5.308623929E0,1.059851199E-1,2.319760770E-1,-1.136209369E-1
5.318623929E0,-3.863722831E-2,2.596177161E-1,-1.010981947E-1
5.328623929E0,-2.162462920E-1,2.643519342E-1,-9.605856240E-2
5.338623929E0,-3.622430861E-1,2.434297949E-1,-9.804387391E-2
5.348623929E0,-4.631885588E-1,2.113593817E-1,-1.070541367E-1
5.358623929E0,-5.045747161E-1,1.824959964E-1,-1.218676195E-1
5.368623929E0,-5.070181489E-1,1.291979998E-1,-1.475239545E-1
5.378623929E0,-4.729624093E-1,9.254608303E-2,-1.777617931E-1
5.388623929E0,-4.121813178E-1,5.467243865E-2,-1.870774776E-1
5.398623929E0,-3.575088978E-1,3.237585723E-2,-2.049452960E-1
5.408623929E0,-2.893974185E-1,1.374446787E-2,-2.229658216E-1
5.418623929E0,-2.251038402E-1,-2.779436857E-2,-2.286163121E-1
5.428623929E0,-1.863138974E-1,-7.055493444E-2,-2.209804952E-1
5.438623929E0,-1.488984078E-1,-1.021672115E-1,-2.049452960E-1
5.448623929E0,-1.186605766E-1,-9.880745411E-2,-1.730275750E-1
5.458623929E0,-1.030835137E-1,-7.696902007E-2,-1.279762685E-1
5.468623929E0,-8.857546002E-2,-5.757404864E-2,-9.865473956E-2
5.478623929E0,-7.773260027E-2,-4.062253982E-2,-5.711590126E-2
5.488623929E0,-8.155050874E-2,-1.756237634E-2,-1.939497143E-2
5.498623929E0,-9.269879758E-2,1.038470957E-2,1.466076635E-2
5.508623929E0,-1.059851199E-1,4.321871698E-2,3.894266114E-2
5.518623929E0,-1.339322031E-1,9.193521738E-2,6.062837690E-2
5.528623929E0,-1.533271819E-1,1.369865239E-1,7.620543987E-2
5.538623929E0,-1.618792862E-1,1.539380401E-1,8.842274547E-2
5.548623929E0,-1.606575549E-1,1.588249654E-1,1.018617824E-1
5.558623929E0,-1.595885456E-1,1.455386430E-1,1.030835137E-1
5.568623929E0,-1.547016203E-1,1.224784851E-1,1.043052375E-1
5.578623929E0,-1.585195363E-1,1.043052375E-1,1.043052375E-1
5.588623929E0,-1.670716405E-1,9.834930301E-2,1.079704314E-1
5.598623929E0,-1.780672222E-1,1.020144969E-1,1.212567538E-1
5.608623929E0,-1.890627891E-1,1.093448773E-1,1.237002090E-1
5.618623929E0,-1.925752759E-1,1.240056455E-1,1.259909570E-1
5.628623929E0,-1.937969923E-1,1.421788931E-1,1.333213449E-1
5.638623929E0,-1.913535446E-1,1.530217379E-1,1.382082552E-1
5.648623929E0,-1.950187236E-1,1.579086632E-1,1.430951804E-1
5.658623929E0,-2.047925740E-1,1.543961912E-1,1.441642046E-1
5.668623929E0,-2.267837226E-1,1.496619880E-1,1.550070494E-1
5.678623929E0,-2.570215464E-1,1.608102769E-1,1.536326110E-1
5.688623929E0,-2.788599730E-1,1.632537395E-1,1.426370293E-1
5.698623929E0,-2.982549667E-1,1.562287807E-1,1.314887404E-1
5.708623929E0,-3.225368559E-1,1.478293836E-1,1.240056455E-1
5.718623929E0,-3.410155177E-1,9.941831976E-2,1.301143020E-1
5.728623929E0,-3.582724631E-1,4.016438872E-2,1.227839142E-1
5.738623929E0,-3.791945875E-1,-2.519819140E-2,1.093448773E-1
5.748623929E0,-3.964515328E-1,-9.529497474E-2,1.032362282E-1
5.758623929E0,-4.014911950E-1,-1.777617931E-1,9.468411654E-2
5.768623929E0,-4.016439021E-1,-2.371684313E-1,8.628471941E-2
5.778623929E0,-3.921754956E-1,-2.977968156E-1,7.422012836E-2
5.788623929E0,-3.824016452E-1,-3.512475193E-1,5.115996301E-2
5.798623929E0,-3.762930036E-1,-3.804163337E-1,2.076941915E-2
5.808623929E0,-3.833179474E-1,-3.730859458E-1,-1.343903504E-2
5.818623929E0,-4.300491214E-1,-2.273945808E-1,-4.062253982E-2
5.828623929E0,-4.914411008E-1,1.053742506E-2,-1.069014193E-3
5.838623929E0,-5.398521423E-1,7.880161703E-2,1.695151068E-2
5.848623929E0,-5.494732857E-1,2.616030276E-1,-8.933904022E-2
5.858623929E0,-5.093088746E-1,4.054618180E-1,-1.953241676E-1
5.868623929E0,-3.355177343E-1,3.133738637E-1,-2.380847335E-1
5.878623929E0,-1.087340117E-1,1.446223408E-1,-2.499966025E-1
5.888623929E0,1.713477075E-1,-6.673702598E-2,-2.567161322E-1
5.898623929E0,3.620903790E-1,-1.795943826E-1,-2.872593701E-1
5.908623929E0,4.641048610E-1,-2.275473028E-1,-3.060434759E-1
5.918623929E0,5.283984542E-1,-2.958115041E-1,-3.104722500E-1
5.928623929E0,5.050328374E-1,-3.258966208E-1,-2.935207486E-1
5.938623929E0,3.834706545E-1,-2.777909636E-1,-2.590068579E-1
5.948623929E0,2.472477108E-1,-1.992947906E-1,-2.208277881E-1
5.958623929E0,5.009094998E-2,-1.313360333E-1,-1.354593635E-1
5.968623929E0,-1.522581577E-1,-8.506298810E-2,-4.291328415E-2
5.978623929E0,-3.278819323E-1,-9.712757170E-2,2.809980139E-2
5.988623929E0,-4.254676402E-1,-1.314887404E-1,7.147123665E-2
5.998623929E0,-5.109887719E-1,-1.637118906E-1,1.062905490E-1
6.008623929E0,-5.560401082E-1,-1.511891484E-1,1.230893433E-1
6.018623929E0,-5.473352671E-1,-8.827003092E-2,1.328631938E-1
6.028623929E0,-5.019785166E-1,1.450804994E-2,1.305724531E-1
6.038623929E0,-4.198171496E-1,9.987647086E-2,9.315694869E-2
6.048623929E0,-2.929098904E-1,1.401935667E-1,4.260785133E-2
6.058623929E0,-1.797471046E-1,1.188132912E-1,1.832595794E-3
6.068623929E0,-3.268129006E-2,4.398229718E-2,-3.008511290E-2
6.078623929E0,1.020144969E-1,-5.879577994E-2,-3.420845419E-2
6.088623929E0,2.110539377E-1,-1.406517178E-1,-2.367102914E-2
6.098623929E0,2.692388594E-1,-1.664607823E-1,-2.596177394E-3
6.108623929E0,3.249803185E-1,-1.618792862E-1,2.932153270E-2
6.118623929E0,3.721696436E-1,-1.269072592E-1,7.345654815E-2
6.128623929E0,4.086688459E-1,-5.558873713E-2,1.174388453E-1
6.138623929E0,4.234823287E-1,1.939497143E-2,1.333213449E-1
6.148623929E0,4.335615933E-1,9.697485715E-2,1.296561509E-1
6.158623929E0,4.314235747E-1,1.721112877E-1,1.331686229E-1
6.168623929E0,4.144720733E-1,2.182316035E-1,1.354593635E-1
6.178623929E0,3.878994286E-1,2.620611787E-1,1.255328059E-1
6.188623929E0,3.625485301E-1,2.742784917E-1,1.168279797E-1
6.198623929E0,3.553708494E-1,2.671008408E-1,8.139779419E-2
6.208623929E0,3.556762934E-1,2.742784917E-1,4.489859566E-2
6.218623929E0,3.630066812E-1,2.414444834E-1,1.450804994E-2
6.228623929E0,3.764457107E-1,1.965458989E-1,-8.552113548E-3
6.238623929E0,3.862195611E-1,1.453859210E-1,-4.993823543E-2
6.248623929E0,3.933972120E-1,9.682214260E-2,-7.406741381E-2
6.258623929E0,4.080579877E-1,5.192354694E-2,-1.069014147E-1
6.268623929E0,4.179845452E-1,3.481931984E-2,-1.421788931E-1
6.278623929E0,4.094324410E-1,2.397646010E-2,-1.605048478E-1
6.288623929E0,3.949243724E-1,1.802052557E-2,-1.763873398E-1
6.298623929E0,3.743076921E-1,5.955935922E-3,-1.887573600E-1
6.308623929E0,3.512475193E-1,4.886921961E-3,-1.912008226E-1
6.318623929E0,3.404046595E-1,4.886921961E-3,-1.974621862E-1
6.328623929E0,3.283400834E-1,2.199114859E-2,-2.047925740E-1
6.338623929E0,3.321579695E-1,6.200282276E-2,-2.096794993E-1
6.348623929E0,3.504839242E-1,9.941831976E-2,-2.072360367E-1
6.358623929E0,3.735440969E-1,1.137736514E-1,-1.997529417E-1
6.368623929E0,4.184426963E-1,9.896016866E-2,-1.824959964E-1
6.378623929E0,4.644103050E-1,6.475171447E-2,-1.675297916E-1
6.388623929E0,4.946481287E-1,3.436116874E-2,-1.637118906E-1
6.398623929E0,5.236642361E-1,-3.512475174E-3,-1.634064466E-1
6.408623929E0,5.467243791E-1,-5.451972410E-2,-1.742493063E-1
6.418623929E0,5.671883821E-1,-1.383609772E-1,-1.873829067E-1
6.428623929E0,5.874996781E-1,-2.330450863E-1,-1.921171248E-1
6.438623929E0,6.223189831E-1,-3.750712574E-1,-2.038762718E-1
6.448623929E0,6.643159389E-1,-5.099197626E-1,-2.193006277E-1
6.458623929E0,7.212791443E-1,-5.998696685E-1,-2.286163121E-1
6.468623929E0,7.443392873E-1,-5.612324476E-1,-2.078468949E-1
6.478623929E0,7.522805333E-1,-2.835941911E-1,-1.398881376E-1
6.488623929E0,7.512115240E-1,1.206458826E-2,-1.621847153E-1
6.498623929E0,7.550294399E-1,2.060143054E-1,-6.734789163E-2
6.508623929E0,6.635523438E-1,3.704897761E-1,7.086037099E-2
6.518623929E0,4.697553813E-1,3.790418804E-1,1.404990107E-1
6.528623929E0,2.487748712E-1,1.927279830E-1,1.747074574E-1
6.538623929E0,6.185010448E-2,-3.634648025E-2,1.666134894E-1
6.548623929E0,-1.362229437E-1,-3.381139040E-1,1.585195363E-1
6.558623929E0,-2.333505303E-1,-5.386304259E-1,2.167044431E-1
6.568623929E0,-2.532036304E-1,-5.784893632E-1,2.374738604E-1
6.578623929E0,-2.530509233E-1,-5.578727126E-1,2.264782935E-1
6.588623929E0,-2.307543457E-1,-5.155702829E-1,2.009746730E-1
6.598623929E0,-1.959350258E-1,-3.776674271E-1,1.559233516E-1
6.608623929E0,-1.763873398E-1,-1.756237596E-1,7.651086897E-2
6.618623929E0,-1.583668143E-1,-2.428189293E-2,1.557706390E-2
6.628623929E0,-1.550070494E-1,1.125519201E-1,-5.528330430E-2
6.638623929E0,-1.957823038E-1,1.939497143E-1,-1.020144969E-1
6.648623929E0,-2.562579811E-1,2.475531399E-1,-1.206458881E-1
6.658623929E0,-3.581197560E-1,3.367394805E-1,-1.237002090E-1
6.668623929E0,-4.734205604E-1,4.271475375E-1,-1.001819000E-1
6.678623929E0,-5.829181671E-1,4.497495294E-1,-7.391469181E-2
6.688623929E0,-6.620252132E-1,4.126394689E-1,-7.070764899E-2
6.698623929E0,-7.463245988E-1,3.295617998E-1,-7.101308554E-2
6.708623929E0,-8.040513992E-1,2.040289938E-1,-6.276640296E-2
6.718623929E0,-8.397870064E-1,7.330382615E-2,-6.765332818E-2
6.728623929E0,-8.495608568E-1,4.276056774E-3,-8.949175477E-2
6.738623929E0,-8.497135639E-1,-4.795292020E-2,-1.114829108E-1
6.748623929E0,-8.411614299E-1,-9.651670605E-2,-1.333213449E-1
6.758623929E0,-8.313875794E-1,-9.896016866E-2,-1.453859210E-1
6.768623929E0,-8.095491529E-1,-6.276640296E-2,-1.050688252E-1
6.778623929E0,-7.950411439E-1,1.527163084E-3,-6.123924255E-2
6.788623929E0,-7.791585922E-1,7.788532227E-2,-2.214386500E-2
6.798623929E0,-7.622070909E-1,9.712757170E-2,4.734205548E-3
6.808623929E0,-7.247915864E-1,8.964447677E-2,4.260785133E-2
6.818623929E0,-6.776022911E-1,9.300423414E-2,7.941248268E-2
6.828623929E0,-6.302602291E-1,1.024726480E-1,9.804387391E-2
6.838623929E0,-5.900958180E-1,1.180497110E-1,9.697485715E-2
6.848623929E0,-5.158756971E-1,1.198823079E-1,9.987647086E-2
6.858623929E0,-4.393648207E-1,1.024726480E-1,9.056077152E-2
6.868623929E0,-3.762930036E-1,5.482515693E-2,8.246681094E-2
6.878623929E0,-2.997821271E-1,-2.092213556E-2,7.192938030E-2
6.888623929E0,-2.356412709E-1,-7.101308554E-2,7.116580009E-2
6.898623929E0,-1.832595766E-1,-6.276640296E-2,7.269296050E-2
6.908623929E0,-1.443169117E-1,-3.390302137E-2,8.384125680E-2
6.918623929E0,-1.017090604E-1,-5.192354787E-3,1.010981947E-1
6.928623929E0,-6.765332818E-2,1.527163107E-2,1.183551401E-1
6.938623929E0,-4.459316283E-2,4.428773001E-2,1.354593635E-1
6.948623929E0,-3.726277873E-2,8.185594529E-2,1.440114826E-1
6.958623929E0,-2.977968007E-2,1.290452778E-1,1.501201391E-1
6.968623929E0,-1.267545391E-2,1.495092660E-1,1.562287807E-1
6.978623929E0,7.941247895E-3,1.385136992E-1,1.478293836E-1
6.988623929E0,2.504547499E-2,8.491026610E-2,1.017090604E-1
6.998623929E0,3.481931984E-2,-2.306016348E-2,3.481931984E-2
7.008623929E0,2.382374369E-2,-1.163698286E-1,-1.618792862E-2
7.018623929E0,6.108652451E-4,-1.937969923E-1,-5.283984542E-2
7.028623929E0,-3.130684420E-2,-3.161227703E-1,-6.627888232E-2
7.038623929E0,-8.536841720E-2,-4.430300295E-1,-6.032294407E-2
7.048623929E0,-1.548543423E-1,-4.644103050E-1,-5.955936015E-2
7.058623929E0,-2.359467000E-1,-3.620903790E-1,-4.795292020E-2
7.068623929E0,-3.297145069E-1,-2.751947939E-1,2.092213556E-2
7.078623929E0,-3.436116874E-1,-1.455386430E-1,1.221730490E-3
7.088623929E0,-3.759875596E-1,1.320996135E-1,-1.137736514E-1
7.098623929E0,-2.953533530E-1,5.742133409E-2,-2.107485086E-1
7.108623929E0,-8.735372871E-2,-3.341432810E-1,-2.713768780E-1
7.118623929E0,1.296561509E-1,-5.768095255E-1,-3.039054573E-1
7.128623929E0,2.878702581E-1,-5.876523852E-1,-3.323107064E-1
7.138623929E0,4.135557711E-1,-4.975497425E-1,-3.584251702E-1
7.148623929E0,4.091269970E-1,-4.320344329E-1,-3.805690408E-1
7.158623929E0,3.570507467E-1,-3.796527386E-1,-3.894265890E-1
7.168623929E0,3.156646192E-1,-3.320052624E-1,-3.604104817E-1
7.178623929E0,2.267837226E-1,-2.380847335E-1,-2.831360400E-1
7.188623929E0,1.411098689E-1,-1.658499092E-1,-1.472185254E-1
7.198623929E0,5.742133409E-2,-1.808161139E-1,1.069014193E-3
7.208623929E0,1.817324013E-2,-1.792889535E-1,7.635815442E-2
7.218623929E0,-1.527163084E-3,-1.426370293E-1,1.298088580E-1
7.228623929E0,-8.704829961E-3,-5.177082866E-2,1.577559561E-1
7.238623929E0,7.483099122E-3,5.726861581E-2,1.650863290E-1
7.248623929E0,8.002334833E-2,2.167044431E-1,1.444696337E-1
7.258623929E0,1.731802970E-1,3.239113092E-1,1.023199260E-1
7.268623929E0,2.623666227E-1,3.767511547E-1,6.123924255E-2
7.278623929E0,3.316998184E-1,3.677408695E-1,4.459316283E-2
7.288623929E0,4.178318381E-1,3.078760803E-1,5.253441259E-2
7.298623929E0,4.975497425E-1,2.249511331E-1,7.620543987E-2
7.308623929E0,5.652030706E-1,1.336267740E-1,9.865473956E-2
7.318623929E0,6.001750827E-1,9.712757170E-2,1.317941695E-1
7.328623929E0,5.910121202E-1,6.444628537E-2,1.976149082E-1
7.338623929E0,5.690209866E-1,5.375614017E-2,2.241875380E-1
7.348623929E0,5.604688525E-1,6.352998316E-2,2.217440903E-1
7.358623929E0,5.424483418E-1,9.880745411E-2,2.093740702E-1
7.368623929E0,5.025894046E-1,1.595885456E-1,2.017382532E-1
7.378623929E0,4.531092942E-1,2.325869352E-1,1.855503172E-1
7.388623929E0,3.975205719E-1,2.741257846E-1,1.548543423E-1
7.398623929E0,3.103195429E-1,2.939788997E-1,1.165225431E-1
7.408623929E0,2.254092693E-1,2.787072659E-1,6.734789163E-2
7.418623929E0,1.427897513E-1,2.525927722E-1,4.245513305E-2
7.428623929E0,8.689557761E-2,2.263255715E-1,3.359758854E-2
7.438623929E0,1.634064503E-2,1.951714456E-1,1.985312067E-2
7.448623929E0,-4.703662544E-2,1.313360333E-1,-1.069014193E-3
7.458623929E0,-9.224065393E-2,3.588833287E-2,-3.420845419E-2
