"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.131575500E1,4.613705575E-1,-6.893898547E-2,4.122516811E-1
3.132579600E1,4.486369193E-1,-4.539557546E-2,5.154323578E-1
3.133583700E1,5.145951509E-1,-1.266534030E-1,5.374673605E-1
3.134587700E1,6.186320782E-1,-2.850654125E-1,5.127079487E-1
3.135591800E1,7.223623991E-1,-4.111781418E-1,4.614022374E-1
3.136595900E1,8.076741099E-1,-4.324607849E-1,3.875898123E-1
3.137599900E1,8.415929079E-1,-3.727633953E-1,2.954976559E-1
3.138604000E1,8.291128278E-1,-2.649037838E-1,1.827266663E-1
3.139608000E1,7.942335010E-1,-1.622152478E-1,5.919783190E-2
3.140612100E1,7.663584948E-1,-4.469101876E-2,-6.296110153E-2
3.141616200E1,7.321985364E-1,1.111126542E-1,-1.592833549E-1
3.142620200E1,6.817619801E-1,2.921980023E-1,-2.337325662E-1
3.143624300E1,6.024555564E-1,4.601577818E-1,-2.906877398E-1
3.144628300E1,5.249264240E-1,5.651555061E-1,-3.265770376E-1
3.145632400E1,4.795184731E-1,5.763107538E-1,-3.443959653E-1
3.146636500E1,4.812002182E-1,4.957138896E-1,-3.456167579E-1
3.147640500E1,5.003941655E-1,3.551413715E-1,-3.420398533E-1
3.148644600E1,5.138859749E-1,2.062975615E-1,-3.311206102E-1
3.149648700E1,5.311675668E-1,8.565180749E-2,-3.166671395E-1
3.150652700E1,5.524661541E-1,1.024253853E-2,-2.888640165E-1
3.151656800E1,5.913799405E-1,-1.937432215E-2,-2.563939989E-1
3.152660800E1,6.367687583E-1,-1.214490738E-2,-2.267106622E-1
3.153664900E1,6.688390374E-1,2.204517275E-2,-1.885871738E-1
3.154669000E1,6.807782650E-1,7.052616030E-2,-1.422505677E-1
3.155673000E1,6.556944251E-1,1.399819255E-1,-9.090701491E-2
3.156677100E1,6.092457175E-1,2.254187912E-1,-3.874927387E-2
3.157681200E1,5.479776859E-1,3.108207285E-1,2.875053557E-3
3.158685200E1,4.896187782E-1,3.867993951E-1,3.374188766E-2
3.159689300E1,4.437318146E-1,4.466395080E-1,5.334235355E-2
3.160693300E1,4.155041873E-1,4.920429587E-1,6.682807207E-2
3.161697400E1,4.102988839E-1,5.136808157E-1,6.651169062E-2
3.162701500E1,4.239100218E-1,5.048763752E-1,6.321921945E-2
3.163705500E1,4.405680597E-1,4.897669256E-1,4.306770116E-2
3.164709600E1,4.532122016E-1,4.670352340E-1,2.523411252E-2
3.165713700E1,4.627724290E-1,4.158331454E-1,2.106944285E-2
3.166717700E1,4.682420194E-1,3.314988315E-1,2.931991592E-2
3.167721800E1,4.631670415E-1,2.174303830E-1,4.659750685E-2
3.168725800E1,4.375724494E-1,8.984684944E-2,7.495111972E-2
3.169729900E1,4.057334065E-1,-3.627409786E-2,1.127046645E-1
3.170734000E1,3.720153868E-1,-1.341716349E-1,1.546984613E-1
3.171738000E1,3.394694030E-1,-1.911606491E-1,1.976801604E-1
3.172742100E1,3.093636930E-1,-2.105452716E-1,2.412500083E-1
3.173746100E1,2.819434106E-1,-1.993819475E-1,2.933672369E-1
3.174750200E1,2.565203309E-1,-1.798039824E-1,3.548367321E-1
3.175754300E1,2.431949079E-1,-1.674927622E-1,4.101339579E-1
3.176758300E1,2.360794693E-1,-1.595698595E-1,4.457984865E-1
3.177762400E1,2.253098488E-1,-1.464509815E-1,4.516965151E-1
3.178766500E1,2.079961151E-1,-1.174563393E-1,4.324714243E-1
3.179770500E1,1.781346500E-1,-6.913240999E-2,3.980865180E-1
3.180774600E1,1.451612562E-1,-1.006748993E-2,3.679232895E-1
3.181778600E1,1.139305085E-1,5.168086663E-2,3.480892777E-1
3.182782733E1,9.633313864E-2,9.622409940E-2,3.418156505E-1
3.183786833E1,8.520563692E-2,1.112730503E-1,3.408962488E-1
3.184790833E1,8.272197098E-2,9.811010957E-2,3.331808150E-1
3.185794933E1,8.736286312E-2,3.709393367E-2,3.215030134E-1
3.186799033E1,9.716915339E-2,-7.610452175E-2,3.110346794E-1
3.187803033E1,1.028872430E-1,-2.375175357E-1,2.883796990E-1
3.188807133E1,1.087565795E-1,-4.210301042E-1,2.514150143E-1
3.189811133E1,1.093200594E-1,-6.136991382E-1,2.079249769E-1
3.190815233E1,1.231951341E-1,-8.060534000E-1,1.797503233E-1
3.191819333E1,1.487114727E-1,-8.595995903E-1,1.535278261E-1
3.192823333E1,1.664710194E-1,-6.795992255E-1,1.064689755E-1
3.193827433E1,1.900617480E-1,-3.775540292E-1,6.933715940E-2
3.194831433E1,2.839989066E-1,-6.751442701E-2,4.166425020E-2
3.195835533E1,5.120221376E-1,2.511299849E-1,-1.769468933E-2
3.196839633E1,7.978685498E-1,5.831127167E-1,-1.129040271E-1
3.197843633E1,1.048146129E0,8.908722997E-1,-2.301483750E-1
3.198847733E1,1.223229885E0,1.046841502E0,-3.607892096E-1
3.199851833E1,1.357486844E0,1.029935598E0,-4.975324571E-1
3.200855833E1,1.411783576E0,8.860253096E-1,-5.967437029E-1
3.201859933E1,1.394223928E0,6.643334627E-1,-6.196414828E-1
3.202863933E1,1.345609546E0,3.840573728E-1,-5.587615967E-1
3.203868033E1,1.284302473E0,5.615311116E-2,-4.020570815E-1
3.204872133E1,1.224938512E0,-2.439981848E-1,-1.794538200E-1
3.205876133E1,1.173282504E0,-4.415069222E-1,5.559718236E-2
3.206880233E1,1.146948338E0,-5.104990602E-1,2.429247350E-1
3.207884333E1,1.155631423E0,-4.494306743E-1,3.481109142E-1
3.208888333E1,1.200167537E0,-2.783337533E-1,3.801729679E-1
3.209892433E1,1.256228328E0,-7.060765475E-2,3.662104905E-1
3.210896433E1,1.314166307E0,9.466919303E-2,3.237743378E-1
3.211900533E1,1.365058422E0,1.778559089E-1,2.618775070E-1
3.212904633E1,1.436900973E0,2.102410197E-1,1.941850334E-1
3.213908633E1,1.523522496E0,2.170284688E-1,1.263774037E-1
3.214912733E1,1.610515714E0,2.008084953E-1,6.255608052E-2
3.215916733E1,1.688647151E0,1.742297560E-1,1.189751364E-2
3.216920833E1,1.742737055E0,1.600327045E-1,-3.502747510E-3
3.217924933E1,1.785879016E0,1.632166058E-1,2.258318476E-2
3.218928933E1,1.848402143E0,1.796008945E-1,7.751434296E-2
3.219933033E1,1.925274730E0,1.837846190E-1,1.456111968E-1
3.220937133E1,1.994230151E0,1.763805002E-1,2.089792490E-1
3.221941133E1,2.051369429E0,1.652617604E-1,2.643089592E-1
3.222945233E1,2.096271038E0,1.626923382E-1,2.968693078E-1
3.223949233E1,2.119305849E0,1.596010923E-1,3.045329154E-1
3.224953333E1,2.135227919E0,1.506936103E-1,2.768967450E-1
3.225957433E1,2.154205084E0,1.403698474E-1,2.304280251E-1
3.226961433E1,2.168071032E0,1.092159152E-1,1.766377538E-1
3.227965533E1,2.174196243E0,7.545235753E-2,1.185299903E-1
3.228969633E1,2.165917635E0,5.530954152E-2,4.954532906E-2
3.229973633E1,2.142670631E0,4.983788356E-2,-1.948380843E-2
3.230977733E1,2.111899853E0,5.614132062E-2,-7.300748676E-2
3.231981733E1,2.081378698E0,7.023324817E-2,-1.054500267E-1
3.232985833E1,2.046205997E0,8.792143315E-2,-1.216021031E-1
3.233989933E1,1.998650432E0,9.952999651E-2,-1.303727776E-1
3.234993933E1,1.945811749E0,1.062954962E-1,-1.380522698E-1
3.235998033E1,1.883281946E0,1.116443351E-1,-1.500174403E-1
3.237002033E1,1.812795758E0,1.265212744E-1,-1.612804830E-1
3.238006133E1,1.740695596E0,1.564931571E-1,-1.666725278E-1
3.239010233E1,1.670511246E0,1.906226277E-1,-1.725812852E-1
3.240014233E1,1.603325129E0,2.182794809E-1,-1.750170141E-1
3.241018333E1,1.544082761E0,2.302889973E-1,-1.797691584E-1
3.242022433E1,1.493437529E0,2.378565222E-1,-1.877860576E-1
3.243026433E1,1.443367124E0,2.587159872E-1,-2.006688267E-1
3.244030533E1,1.389357567E0,2.985026538E-1,-2.093804777E-1
3.245034533E1,1.332615733E0,3.432386816E-1,-2.102838308E-1
3.246038633E1,1.273990393E0,3.714042008E-1,-2.072851956E-1
3.247042733E1,1.207101583E0,3.726050258E-1,-2.019748390E-1
3.248046733E1,1.137628198E0,3.440308869E-1,-1.939488798E-1
3.249050833E1,1.056092858E0,2.877234221E-1,-1.788450330E-1
3.250054833E1,9.470393658E-1,2.226473987E-1,-1.445380002E-1
3.251058933E1,8.550503254E-1,1.596836150E-1,-9.895213693E-2
3.252063033E1,8.222728372E-1,8.387840539E-2,-6.116992980E-2
3.253067033E1,8.436279297E-1,8.279975737E-4,-4.436431825E-2
3.254071133E1,8.920940161E-1,-6.977221370E-2,-4.923398048E-2
3.255075233E1,9.512979984E-1,-1.278576106E-1,-7.825551182E-2
3.256079233E1,1.015676379E0,-1.804787517E-1,-1.251892000E-1
3.257083333E1,1.084232807E0,-2.389090359E-1,-1.696927547E-1
3.258087333E1,1.157396317E0,-2.972061336E-1,-2.063550502E-1
3.259091433E1,1.225228071E0,-3.489257693E-1,-2.329669446E-1
3.260095533E1,1.269893527E0,-3.954966664E-1,-2.408192754E-1
3.261099533E1,1.268448710E0,-4.681189358E-1,-2.168774605E-1
3.262103633E1,1.184788465E0,-4.924433827E-1,-1.561182290E-1
3.263107633E1,1.066770196E0,-2.756721973E-1,-1.256655157E-1
3.264111733E1,1.032325745E0,1.025763080E-1,-1.164433882E-1
3.265115833E1,1.055163980E0,3.400775492E-1,-5.132111162E-2
3.266119833E1,9.651526213E-1,3.299278915E-1,9.614349902E-2
3.267123933E1,7.523878813E-1,2.549127638E-1,2.116852701E-1
3.268128033E1,4.613555074E-1,2.793898880E-1,2.605873048E-1
3.269132033E1,2.019529641E-1,3.646456599E-1,3.080320656E-1
3.270136133E1,3.039532527E-2,4.084806144E-1,3.837750256E-1
3.271140133E1,-1.866702363E-2,3.438020051E-1,4.447483420E-1
3.272144233E1,6.334980577E-2,1.609848738E-1,4.438773394E-1
3.273148333E1,1.831169575E-1,-5.667661875E-2,4.018356204E-1
3.274152333E1,2.753302455E-1,-2.122151852E-1,3.386428356E-1
3.275156433E1,3.318643570E-1,-2.454796731E-1,2.449360490E-1
3.276160433E1,3.480778635E-1,-1.881850362E-1,1.458565891E-1
3.277164533E1,3.221634328E-1,-1.126447320E-1,4.134323820E-2
3.278168633E1,2.684491873E-1,-3.723196685E-2,-5.705286935E-2
3.279172633E1,1.754870117E-1,4.218216613E-2,-1.409477741E-1
3.280176733E1,5.679297820E-2,1.271193624E-1,-1.904291064E-1
3.281180833E1,-6.410788000E-2,1.887118816E-1,-2.067715973E-1
3.282184833E1,-1.558971554E-1,1.988827139E-1,-1.845257133E-1
3.283188900E1,-1.822485924E-1,1.640017033E-1,-1.179890409E-1
3.284192900E1,-1.263855696E-1,1.364096403E-1,-4.853344336E-2
3.285197000E1,-3.242684901E-2,1.328031868E-1,-4.325768910E-3
3.286201100E1,5.971158668E-2,1.373474896E-1,1.771057583E-2
3.287205100E1,1.519195437E-1,1.207778379E-1,3.205276281E-2
3.288209200E1,2.223944515E-1,1.178460419E-1,4.785527475E-3
3.289213200E1,2.632929087E-1,1.293594241E-1,-4.646407813E-2
3.290217300E1,2.768457532E-1,1.367517412E-1,-1.074550673E-1
3.291221400E1,2.778529525E-1,1.292586774E-1,-1.618887484E-1
3.292225400E1,2.776027918E-1,1.063564271E-1,-1.966155618E-1
3.293229500E1,2.655943334E-1,8.873562515E-2,-2.112296671E-1
3.294233600E1,2.434363067E-1,8.338199556E-2,-2.058102787E-1
3.295237600E1,2.141386122E-1,9.673668444E-2,-1.934454888E-1
3.296241700E1,1.775972694E-1,1.253528148E-1,-1.754294038E-1
3.297245700E1,1.255047768E-1,1.617504954E-1,-1.484883279E-1
3.298249800E1,7.847869396E-2,1.921132356E-1,-1.202525944E-1
3.299253900E1,3.809212148E-2,2.215563506E-1,-9.071361274E-2
3.300257900E1,4.252741113E-3,2.490201145E-1,-6.886518747E-2
3.301262000E1,-1.916177012E-2,2.558644414E-1,-4.923423007E-2
3.302266000E1,-3.238128126E-2,2.354738712E-1,-3.586189821E-2
3.303270100E1,-4.902417585E-2,1.851848662E-1,-2.276606672E-2
3.304274200E1,-7.826647162E-2,1.160935238E-1,-4.171363078E-3
3.305278200E1,-1.226312667E-1,5.073396116E-2,1.582018845E-2
3.306282300E1,-1.757607460E-1,-6.313160062E-3,4.239445925E-2
3.307286400E1,-2.294077277E-1,-4.412578419E-2,7.480672747E-2
3.308290400E1,-2.770158947E-1,-6.359094381E-2,1.114532426E-1
3.309294500E1,-3.114731908E-1,-7.323212177E-2,1.488014162E-1
3.310298500E1,-3.253404498E-1,-8.755174279E-2,1.828808039E-1
3.311302600E1,-3.196098506E-1,-1.139468625E-1,2.133420408E-1
3.312306700E1,-3.080948591E-1,-1.456224620E-1,2.298066169E-1
3.313310700E1,-2.982411683E-1,-1.754906178E-1,2.323874831E-1
3.314314800E1,-3.000242114E-1,-1.995495260E-1,2.194981277E-1
3.315318800E1,-3.061545193E-1,-2.191991359E-1,2.000692934E-1
3.316322900E1,-3.073469698E-1,-2.496102899E-1,1.821397990E-1
3.317327000E1,-2.973470688E-1,-2.926133871E-1,1.708064526E-1
3.318331000E1,-2.705347240E-1,-3.379120529E-1,1.610586047E-1
3.319335100E1,-2.314211279E-1,-3.742681742E-1,1.388960332E-1
3.320339200E1,-1.948418915E-1,-3.931034505E-1,9.474545717E-2
3.321343200E1,-1.650813222E-1,-3.965775371E-1,3.331086040E-2
3.322347300E1,-1.486995965E-1,-4.054543078E-1,-2.702171542E-2
3.323351300E1,-1.474279463E-1,-4.301553965E-1,-7.100142539E-2
3.324355400E1,-1.518591791E-1,-5.018470883E-1,-9.753143042E-2
3.325359500E1,-1.555716246E-1,-6.271117926E-1,-1.012148485E-1
3.326363500E1,-1.492358893E-1,-7.133333683E-1,-7.636474818E-2
3.327367600E1,-1.720847487E-1,-5.973950624E-1,-4.602414742E-2
3.328371600E1,-2.266516387E-1,-2.856992185E-1,-4.517582804E-2
3.329375700E1,-2.710433602E-1,5.731938407E-2,-6.795357913E-2
3.330379800E1,-2.722065151E-1,2.829022706E-1,-1.106085330E-1
3.331383800E1,-2.110038698E-1,3.117456436E-1,-1.664576828E-1
3.332387900E1,-9.876485169E-2,2.348120362E-1,-2.155494839E-1
3.333391900E1,8.603002876E-2,1.907034367E-1,-2.709615827E-1
3.334396000E1,3.227443695E-1,1.897180676E-1,-3.590559661E-1
3.335400100E1,5.001039505E-1,2.312537879E-1,-4.439543486E-1
3.336404100E1,5.170794725E-1,2.363548130E-1,-4.854456186E-1
3.337408200E1,4.275088608E-1,1.511965096E-1,-4.704906344E-1
3.338412300E1,3.066540062E-1,9.345166385E-3,-4.085662067E-1
3.339416300E1,2.073490024E-1,-1.601679623E-1,-3.148876429E-1
3.340420400E1,1.619993597E-1,-2.983025014E-1,-1.779871881E-1
3.341424400E1,1.806156486E-1,-3.678722382E-1,-4.983347654E-2
3.342428500E1,2.204746604E-1,-3.709884584E-1,5.453752726E-2
3.343432600E1,2.543165088E-1,-3.109147549E-1,1.328797340E-1
3.344436600E1,2.713393569E-1,-1.888138354E-1,1.843634099E-1
3.345440700E1,2.720088959E-1,-4.128936306E-2,2.011192143E-1
3.346444700E1,2.565019429E-1,1.133250222E-1,1.892143190E-1
3.347448800E1,2.337851822E-1,2.353065908E-1,1.571144462E-1
3.348452900E1,2.249744087E-1,2.950043082E-1,1.223227456E-1
3.349456900E1,2.314072698E-1,2.943190932E-1,9.126736224E-2
3.350461000E1,2.420215309E-1,2.519123554E-1,7.184564322E-2
3.351465100E1,2.632687390E-1,1.893991679E-1,5.639584363E-2
3.352469100E1,2.970237136E-1,1.355535835E-1,5.033696070E-2
3.353473200E1,3.393030167E-1,1.088346243E-1,5.929823220E-2
3.354477200E1,3.833888769E-1,8.353595436E-2,7.807807624E-2
3.355481300E1,4.301832914E-1,3.914451972E-2,9.993330389E-2
3.356485400E1,4.747768641E-1,-2.218739316E-2,1.169112399E-1
3.357489400E1,5.132073164E-1,-6.879803538E-2,1.419433653E-1
3.358493500E1,5.418720245E-1,-8.743338287E-2,1.607396007E-1
3.359497500E1,5.602440834E-1,-7.944523543E-2,1.751310527E-1
3.360501600E1,5.587291121E-1,-5.277603492E-2,1.817221045E-1
3.361505700E1,5.367396474E-1,-2.024072781E-2,1.639063507E-1
3.362509700E1,5.055114627E-1,1.836396195E-2,1.325886697E-1
3.363513800E1,4.674167931E-1,6.303182989E-2,9.471266717E-2
3.364517800E1,4.351268709E-1,9.744849801E-2,5.136423185E-2
3.365521900E1,4.143033624E-1,1.160546765E-1,1.444616169E-2
3.366526000E1,4.068354070E-1,1.229316518E-1,-1.627523452E-3
3.367530000E1,4.013405144E-1,1.179382205E-1,-7.063567638E-3
3.368534100E1,3.909833431E-1,1.196375117E-1,-1.335209794E-2
3.369538200E1,3.698474169E-1,1.384649873E-1,-1.726827584E-2
3.370542200E1,3.457807004E-1,1.735886335E-1,-2.523512207E-2
3.371546300E1,3.217819035E-1,2.205422819E-1,-4.292863235E-2
3.372550300E1,3.010397255E-1,2.738348246E-1,-6.521960348E-2
3.373554400E1,2.754437923E-1,3.236471415E-1,-9.196945280E-2
3.374558500E1,2.513556182E-1,3.641973734E-1,-1.251680553E-1
3.375562500E1,2.279757261E-1,3.838307559E-1,-1.597063243E-1
3.376566600E1,2.106772214E-1,3.784854114E-1,-1.898451298E-1
3.377570600E1,1.966809779E-1,3.461453319E-1,-2.195151448E-1
3.378574700E1,1.853442788E-1,2.816972136E-1,-2.467831373E-1
3.379578800E1,1.701160520E-1,1.941479146E-1,-2.603900433E-1
3.380582800E1,1.486691535E-1,9.676910192E-2,-2.549299002E-1
3.381586900E1,1.236306578E-1,-2.697571181E-3,-2.400540113E-1
3.382591000E1,1.053609028E-1,-9.157042205E-2,-2.168025672E-1
3.383595025E1,1.006180793E-1,-1.664134860E-1,-1.922844350E-1
3.384599125E1,1.154441237E-1,-2.360282540E-1,-1.701885164E-1
3.385603125E1,1.465527713E-1,-2.905069292E-1,-1.531336308E-1
3.386607225E1,1.815574914E-1,-3.251646757E-1,-1.462719738E-1
3.387611325E1,2.075904310E-1,-3.468955457E-1,-1.514986902E-1
3.388615325E1,2.258899212E-1,-3.665576279E-1,-1.721714884E-1
3.389619425E1,2.459304780E-1,-3.906384408E-1,-1.994105726E-1
3.390623425E1,2.717989087E-1,-4.279145002E-1,-2.197680175E-1
3.391627525E1,3.117138445E-1,-4.710576832E-1,-2.339663953E-1
3.392631625E1,3.613581061E-1,-5.267707109E-1,-2.396246046E-1
3.393635625E1,4.214304984E-1,-5.875698924E-1,-2.331981212E-1
3.394639725E1,4.620287716E-1,-6.155099273E-1,-2.067675292E-1
3.395643725E1,4.699516892E-1,-5.397025347E-1,-1.713336408E-1
3.396647825E1,4.656256139E-1,-3.425302804E-1,-1.431029290E-1
3.397651925E1,4.569474459E-1,-1.247114018E-1,-1.060682088E-1
3.398655925E1,3.984465599E-1,-9.482318535E-3,-6.528385729E-2
3.399660025E1,2.931095064E-1,-2.258587070E-2,-4.380600154E-2
3.400664125E1,1.843020171E-1,-7.350353152E-2,-8.970607072E-3
3.401668125E1,7.756784558E-2,-5.062671006E-2,5.594927073E-2
3.402672225E1,-2.630150318E-2,4.041808844E-2,1.278900802E-1
3.403676225E1,-1.319158077E-1,1.102546975E-1,2.051957846E-1
3.404680325E1,-1.840832531E-1,6.410451233E-2,2.526553273E-1
3.405684425E1,-1.511428654E-1,-9.921943396E-2,2.566676438E-1
3.406688425E1,-7.790962607E-2,-2.947285771E-1,2.314824760E-1
3.407692525E1,-1.449230872E-2,-4.425100684E-1,1.881246269E-1
3.408696525E1,1.377873681E-2,-5.060005188E-1,1.315187365E-1
3.409700625E1,6.709641777E-3,-4.885328710E-1,5.692439526E-2
3.410704725E1,-2.783975936E-2,-4.277729392E-1,-2.968727238E-2
3.411708725E1,-6.728357077E-2,-3.208653927E-1,-1.063820496E-1
3.412712825E1,-9.783724695E-2,-1.563295871E-1,-1.532569528E-1
3.413716825E1,-1.294867843E-1,2.818965539E-2,-1.807221323E-1
3.414720925E1,-1.789375544E-1,1.868691891E-1,-1.941924691E-1
3.415725025E1,-2.344676852E-1,2.933754027E-1,-1.938329488E-1
3.416729025E1,-2.885115147E-1,3.420273662E-1,-1.670884788E-1
3.417733125E1,-3.138847649E-1,3.173731565E-1,-1.262520999E-1
3.418737225E1,-3.060144782E-1,2.588483989E-1,-9.817817807E-2
3.419741225E1,-2.725896835E-1,1.755806655E-1,-8.325355500E-2
3.420745325E1,-2.283840775E-1,9.143912047E-2,-9.149600565E-2
3.421749325E1,-1.855665743E-1,2.546942607E-2,-1.109067202E-1
3.422753425E1,-1.462305635E-1,-2.939002030E-2,-1.365165412E-1
3.423757525E1,-1.328953207E-1,-3.393444046E-2,-1.682600975E-1
3.424761525E1,-1.518801600E-1,1.084562298E-2,-2.012782842E-1
3.425765625E1,-1.956558675E-1,6.107870117E-2,-2.181864232E-1
3.426769625E1,-2.434534132E-1,1.023312807E-1,-2.210897952E-1
3.427773725E1,-2.962130308E-1,1.468441635E-1,-2.095937282E-1
3.428777825E1,-3.392137885E-1,1.673482209E-1,-1.781133711E-1
3.429781825E1,-3.691972792E-1,1.706026047E-1,-1.337464452E-1
3.430785925E1,-3.804370165E-1,1.633131653E-1,-8.852612972E-2
3.431789925E1,-3.820575476E-1,1.615996808E-1,-4.263560474E-2
3.432794025E1,-3.826207519E-1,1.703380793E-1,-6.274768151E-3
3.433798125E1,-3.838386238E-1,1.790612638E-1,2.647918463E-2
3.434802125E1,-3.865658343E-1,1.891252995E-1,4.585481808E-2
3.435806225E1,-3.880039454E-1,1.937893033E-1,6.390519440E-2
3.436810325E1,-3.832113445E-1,1.785238236E-1,8.242752403E-2
3.437814325E1,-3.785766661E-1,1.465453804E-1,1.080985293E-1
3.438818425E1,-3.743076622E-1,1.033900529E-1,1.411695331E-1
3.439822425E1,-3.733939230E-1,7.127765566E-2,1.749914140E-1
3.440826525E1,-3.728531003E-1,4.763910174E-2,2.093473077E-1
3.441830625E1,-3.690349162E-1,3.570387885E-2,2.446973026E-1
3.442834625E1,-3.581302464E-1,3.967064992E-2,2.724459767E-1
3.443838725E1,-3.508384824E-1,6.284308434E-2,2.939784229E-1
3.444842725E1,-3.461125195E-1,9.950336069E-2,3.051460683E-1
3.445846825E1,-3.416501284E-1,1.403000504E-1,3.137629926E-1
3.446850925E1,-3.127263486E-1,1.658583730E-1,3.207515776E-1
3.447854925E1,-2.538462579E-1,1.737594306E-1,3.221167028E-1
3.448859025E1,-2.086017281E-1,1.875126958E-1,3.112799227E-1
3.449863025E1,-1.933916211E-1,1.975826323E-1,2.774873376E-1
3.450867125E1,-1.989711523E-1,1.843010932E-1,2.255816907E-1
3.451871225E1,-2.053906918E-1,1.487779915E-1,1.737781465E-1
3.452875225E1,-2.043961287E-1,8.960031718E-2,1.329629868E-1
3.453879325E1,-2.183249891E-1,-7.221298292E-3,1.062088609E-1
3.454883425E1,-2.626780272E-1,-1.406701356E-1,7.976856083E-2
3.455887425E1,-3.215070069E-1,-2.992768288E-1,5.215771124E-2
3.456891525E1,-3.739310205E-1,-4.643067718E-1,3.020670637E-2
3.457895525E1,-4.084163010E-1,-6.253864765E-1,2.358928323E-2
3.458899625E1,-4.203545153E-1,-7.803953886E-1,3.022729605E-2
3.459903725E1,-3.996526897E-1,-9.084822536E-1,5.028196424E-2
3.460907725E1,-3.749696314E-1,-8.788284659E-1,7.915154099E-2
3.461911825E1,-3.857359886E-1,-6.110372543E-1,8.576923609E-2
3.462915825E1,-3.967602551E-1,-2.395466864E-1,3.711234406E-2
3.463919925E1,-3.650313318E-1,3.279812168E-3,-8.966823667E-2
3.464924025E1,-2.774831057E-1,6.444162875E-2,-2.446281314E-1
3.465928025E1,-1.341333985E-1,4.973218963E-2,-4.002686143E-1
3.466932125E1,2.890902385E-2,2.013279125E-2,-5.330359340E-1
3.467936125E1,1.861463189E-1,6.282223389E-3,-6.279645562E-1
3.468940225E1,2.826603055E-1,2.417674055E-3,-6.776027679E-1
3.469944325E1,2.857969999E-1,-2.748989128E-2,-6.685062051E-1
3.470948325E1,1.987957954E-1,-1.088693962E-1,-5.700908899E-1
3.471952425E1,8.197596669E-2,-2.240753621E-1,-3.970850110E-1
3.472956425E1,1.013212558E-2,-3.131560683E-1,-1.725932956E-1
3.473960525E1,-2.209238894E-2,-3.677599132E-1,7.029258460E-2
3.474964625E1,-2.768555656E-2,-4.070581496E-1,2.780895829E-1
3.475968625E1,1.386203803E-4,-3.896442652E-1,4.184480309E-1
3.476972725E1,6.150181964E-2,-2.957917452E-1,4.728202224E-1
3.477976825E1,1.368117630E-1,-1.493450701E-1,4.446208179E-1
3.478980825E1,1.836270094E-1,-1.537673641E-2,3.499258757E-1
3.479984925E1,1.845846772E-1,5.557040498E-2,2.083072215E-1
3.480988925E1,1.686444730E-1,7.828508317E-2,6.703735888E-2
3.481993025E1,1.293724328E-1,6.928174198E-2,-4.070508108E-2
3.482997108E1,7.413492352E-2,3.842656687E-2,-8.893904090E-2
3.484001108E1,1.595709845E-2,-4.213304259E-3,-7.824432105E-2
3.485005208E1,-2.990600839E-2,-5.042378977E-2,-2.219541371E-2
3.486009208E1,-5.052713305E-2,-8.850805461E-2,7.196889818E-2
3.487013308E1,-4.655752331E-2,-1.112369820E-1,1.787832528E-1
3.488017408E1,-1.757461019E-2,-1.072765961E-1,2.740498483E-1
3.489021408E1,2.782176062E-2,-9.143251181E-2,3.488593102E-1
3.490025508E1,8.730666339E-2,-7.243166119E-2,3.999320567E-1
3.491029508E1,1.541358829E-1,-7.261254638E-2,4.093604088E-1
3.492033608E1,2.148700655E-1,-6.613680720E-2,3.896250725E-1
3.493037708E1,2.556844950E-1,-2.394560166E-2,3.448962271E-1
3.494041708E1,2.693142891E-1,3.935614228E-2,2.891349494E-1
3.495045808E1,2.659142017E-1,9.856876731E-2,2.307879180E-1
3.496049908E1,2.603434026E-1,1.361510307E-1,1.817516685E-1
3.497053908E1,2.479664832E-1,1.436614543E-1,1.401633322E-1
