"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.284067400E1,-1.097532669E1,-1.381028137E0,-1.457369385E0
3.285071500E1,-1.007105713E1,-1.586550751E0,-1.512454834E0
3.286075500E1,-9.247170410E0,-1.583856354E0,-1.620530090E0
3.287079600E1,-8.605155487E0,-1.572480011E0,-1.624272308E0
3.288083700E1,-8.053702240E0,-1.424886932E0,-1.535806274E0
3.289087700E1,-7.616611176E0,-1.209335175E0,-1.410367126E0
3.290091800E1,-7.313491516E0,-1.091380463E0,-1.260079651E0
3.291095800E1,-7.041357422E0,-1.025367737E0,-1.095721436E0
3.292099900E1,-6.876250763E0,-1.023721161E0,-9.346563721E-1
3.293104000E1,-6.828649750E0,-1.026265869E0,-8.327183533E-1
3.294108000E1,-6.929240570E0,-1.030157776E0,-8.044271851E-1
3.295112100E1,-7.082521820E0,-9.815089417E-1,-8.020321655E-1
3.296116100E1,-7.261998596E0,-8.999285889E-1,-8.452922058E-1
3.297120200E1,-7.511230316E0,-6.872209167E-1,-9.765692139E-1
3.298124300E1,-7.779472504E0,-4.174818420E-1,-1.086740112E0
3.299128300E1,-8.059540100E0,-1.501377869E-1,-1.149309998E0
3.300132400E1,-8.335117035E0,7.050338745E-2,-1.144969025E0
3.301136500E1,-8.573122101E0,1.624122620E-1,-1.120270386E0
3.302140500E1,-8.823102264E0,1.588197327E-1,-1.011596375E0
3.303144600E1,-9.011560364E0,1.160087585E-1,-8.755293274E-1
3.304148600E1,-9.125623169E0,8.936416626E-2,-7.858657837E-1
3.305152700E1,-9.098978577E0,1.646575928E-2,-6.960525513E-1
3.306156800E1,-8.979676666E0,-1.320254517E-1,-6.099815369E-1
3.307160800E1,-8.833430786E0,-2.872526550E-1,-4.806504822E-1
3.308164900E1,-8.704848175E0,-4.396357727E-1,-3.294648743E-1
3.309168900E1,-8.640631714E0,-5.721102905E-1,-1.020877075E-1
3.310173000E1,-8.665929108E0,-6.879693604E-1,1.130149841E-1
3.311177100E1,-8.753646698E0,-8.340655518E-1,3.121009827E-1
3.312181100E1,-8.879684601E0,-9.723779297E-1,4.522096252E-1
3.313185200E1,-9.064849548E0,-1.047222290E0,5.087919617E-1
3.314189300E1,-9.244026947E0,-1.096020813E0,4.623884583E-1
3.315193300E1,-9.448501740E0,-1.088985443E0,3.014730835E-1
3.316197400E1,-9.629176025E0,-1.070723419E0,1.152603149E-1
3.317201400E1,-9.765542450E0,-1.004860382E0,8.232879639E-3
3.318205500E1,-9.833351440E0,-8.934919739E-1,-1.466949463E-2
3.319209600E1,-9.870025177E0,-8.117619324E-1,3.158432007E-2
3.320213600E1,-9.836045837E0,-7.945477295E-1,1.552272034E-1
3.321217700E1,-9.795180817E0,-8.116122437E-1,3.842509460E-1
3.322221700E1,-9.825118561E0,-8.250842285E-1,7.819738770E-1
3.323225800E1,-1.005399261E1,-8.186476135E-1,1.260079651E0
3.324229900E1,-1.036803955E1,-7.878117371E-1,1.731000366E0
3.325233900E1,-1.082414108E1,-8.830137634E-1,1.922901306E0
3.326238000E1,-1.148456772E1,-1.135987701E0,1.779349823E0
3.327242000E1,-1.199605408E1,-1.109492798E0,1.292711792E0
3.328246100E1,-1.210622498E1,-7.222480774E-1,3.341052246E-1
3.329250200E1,-1.216250793E1,-5.040019226E-1,-7.819738770E-1
3.330254200E1,-1.235949829E1,-5.956114197E-1,-1.777254181E0
3.331258300E1,-1.268507126E1,-6.873706055E-1,-2.650538177E0
3.332262400E1,-1.312964676E1,-7.074288940E-1,-3.287164307E0
3.333266400E1,-1.358095825E1,-8.897497559E-1,-3.675606537E0
3.334270500E1,-1.339369766E1,-1.254092102E0,-3.973337402E0
3.335274500E1,-1.279554153E1,-1.526375885E0,-4.243675232E0
3.336278600E1,-1.229378494E1,-1.394200745E0,-4.541406097E0
3.337282700E1,-1.178978302E1,-9.496252441E-1,-4.565805359E0
3.338286700E1,-1.130239655E1,-5.490582275E-1,-4.156706085E0
3.339290800E1,-1.081216599E1,-1.697470093E-1,-3.573668518E0
3.340294800E1,-1.043899200E1,2.101629639E-1,-2.805016937E0
3.341298900E1,-1.008752289E1,7.065307617E-1,-1.913321228E0
3.342303000E1,-9.668993225E0,1.277593231E0,-1.272204437E0
3.343307000E1,-9.401200104E0,1.703757019E0,-9.172924805E-1
3.344311100E1,-9.226962433E0,1.856439514E0,-7.650590515E-1
3.345315200E1,-9.094188538E0,1.685944061E0,-7.123686218E-1
3.346319200E1,-9.011560364E0,1.303489380E0,-7.848179626E-1
3.347323300E1,-9.055568848E0,8.928932190E-1,-9.783654785E-1
3.348327300E1,-9.198521576E0,5.227130127E-1,-1.125958557E0
3.349331400E1,-9.347162476E0,2.034269714E-1,-1.255738678E0
3.350335500E1,-9.471553802E0,-1.493893433E-1,-1.424587555E0
3.351339500E1,-9.520202637E0,-5.219645691E-1,-1.611249390E0
3.352343600E1,-9.482481079E0,-9.020242310E-1,-1.722767487E0
3.353347600E1,-9.402098236E0,-1.221310272E0,-1.775308228E0
3.354351700E1,-9.249715118E0,-1.349144440E0,-1.731150055E0
3.355355800E1,-9.025182037E0,-1.242566071E0,-1.572929077E0
3.356359800E1,-8.778345337E0,-1.051862640E0,-1.320104828E0
3.357363900E1,-8.600814514E0,-8.355624390E-1,-1.050216064E0
3.358368000E1,-8.518635406E0,-5.559439087E-1,-7.800279236E-1
3.359372000E1,-8.456364899E0,-2.281256104E-1,-5.984555054E-1
3.360376100E1,-8.433612213E0,9.759704590E-2,-5.167254639E-1
3.361380100E1,-8.336164856E0,4.911286926E-1,-6.276448059E-1
3.362384200E1,-8.181237030E0,8.557704163E-1,-8.312214661E-1
3.363388300E1,-8.042625275E0,1.130898285E0,-9.753717041E-1
3.364392300E1,-7.855963440E0,1.357676697E0,-1.107397156E0
3.365396400E1,-7.613767090E0,1.478774872E0,-1.063538361E0
3.366400400E1,-7.433691559E0,1.462758179E0,-8.827143860E-1
3.367404500E1,-7.278464355E0,1.391206970E0,-7.104226685E-1
3.368408600E1,-7.103777618E0,1.260229340E0,-5.719606018E-1
3.369412600E1,-6.960675201E0,1.018482056E0,-4.231700134E-1
3.370416700E1,-6.877448273E0,7.485932922E-1,-3.430865479E-1
3.371420700E1,-6.876101074E0,4.581971741E-1,-2.975811768E-1
3.372424800E1,-7.006629639E0,2.418969727E-1,-2.383044434E-1
3.373428900E1,-7.304959259E0,1.600172424E-1,-2.007325745E-1
3.374432900E1,-7.774383087E0,1.749861145E-1,-1.273851013E-1
3.375437000E1,-8.402626648E0,2.321672058E-1,-1.661544800E-2
3.376441100E1,-9.121282196E0,3.209326172E-1,7.170089722E-2
3.377445100E1,-9.814640350E0,3.999682617E-1,1.140628052E-1
3.378449200E1,-1.034319122E1,4.221221924E-1,6.212081909E-2
3.379453200E1,-1.072714279E1,4.074526978E-1,-7.604187012E-2
3.380457300E1,-1.094987961E1,3.362008667E-1,-2.146536255E-1
3.381461400E1,-1.103086121E1,2.131567383E-1,-2.236349487E-1
3.382465400E1,-1.108265350E1,4.355941772E-2,-5.523513794E-2
3.383469500E1,-1.116647919E1,-1.207987976E-1,2.209405518E-1
3.384473525E1,-1.126482468E1,-2.739303589E-1,5.703140259E-1
3.385477625E1,-1.131122818E1,-3.800596619E-1,8.500822449E-1
3.386481725E1,-1.131901199E1,-4.522096252E-1,1.007854156E0
3.387485725E1,-1.122201370E1,-5.191204834E-1,9.735754395E-1
3.388489825E1,-1.101259918E1,-5.929170227E-1,8.801696777E-1
3.389493825E1,-1.077145065E1,-6.911128235E-1,8.822653198E-1
3.390497925E1,-1.055470139E1,-8.192463684E-1,1.049617310E0
3.391502025E1,-1.042866348E1,-9.479786682E-1,1.351838837E0
3.392506025E1,-1.036564453E1,-1.066232758E0,1.700763245E0
3.393510125E1,-1.043704605E1,-1.194515991E0,1.943109283E0
3.394514225E1,-1.075214081E1,-1.279389496E0,2.021246796E0
3.395518225E1,-1.126572281E1,-1.168320465E0,1.751058655E0
3.396522325E1,-1.159773239E1,-1.111738129E0,1.274599457E0
3.397526325E1,-1.180744629E1,-1.123563538E0,6.527925110E-1
3.398530425E1,-1.208541824E1,-6.791377258E-1,-1.454974365E-1
3.399534525E1,-1.229303650E1,1.553768921E-1,-1.197060699E0
3.400538525E1,-1.249811005E1,6.471043396E-1,-2.157912598E0
3.401542625E1,-1.278895523E1,7.433541870E-1,-3.025209045E0
3.402546625E1,-1.287906784E1,8.945397949E-1,-3.959865417E0
3.403550725E1,-1.280302597E1,1.100062408E0,-4.823868713E0
3.404554825E1,-1.243613892E1,1.225651245E0,-5.093158722E0
3.405558825E1,-1.167482208E1,9.979747009E-1,-4.548591156E0
3.406562925E1,-1.078043198E1,5.481600952E-1,-3.732787628E0
3.407567025E1,-9.864935760E0,1.689985657E-1,-3.103196869E0
3.408571025E1,-8.992849274E0,-1.450483704E-1,-2.692600708E0
3.409575125E1,-8.220754852E0,-5.242098999E-1,-2.290985870E0
3.410579125E1,-7.648943939E0,-9.610015869E-1,-1.941612396E0
3.411583225E1,-7.477999420E0,-1.362616425E0,-1.481469269E0
3.412587325E1,-7.731272736E0,-1.682650909E0,-8.707392883E-1
3.413591325E1,-8.212521973E0,-1.764530640E0,-3.314108276E-1
3.414595425E1,-8.721164246E0,-1.619332581E0,-7.978408813E-2
3.415599425E1,-9.272018738E0,-1.334774323E0,-9.654922485E-2
3.416603525E1,-9.814790039E0,-1.011446686E0,-3.132984924E-1
3.417607625E1,-1.019814285E1,-7.038363647E-1,-6.512956238E-1
3.418611625E1,-1.029334488E1,-5.038522339E-1,-9.219328308E-1
3.419615725E1,-1.017344421E1,-3.559597778E-1,-1.216669922E0
3.420619725E1,-9.822573853E0,-1.760339355E-1,-1.440304871E0
3.421623825E1,-9.332642670E0,-9.819580078E-2,-1.549877014E0
3.422627925E1,-8.813222809E0,-1.203497314E-1,-1.534908142E0
3.423631925E1,-8.373437347E0,-2.550695801E-1,-1.385219421E0
3.424636025E1,-8.063282318E0,-3.573069763E-1,-1.163081360E0
3.425640125E1,-7.867339783E0,-4.260140991E-1,-9.526190186E-1
3.426644125E1,-7.801177368E0,-5.960604858E-1,-7.735913086E-1
3.427648225E1,-7.875422974E0,-7.774832153E-1,-5.736071777E-1
3.428652225E1,-7.997868347E0,-9.229806519E-1,-3.779640198E-1
3.429656325E1,-8.109236755E0,-1.020727386E0,-2.421963501E-1
3.430660425E1,-8.219257965E0,-1.069675598E0,-2.308200073E-1
3.431664425E1,-8.330326996E0,-1.094224548E0,-2.579136658E-1
3.432668525E1,-8.433612213E0,-1.064286804E0,-3.582051086E-1
3.433672525E1,-8.510552216E0,-9.818083191E-1,-4.197271729E-1
3.434676625E1,-8.611741791E0,-8.927435303E-1,-3.776646423E-1
3.435680725E1,-8.703051910E0,-8.794212341E-1,-2.755769348E-1
3.436684725E1,-8.790470123E0,-9.219328308E-1,-1.046324158E-1
3.437688825E1,-8.878786469E0,-9.768685913E-1,7.244934082E-2
3.438692825E1,-8.892258453E0,-1.022972717E0,2.519261169E-1
3.439696925E1,-8.800199890E0,-1.082698517E0,4.387376404E-1
3.440701025E1,-8.634494476E0,-1.143023071E0,5.911207581E-1
3.441705025E1,-8.496631165E0,-1.164278870E0,6.794371033E-1
3.442709125E1,-8.412206726E0,-1.189576263E0,8.042774963E-1
3.443713125E1,-8.343948669E0,-1.183289337E0,8.896000671E-1
3.444717225E1,-8.318202209E0,-1.154249725E0,9.497749329E-1
3.445721325E1,-8.371192017E0,-1.103954315E0,9.952803040E-1
3.446725325E1,-8.518036652E0,-1.049168243E0,1.016386414E0
3.447729425E1,-8.758736115E0,-1.041234741E0,9.270222473E-1
3.448733525E1,-9.057963867E0,-1.053509216E0,8.288264465E-1
3.449737525E1,-9.407936096E0,-9.895921326E-1,7.062313843E-1
3.450741625E1,-9.959389343E0,-9.168434143E-1,6.001020813E-1
3.451745625E1,-1.059362045E1,-9.322613525E-1,5.607339478E-1
3.452749725E1,-1.117067047E1,-9.919871521E-1,4.249662781E-1
3.453753825E1,-1.161764099E1,-9.979747009E-1,1.260379028E-1
3.454757825E1,-1.178169983E1,-9.150471497E-1,-1.182540894E-1
3.455761925E1,-1.173814041E1,-7.259902954E-1,1.222956848E-1
3.456765925E1,-1.172586594E1,-4.957690430E-1,8.274792480E-1
3.457770025E1,-1.177810730E1,-2.441423035E-1,1.600172424E0
3.458774125E1,-1.187330933E1,9.535171509E-2,2.174827423E0
3.459778125E1,-1.203242844E1,3.603007507E-1,2.327659607E0
3.460782225E1,-1.224558517E1,4.688250732E-1,2.036814423E0
3.461786225E1,-1.225905716E1,7.430548096E-1,1.345551910E0
3.462790325E1,-1.193408295E1,9.463320923E-1,4.080514526E-1
3.463794425E1,-1.163680115E1,5.575904846E-1,-4.799020386E-1
3.464798425E1,-1.170655609E1,-5.409750366E-1,-1.231489105E0
3.465802525E1,-1.203542221E1,-1.636546783E0,-1.741328888E0
3.466806625E1,-1.224768082E1,-2.362986145E0,-2.319576416E0
3.467810625E1,-1.223795105E1,-2.974464569E0,-2.906356201E0
3.468814725E1,-1.185130508E1,-3.362457733E0,-3.483106842E0
3.469818725E1,-1.121976837E1,-3.274889832E0,-4.077071686E0
3.470822825E1,-1.083117645E1,-2.907104645E0,-4.288581848E0
3.471826925E1,-1.061098434E1,-2.269580383E0,-3.916755066E0
3.472830925E1,-1.041204803E1,-1.452130280E0,-3.130440216E0
3.473835025E1,-1.019185593E1,-5.032534790E-1,-2.235900421E0
3.474839025E1,-9.944719849E0,4.164340210E-1,-1.423988800E0
3.475843125E1,-9.747729492E0,1.173260193E0,-6.256988525E-1
3.476847225E1,-9.686806183E0,1.653461609E0,1.251397705E-1
3.477851225E1,-9.795180817E0,1.784289551E0,5.077441406E-1
3.478855325E1,-9.864486694E0,1.672023010E0,3.466790771E-1
3.479859325E1,-9.876162415E0,1.397044830E0,-2.046244812E-1
3.480863425E1,-9.872420197E0,9.961784363E-1,-7.491920471E-1
3.481867525E1,-9.842781830E0,5.349874878E-1,-1.045875092E0
3.482871525E1,-9.683363342E0,-8.981323242E-3,-1.329684906E0
3.483875608E1,-9.452094269E0,-5.629792786E-1,-1.616488495E0
3.484879608E1,-9.184899902E0,-1.035396881E0,-1.795366516E0
3.485883708E1,-8.950187988E0,-1.365909576E0,-1.759590912E0
3.486887808E1,-8.714128876E0,-1.428180084E0,-1.485510864E0
3.487891808E1,-8.446036377E0,-1.300944672E0,-1.041384430E0
3.488895908E1,-8.140072632E0,-1.036893768E0,-5.867797852E-1
3.489900008E1,-7.915838928E0,-6.971003723E-1,-1.694476318E-1
3.490904008E1,-7.714806976E0,-3.370989990E-1,1.706451416E-1
3.491908108E1,-7.573051758E0,-5.149291992E-2,3.616479492E-1
3.492912108E1,-7.537276154E0,7.888595581E-2,4.071533203E-1
3.493916208E1,-7.597750397E0,8.277786255E-2,2.107617188E-1
3.494920308E1,-7.727081451E0,1.086740112E-1,-9.879455566E-2
3.495924308E1,-7.984995117E0,6.676116943E-2,-3.656895447E-1
3.496928408E1,-8.285270691E0,4.879852295E-2,-5.541476440E-1
3.497932408E1,-8.533903656E0,1.339714050E-1,-6.268963623E-1
3.498936508E1,-8.710686035E0,2.368075562E-1,-5.204676819E-1
3.499940608E1,-8.841813354E0,2.450404358E-1,-2.588117981E-1
3.500944608E1,-8.952732697E0,2.046244812E-1,1.047821045E-3
3.501948708E1,-9.026978302E0,1.993853760E-1,2.802172852E-1
3.502952708E1,-9.002279663E0,1.721420288E-1,5.370831299E-1
3.503956808E1,-8.917406158E0,1.670526123E-1,7.256909180E-1
3.504960908E1,-8.788374481E0,1.847158813E-1,8.735833740E-1
3.505964908E1,-8.629405060E0,1.218466187E-1,1.000369720E0
3.506969008E1,-8.504714355E0,2.215393066E-2,1.061442719E0
3.507973008E1,-8.452472992E0,-8.322692871E-2,1.076710968E0
3.508977108E1,-8.454269257E0,-2.224374390E-1,1.123114471E0
3.509981208E1,-8.556207275E0,-3.441343689E-1,1.196162567E0
3.510985208E1,-8.774154053E0,-4.141886902E-1,1.309776306E0
3.511989308E1,-9.077573090E0,-4.728666687E-1,1.341510315E0
3.512993408E1,-9.428742828E0,-5.143304443E-1,1.319955139E0
3.513997408E1,-9.802814941E0,-5.462141418E-1,1.240919495E0
3.515001508E1,-1.022673340E1,-5.472619629E-1,1.186732178E0
3.516005508E1,-1.051937485E1,-4.935237122E-1,1.126108246E0
3.517009608E1,-1.068313431E1,-4.691244507E-1,1.026265869E0
3.518013708E1,-1.075244019E1,-4.040098572E-1,8.831634521E-1
3.519017708E1,-1.072100555E1,-3.119512939E-1,7.511380005E-1
3.520021808E1,-1.068762497E1,-2.594105530E-1,7.807763672E-1
3.521025808E1,-1.062415695E1,-2.951861572E-1,1.122366028E0
3.522029908E1,-1.054003189E1,-4.445755005E-1,1.691931610E0
3.523034008E1,-1.047791107E1,-6.776408386E-1,2.230212250E0
3.524038008E1,-1.045785278E1,-9.246272278E-1,2.703677673E0
3.525042108E1,-1.055799454E1,-1.152004395E0,2.974614258E0
3.526046108E1,-1.095047836E1,-1.250798950E0,2.943179626E0
3.527050208E1,-1.146091690E1,-1.305734711E0,2.647095337E0
3.528054308E1,-1.181418228E1,-1.446442108E0,2.080523529E0
3.529058308E1,-1.221115677E1,-1.399140472E0,1.429078217E0
3.530062408E1,-1.271530838E1,-8.331674194E-1,7.117698669E-1
3.531066408E1,-1.285392014E1,-6.721023560E-2,-4.385879517E-1
3.532070508E1,-1.274838959E1,3.094065857E-1,-1.643731842E0
3.533074608E1,-1.273192383E1,4.061054993E-1,-2.615660706E0
3.534078608E1,-1.281485138E1,5.722599792E-1,-3.398532715E0
3.535082708E1,-1.293145889E1,8.464897156E-1,-3.924688568E0
3.536086708E1,-1.255873398E1,9.822573853E-1,-3.811823273E0
3.537090808E1,-1.171927963E1,7.020401001E-1,-3.041824493E0
3.538094908E1,-1.084060684E1,2.498304749E-1,-2.330354004E0
3.539098908E1,-1.002495300E1,-1.399589539E-1,-1.824855194E0
3.540103008E1,-9.287586365E0,-3.989204407E-1,-1.624272308E0
3.541107108E1,-8.654702454E0,-5.899232483E-1,-1.610351257E0
3.542111108E1,-8.177345123E0,-8.756790161E-1,-1.432820435E0
3.543115208E1,-8.063581696E0,-1.197060699E0,-1.040186920E0
3.544119208E1,-8.295599213E0,-1.450932770E0,-5.155279541E-1
3.545123308E1,-8.720266113E0,-1.562001801E0,-4.490661621E-4
3.546127408E1,-9.095086670E0,-1.550176392E0,3.143463135E-1
3.547131408E1,-9.377549286E0,-1.445993042E0,2.993774414E-1
3.548135508E1,-9.504635010E0,-1.316362610E0,1.751358032E-2
3.549139508E1,-9.574539642E0,-1.225651245E0,-4.090992737E-1
3.550143608E1,-9.622889099E0,-1.206191711E0,-7.836204529E-1
3.551147708E1,-9.523495789E0,-1.101858673E0,-9.940827942E-1
3.552151708E1,-9.311386871E0,-9.003776550E-1,-1.144969025E0
3.553155808E1,-8.980724487E0,-5.851332092E-1,-1.146166534E0
3.554159808E1,-8.657845917E0,-2.818638611E-1,-9.630972290E-1
3.555163908E1,-8.438102875E0,-9.879455566E-2,-6.020480347E-1
3.556168008E1,-8.222102051E0,-6.646179199E-2,-1.516346741E-1
3.557172008E1,-8.062084808E0,-1.556762695E-1,1.748364258E-1
3.558176108E1,-7.865244141E0,-2.896476746E-1,3.607498169E-1
3.559180108E1,-7.717052307E0,-5.080435181E-1,3.960763550E-1
3.560184208E1,-7.783214722E0,-8.285270691E-1,3.523672485E-1
3.561188308E1,-7.990832977E0,-1.039588165E0,3.394940186E-1
3.562192308E1,-8.324040070E0,-1.211281128E0,3.159928894E-1
3.563196408E1,-8.625363464E0,-1.387614441E0,2.095642090E-1
3.564200508E1,-8.873547363E0,-1.453327789E0,9.116043091E-2
3.565204508E1,-9.023834839E0,-1.437311096E0,3.382965088E-2
3.566208608E1,-9.084608459E0,-1.345102844E0,2.125579834E-2
3.567212608E1,-9.065747681E0,-1.209484863E0,5.508544922E-2
3.568216708E1,-9.009165344E0,-1.104702759E0,2.354603577E-1
3.569220808E1,-8.969497833E0,-1.085991669E0,4.745132446E-1
3.570224808E1,-8.909622345E0,-1.053209839E0,7.279362488E-1
3.571228908E1,-8.779991913E0,-1.001567230E0,9.231303406E-1
3.572232908E1,-8.587641907E0,-9.770182800E-1,1.048419800E0
3.573237008E1,-8.388555908E0,-9.325607300E-1,1.140927429E0
3.574241108E1,-8.281378784E0,-8.815168762E-1,1.171014862E0
3.575245108E1,-8.269253998E0,-9.048683167E-1,1.212778015E0
3.576249208E1,-8.348289642E0,-9.819580078E-1,1.285227356E0
3.577253208E1,-8.482710114E0,-1.009650421E0,1.370400238E0
3.578257308E1,-8.639434204E0,-1.003662872E0,1.386267242E0
3.579261408E1,-8.773854675E0,-9.969268799E-1,1.321002960E0
3.580265408E1,-8.969048767E0,-1.019978943E0,1.247356110E0
3.581269508E1,-9.240883484E0,-1.084345093E0,1.137185211E0
3.582273508E1,-9.578730927E0,-1.127754822E0,1.023122406E0
3.583277608E1,-1.005474106E1,-1.194665680E0,9.473799133E-1
3.584281696E1,-1.056712555E1,-1.188977509E0,8.720864868E-1
3.585285696E1,-1.096679443E1,-1.149609375E0,7.939489746E-1
3.586289796E1,-1.123009689E1,-1.169068909E0,7.182064819E-1
3.587293796E1,-1.128757736E1,-1.268911285E0,7.203021240E-1
3.588297896E1,-1.118189713E1,-1.398841095E0,8.181985474E-1
3.589301996E1,-1.095796280E1,-1.476230164E0,1.049317932E0
3.590305996E1,-1.070439011E1,-1.442400513E0,1.424886932E0
3.591310096E1,-1.049332901E1,-1.286275177E0,1.863774261E0
3.592314096E1,-1.050650162E1,-1.131946106E0,2.217189331E0
3.593318196E1,-1.075453583E1,-9.599537659E-1,2.358495483E0
3.594322296E1,-1.115600098E1,-7.764353943E-1,2.274969177E0
3.595326296E1,-1.158710449E1,-3.818559265E-1,1.951192474E0
3.596330396E1,-1.191237808E1,1.588197327E-1,1.266516266E0
3.597334396E1,-1.228076202E1,4.234693909E-1,3.775149536E-1
3.598338496E1,-1.260947845E1,4.281097412E-1,-4.487667847E-1
3.599342596E1,-1.277204041E1,3.162922668E-1,-1.119072876E0
3.600346596E1,-1.269150787E1,1.496887207E-3,-1.834435272E0
3.601350696E1,-1.263492554E1,-6.273454285E-1,-2.496658173E0
3.602354696E1,-1.273177414E1,-1.339115295E0,-2.889291687E0
3.603358796E1,-1.267519180E1,-1.805245972E0,-3.261417847E0
3.604362896E1,-1.240440491E1,-2.035766602E0,-3.743565216E0
3.605366896E1,-1.186372925E1,-2.095043335E0,-3.997586975E0
3.606370996E1,-1.115600098E1,-1.975891113E0,-3.751798096E0
3.607375096E1,-1.039797729E1,-1.697021027E0,-3.228037262E0
3.608379096E1,-9.685309296E0,-1.215472412E0,-2.609373779E0
3.609383196E1,-9.180409241E0,-5.150788879E-1,-1.940414886E0
3.610387196E1,-8.847950592E0,3.600013733E-1,-1.306333466E0
3.611391296E1,-8.571325836E0,1.218316498E0,-7.981402588E-1
3.612395396E1,-8.272846527E0,1.808688812E0,-4.596940613E-1
3.613399396E1,-7.973918152E0,2.044747925E0,-1.764830017E-1
3.614403496E1,-7.770191803E0,1.993704071E0,1.197509766E-3
3.615407496E1,-7.684569855E0,1.654958496E0,4.311035156E-2
3.616411596E1,-7.726482697E0,1.154848480E0,1.302291870E-2
3.617415696E1,-7.954308929E0,6.810836792E-1,-1.583706665E-1
3.618419696E1,-8.318052521E0,2.233355713E-1,-3.977229309E-1
3.619423796E1,-8.619076538E0,-8.771759033E-2,-6.619235229E-1
3.620427796E1,-8.875493317E0,-2.888992310E-1,-9.366023254E-1
3.621431896E1,-9.077722778E0,-4.766088867E-1,-1.153201904E0
3.622435996E1,-9.281748505E0,-6.224057007E-1,-1.246008911E0
3.623439996E1,-9.415121155E0,-5.978567505E-1,-1.261127472E0
3.624444096E1,-9.530531158E0,-4.805007935E-1,-1.183588715E0
3.625448096E1,-9.638007660E0,-3.329077148E-1,-9.942324829E-1
3.626452196E1,-9.655820618E0,-1.471440125E-1,-7.884104919E-1
3.627456296E1,-9.486073608E0,1.727407837E-1,-6.515950012E-1
3.628460296E1,-9.336534576E0,4.908293152E-1,-5.279521179E-1
3.629464396E1,-9.254954224E0,6.900650024E-1,-4.942721558E-1
3.630468396E1,-9.123527527E0,7.978408813E-1,-5.373825073E-1
3.631472496E1,-8.954678650E0,8.126600647E-1,-5.249583435E-1
3.632476596E1,-8.854536896E0,7.030879211E-1,-4.640350342E-1
3.633480596E1,-8.791967010E0,4.791535950E-1,-3.372486877E-1
3.634484696E1,-8.746461639E0,2.058219910E-1,-1.895059204E-1
3.635488696E1,-8.679999847E0,6.571334839E-2,-2.032772827E-1
3.636492796E1,-8.574469299E0,-2.604583740E-2,-2.290237427E-1
3.637496896E1,-8.511150970E0,-1.043330383E-1,-2.544708252E-1
3.638500896E1,-8.456963654E0,-2.079176331E-1,-2.336640930E-1
3.639504996E1,-8.434959412E0,-2.484832764E-1,-1.692979431E-1
3.640508996E1,-8.401429138E0,-2.296224976E-1,-6.152206421E-2
3.641513096E1,-8.398585052E0,-1.609153748E-1,8.547225952E-2
3.642517196E1,-8.418493652E0,-1.945953369E-2,2.543211365E-1
3.643521196E1,-8.484805756E0,1.372645569E-1,4.237687683E-1
3.644525296E1,-8.581953735E0,2.737806702E-1,5.646258545E-1
3.645529296E1,-8.691226501E0,3.646417236E-1,6.846762085E-1
3.646533396E1,-8.824000397E0,3.420387268E-1,7.461982727E-1
3.647537496E1,-8.970545654E0,2.884501648E-1,7.807763672E-1
3.648541496E1,-9.120683441E0,1.640588379E-1,7.411088562E-1
