"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.022306400E1,5.980619192E-1,-1.663861126E-1,7.351073623E-1
2.023310400E1,6.565867066E-1,-1.511866450E-1,6.900482774E-1
2.024314400E1,6.647788286E-1,-1.128397658E-1,6.307147145E-1
2.025318400E1,6.358707547E-1,-4.389585182E-2,5.799553990E-1
2.026322400E1,5.889149904E-1,2.344873734E-2,5.146280527E-1
2.027326400E1,5.161265731E-1,1.296806335E-1,4.231487215E-1
2.028330400E1,4.454504550E-1,2.622200847E-1,2.848176062E-1
2.029334300E1,4.080612659E-1,4.220294356E-1,1.646768153E-1
2.030338300E1,3.922980130E-1,5.538522005E-1,5.596884340E-2
2.031342300E1,3.910140991E-1,6.431810260E-1,-4.116596282E-2
2.032346300E1,3.933251798E-1,6.695105433E-1,-1.087828130E-1
2.033350300E1,3.779970706E-1,6.505086422E-1,-1.529944837E-1
2.034354300E1,3.432780504E-1,5.760303736E-1,-1.835875660E-1
2.035358300E1,2.827561200E-1,4.602411985E-1,-2.012650967E-1
2.036362300E1,1.973690093E-1,3.042773902E-1,-2.088859975E-1
2.037366300E1,1.148586944E-1,1.151252910E-1,-2.147595882E-1
2.038370300E1,5.864760280E-2,-8.604668081E-2,-2.253862619E-1
2.039374300E1,3.378246725E-2,-2.453764230E-1,-2.234086096E-1
2.040378300E1,3.596360981E-2,-3.182483017E-1,-2.067998052E-1
2.041382200E1,5.348348245E-2,-3.060491383E-1,-1.880969554E-1
2.042386200E1,7.469183952E-2,-2.383749336E-1,-1.745914072E-1
2.043390200E1,9.222635627E-2,-1.439552307E-1,-1.843420416E-1
2.044394200E1,1.066822782E-1,-2.645018324E-2,-2.187704444E-1
2.045398200E1,1.056857258E-1,1.318153441E-1,-2.592592835E-1
2.046402200E1,9.701263905E-2,3.043985665E-1,-2.752254605E-1
2.047406200E1,1.224191934E-1,4.419519007E-1,-2.280217409E-1
2.048410200E1,1.690585464E-1,5.738943219E-1,-1.291048825E-1
2.049414200E1,1.992001981E-1,5.919976830E-1,-5.570549145E-2
2.050418200E1,2.015677541E-1,4.937471151E-1,1.139152329E-2
2.051422200E1,1.938925236E-1,2.988508642E-1,1.139964685E-1
2.052426200E1,1.915108711E-1,6.035349146E-2,2.124576420E-1
2.053430200E1,1.846497655E-1,-8.790468425E-2,2.903833389E-1
2.054434100E1,1.542268395E-1,-9.693663567E-2,3.407039046E-1
2.055438100E1,1.078191251E-1,-7.571607828E-3,3.958419859E-1
2.056442100E1,5.627311021E-2,1.051499769E-1,5.008444190E-1
2.057446100E1,1.048165467E-2,1.885569990E-1,6.468360424E-1
2.058450100E1,-9.230676293E-2,2.305263281E-1,7.036069036E-1
2.059454100E1,-2.410126179E-1,2.076596320E-1,7.162054777E-1
2.060458100E1,-3.563162982E-1,1.710047573E-1,7.127778530E-1
2.061462100E1,-4.200518727E-1,1.069466844E-1,7.046078444E-1
2.062466100E1,-4.310605824E-1,1.470192149E-2,6.531714201E-1
2.063470100E1,-3.659167290E-1,-1.550069600E-1,4.881710112E-1
2.064474100E1,-2.761825919E-1,-3.375070393E-1,2.711104453E-1
2.065478100E1,-1.955764592E-1,-3.944752514E-1,9.182032943E-2
2.066482000E1,-1.381346881E-1,-2.818192244E-1,-4.277464375E-2
2.067486000E1,-9.086119384E-2,-1.432850510E-1,-1.771287322E-1
2.068490000E1,-3.508209810E-2,-2.785598626E-3,-2.779947519E-1
2.069494000E1,3.040902689E-2,1.258440167E-1,-2.713674605E-1
2.070498000E1,8.400966227E-2,1.598777175E-1,-2.340898663E-1
2.071502000E1,9.332060814E-2,8.864776045E-2,-2.398132682E-1
2.072506000E1,6.570900977E-2,1.290462352E-2,-2.590565085E-1
2.073510000E1,1.511188317E-2,1.142470539E-2,-2.662909627E-1
2.074514000E1,-5.121285468E-2,2.934255265E-2,-2.746213377E-1
2.075518000E1,-1.051005870E-1,7.204758935E-3,-2.802786827E-1
2.076522000E1,-1.311260611E-1,-4.534350336E-2,-3.007505238E-1
2.077526000E1,-1.608999372E-1,-6.808290631E-2,-3.490967453E-1
2.078530000E1,-2.058538198E-1,-8.293382078E-2,-4.088783264E-1
2.079534000E1,-2.534021735E-1,-1.398168206E-1,-4.529043734E-1
2.080537900E1,-3.008230031E-1,-2.258000374E-1,-4.792503417E-1
2.081541900E1,-3.407078385E-1,-2.871659398E-1,-5.000078082E-1
2.082545900E1,-3.556978703E-1,-2.941596508E-1,-5.152562857E-1
2.083549900E1,-3.495680690E-1,-2.426240146E-1,-5.079104900E-1
2.084553900E1,-3.399967551E-1,-2.224645019E-1,-4.856750667E-1
2.085557900E1,-3.176634908E-1,-1.989237517E-1,-4.600951374E-1
2.086561900E1,-2.913005650E-1,-1.640491933E-1,-4.263105690E-1
2.087565900E1,-2.663677931E-1,-6.526243687E-2,-3.747054338E-1
2.088569900E1,-2.577047646E-1,6.970460713E-2,-3.079775274E-1
2.089573900E1,-2.602121234E-1,2.265632004E-1,-2.441634238E-1
2.090577900E1,-2.456829697E-1,3.835885525E-1,-1.879632771E-1
2.091581900E1,-2.177711874E-1,4.983188510E-1,-1.351016462E-1
2.092585900E1,-1.868740469E-1,5.294908881E-1,-7.691995800E-2
2.093589800E1,-1.626009345E-1,4.795827270E-1,-1.056010462E-2
2.094593800E1,-1.329716146E-1,3.903356791E-1,4.775485396E-2
2.095597800E1,-9.566739202E-2,2.778781056E-1,9.967079014E-2
2.096601800E1,-5.538632721E-2,1.404708773E-1,1.587683409E-1
2.097605800E1,-1.553745009E-2,-6.771313027E-3,2.105167508E-1
2.098609800E1,3.742640465E-2,-1.084985957E-1,2.564488649E-1
2.099613800E1,9.813049436E-2,-1.385624856E-1,2.868914306E-1
2.100617800E1,1.604836136E-1,-1.208246574E-1,3.005923331E-1
2.101621800E1,2.282056808E-1,-9.489559382E-2,3.090545535E-1
2.102625800E1,2.833080888E-1,-7.899345458E-2,3.201791942E-1
2.103629800E1,3.195768893E-1,-5.125556141E-2,3.301247954E-1
2.104633800E1,3.409733176E-1,-1.054446213E-3,3.529122472E-1
2.105637800E1,3.390747309E-1,7.539718598E-2,3.809718490E-1
2.106641800E1,3.376304805E-1,1.844280362E-1,4.169805646E-1
2.107645700E1,3.462282419E-1,2.626927495E-1,4.269168377E-1
2.108649700E1,3.572987616E-1,2.597090602E-1,4.090957344E-1
2.109653700E1,3.597416580E-1,1.782536209E-1,3.710186779E-1
2.110657700E1,3.436811566E-1,4.695023969E-2,3.110092878E-1
2.111661700E1,3.127810359E-1,-1.060022861E-1,2.553084791E-1
2.112665700E1,2.728985846E-1,-2.669571936E-1,2.020048946E-1
2.113669700E1,2.145117223E-1,-4.247324467E-1,1.408390105E-1
2.114673700E1,1.521348804E-1,-5.270275474E-1,8.051628619E-2
2.115677700E1,1.461819112E-1,-4.870918989E-1,4.282769281E-3
2.116681712E1,1.821188778E-1,-2.338041961E-1,-9.499574453E-2
2.117685712E1,1.746513695E-1,9.162235260E-2,-2.100032866E-1
2.118689713E1,1.418228596E-1,2.861014605E-1,-3.040440381E-1
2.119693713E1,1.891483068E-1,3.477003872E-1,-3.481251895E-1
2.120697712E1,3.139544129E-1,3.589739501E-1,-4.038788974E-1
2.121701613E1,3.874374330E-1,2.088662386E-1,-4.440295100E-1
2.122705613E1,3.756958544E-1,-1.709108949E-1,-3.973838389E-1
2.123709612E1,3.521905243E-1,-5.838577151E-1,-2.471280396E-1
2.124713612E1,3.966211081E-1,-7.555146217E-1,-9.907918423E-2
2.125717612E1,4.843325615E-1,-7.061327100E-1,1.155678369E-2
2.126721613E1,5.311932564E-1,-4.929369092E-1,1.131466553E-1
2.127725613E1,5.389662385E-1,-2.111123949E-1,2.219218761E-1
2.128729612E1,5.633583665E-1,6.690490060E-3,2.448149323E-1
2.129733612E1,6.284404397E-1,1.306667775E-1,2.596998811E-1
2.130737613E1,7.033650279E-1,1.289537549E-1,3.335495889E-1
2.131741613E1,7.874023914E-1,1.100048274E-1,4.439056516E-1
2.132745613E1,8.784984946E-1,1.350369155E-1,5.468266010E-1
2.133749612E1,9.709056616E-1,2.222575694E-1,6.262354255E-1
2.134753612E1,1.042663217E0,3.039433360E-1,6.757994890E-1
2.135757513E1,1.102854371E0,3.389287591E-1,7.045925260E-1
2.136761512E1,1.151234150E0,3.190344870E-1,7.380563617E-1
2.137765512E1,1.184216619E0,2.143203169E-1,7.700198889E-1
2.138769512E1,1.225377917E0,7.619629055E-2,7.878577113E-1
2.139773513E1,1.266440392E0,-5.522484705E-2,7.776796222E-1
2.140777513E1,1.288206816E0,-1.581725180E-1,7.307399511E-1
2.141781512E1,1.286215663E0,-1.987660080E-1,6.624887586E-1
2.142785512E1,1.257136464E0,-2.211615890E-1,6.084764004E-1
2.143789513E1,1.204426885E0,-2.343706042E-1,5.720177293E-1
2.144793513E1,1.134314537E0,-2.080319524E-1,5.317275524E-1
2.145797512E1,1.061376691E0,-1.181843579E-1,4.642164111E-1
2.146801512E1,1.004844785E0,2.898608148E-2,3.810158074E-1
2.147805512E1,9.843788743E-1,2.205589712E-1,2.961435020E-1
2.148809513E1,1.007933021E0,4.123297632E-1,1.993426681E-1
2.149813513E1,1.053679705E0,5.728150606E-1,1.173479334E-1
2.150817412E1,1.085906982E0,6.406176686E-1,7.153959572E-2
2.151821413E1,1.106932878E0,6.288555861E-1,3.115036339E-2
2.152825413E1,1.118550181E0,5.713213682E-1,-6.559890695E-3
2.153829412E1,1.122650385E0,4.853180349E-1,-3.633322939E-2
2.154833412E1,1.127817750E0,3.653604984E-1,-2.902165055E-2
2.155837412E1,1.136505246E0,2.218382061E-1,1.742653199E-3
2.156841413E1,1.127118468E0,7.385654002E-2,3.589221835E-2
2.157845413E1,1.112435937E0,-2.508043125E-2,6.848850846E-2
2.158849412E1,1.118403792E0,-5.327893794E-2,1.180744395E-1
2.159853412E1,1.140292048E0,-7.116499357E-3,1.690553278E-1
2.160857412E1,1.160631061E0,8.782805502E-2,1.850467026E-1
2.161861413E1,1.179707289E0,1.753166318E-1,1.869322211E-1
2.162865413E1,1.206987619E0,2.294831872E-1,1.926396340E-1
2.163869412E1,1.241535783E0,2.333120108E-1,2.051146775E-1
2.164873412E1,1.259760022E0,2.018243968E-1,2.344086468E-1
2.165877313E1,1.263475180E0,1.604250222E-1,2.688968480E-1
2.166881312E1,1.256745696E0,9.028892964E-2,3.028429747E-1
2.167885312E1,1.256237864E0,-1.181400847E-2,3.307915032E-1
2.168889312E1,1.274247050E0,-1.169413924E-1,3.660903871E-1
2.169893313E1,1.296244502E0,-2.225181460E-1,4.069342315E-1
2.170897313E1,1.314051986E0,-3.211051524E-1,4.443701506E-1
2.171901312E1,1.323703647E0,-3.917966485E-1,4.685596228E-1
2.172905312E1,1.323984265E0,-3.805767894E-1,4.687891901E-1
2.173909313E1,1.305491328E0,-2.575406134E-1,4.659976661E-1
2.174913313E1,1.267008305E0,-4.781502485E-2,4.660328031E-1
2.175917312E1,1.229676962E0,1.942937374E-1,4.936644435E-1
2.176921312E1,1.211634755E0,3.498947024E-1,5.274711251E-1
2.177925312E1,1.209911585E0,3.986763656E-1,5.234353542E-1
2.178929313E1,1.189022183E0,3.262949288E-1,4.804447889E-1
2.179933313E1,1.151397347E0,2.130104750E-1,4.836299419E-1
2.180937312E1,1.137694597E0,1.904600300E-3,4.941096306E-1
2.181941213E1,1.181316376E0,-2.753948867E-1,4.631543756E-1
2.182945213E1,1.248717189E0,-5.120058060E-1,3.798339069E-1
2.183949213E1,1.302590609E0,-6.081099510E-1,3.032893240E-1
2.184953212E1,1.343559265E0,-6.454118490E-1,2.547605336E-1
2.185957212E1,1.379705667E0,-6.530218720E-1,2.462256402E-1
2.186961213E1,1.420501471E0,-6.250201464E-1,2.277972251E-1
2.187965213E1,1.445043921E0,-4.770687521E-1,1.725033522E-1
2.188969212E1,1.439638615E0,-2.600962222E-1,1.013909355E-1
2.189973212E1,1.389237404E0,-5.148523673E-2,3.642541356E-3
2.190977212E1,1.305242062E0,1.740246862E-1,-1.013874486E-1
2.191981213E1,1.219207764E0,3.999539614E-1,-1.584874988E-1
2.192985213E1,1.165744662E0,5.611574054E-1,-1.620210111E-1
2.193989212E1,1.152241468E0,6.337347031E-1,-1.503936499E-1
2.194993212E1,1.167205811E0,5.915803909E-1,-1.884174347E-1
2.195997213E1,1.201512694E0,4.267098904E-1,-2.600364983E-1
2.197001213E1,1.226423144E0,2.196360528E-1,-3.141451180E-1
2.198005112E1,1.227340579E0,7.932449877E-2,-3.462956250E-1
2.199009112E1,1.219059229E0,-6.187192723E-2,-3.567965925E-1
2.200013113E1,1.201608539E0,-1.636139899E-1,-3.335117698E-1
2.201017113E1,1.192328572E0,-2.317427695E-1,-2.897079587E-1
2.202021112E1,1.196939826E0,-2.856874764E-1,-2.301200032E-1
2.203025112E1,1.203438163E0,-3.063895106E-1,-1.706172675E-1
2.204029112E1,1.201815486E0,-3.086574674E-1,-1.295225620E-1
2.205033113E1,1.202537179E0,-2.854625285E-1,-9.078941494E-2
2.206037113E1,1.201309562E0,-2.349122912E-1,-6.884603202E-2
2.207041112E1,1.185455203E0,-1.446594000E-1,-5.178753659E-2
2.208045112E1,1.145163894E0,-1.920345984E-2,-1.416692603E-2
2.209049113E1,1.100206375E0,1.545748413E-1,3.545762226E-2
2.210053113E1,1.058402658E0,3.230634630E-1,1.007745788E-1
2.211057112E1,1.020832896E0,4.572921395E-1,1.681084782E-1
2.212061112E1,1.004397750E0,5.142260194E-1,2.165497839E-1
2.213065112E1,9.973891377E-1,4.728819728E-1,2.509494424E-1
2.214069013E1,9.908881187E-1,3.629922271E-1,2.840940654E-1
2.215073012E1,9.817462564E-1,2.088319510E-1,3.062055111E-1
2.216076938E1,9.657135010E-1,2.083754353E-2,3.210092187E-1
2.217080938E1,9.649015069E-1,-1.088667661E-1,3.385173678E-1
2.218084937E1,9.740201831E-1,-1.478306800E-1,3.486786485E-1
2.219088937E1,9.897317290E-1,-1.210732982E-1,3.568263352E-1
2.220092937E1,9.976724982E-1,-7.642806321E-2,3.775782287E-1
2.221096938E1,9.794620872E-1,-3.595746309E-2,3.933876455E-1
2.222100938E1,9.474098682E-1,-2.793841995E-2,4.099242985E-1
2.223104937E1,8.999693394E-1,-1.920053177E-2,4.156574309E-1
2.224108937E1,8.578325510E-1,-3.231418785E-3,4.149120152E-1
2.225112937E1,8.290011883E-1,4.033203796E-2,3.993295729E-1
2.226116938E1,8.035674691E-1,9.028308839E-2,3.525990844E-1
2.227120938E1,7.585749626E-1,1.105390787E-1,2.691721320E-1
2.228124937E1,7.069634199E-1,9.352574497E-2,1.740882248E-1
2.229128937E1,6.454647183E-1,3.748773411E-2,1.092222333E-1
2.230132938E1,5.589340925E-1,-5.745129287E-2,8.809111267E-2
2.231136837E1,4.450442195E-1,-1.936899126E-1,8.503009379E-2
2.232140837E1,3.549071550E-1,-3.343346417E-1,6.947376579E-2
2.233144837E1,3.292539716E-1,-3.623019755E-1,3.708759695E-2
2.234148838E1,3.028399646E-1,-2.450006455E-1,2.365248278E-2
2.235152838E1,2.462136894E-1,-8.344243467E-2,-1.178846508E-2
2.236156837E1,2.246990800E-1,8.136435598E-2,-5.946064740E-2
2.237160837E1,2.564337850E-1,1.697591096E-1,-8.751488477E-2
2.238164838E1,2.888819873E-1,1.221873239E-1,-1.022166014E-1
2.239168838E1,3.004723787E-1,-4.276524484E-2,-1.150256321E-1
2.240172837E1,3.481330872E-1,-1.595182270E-1,-1.147617102E-1
2.241176837E1,4.678062499E-1,-1.725266725E-1,-8.913250268E-2
2.242180837E1,5.924435258E-1,-1.327539682E-1,-6.686633825E-2
2.243184838E1,6.684101820E-1,-1.027393490E-1,-7.121276110E-2
2.244188838E1,7.110010386E-1,-8.969438821E-2,-7.717158645E-2
2.245192837E1,7.363578081E-1,-1.299834996E-1,-6.446298212E-2
2.246196837E1,7.612357140E-1,-2.019767314E-1,3.230936825E-2
2.247200837E1,7.882231474E-1,-2.573381364E-1,1.558977664E-1
2.248204838E1,7.939377427E-1,-2.583615780E-1,2.906838059E-1
2.249208737E1,8.125321865E-1,-2.141985744E-1,4.198648036E-1
2.250212737E1,8.465777636E-1,-1.461103261E-1,5.427539945E-1
2.251216738E1,8.692807555E-1,-6.682250649E-2,6.503174305E-1
2.252220738E1,8.743141294E-1,-1.694895700E-2,7.295156121E-1
2.253224737E1,8.678087592E-1,8.209029213E-3,7.707681060E-1
2.254228737E1,8.636611700E-1,-3.112745844E-2,7.571031451E-1
2.255232737E1,8.881513476E-1,-6.039393693E-2,7.458417416E-1
2.256236738E1,9.270291924E-1,-4.201360047E-2,7.243284583E-1
2.257240738E1,9.440916181E-1,-1.745805703E-2,6.789260507E-1
2.258244737E1,9.456769824E-1,4.268677533E-2,6.438127756E-1
2.259248737E1,9.382230043E-1,9.862750769E-2,6.042826176E-1
2.260252737E1,9.193851352E-1,1.526292264E-1,5.641748905E-1
2.261256738E1,8.878589272E-1,1.969805956E-1,5.269054770E-1
2.262260738E1,8.493176699E-1,2.263504714E-1,4.687314034E-1
2.263264737E1,8.033661842E-1,2.615899742E-1,3.904158175E-1
2.264268737E1,7.487346530E-1,2.983075082E-1,3.102546930E-1
2.265272738E1,7.085478306E-1,3.550537229E-1,2.398349792E-1
2.266276738E1,6.885791421E-1,4.076993763E-1,1.835788935E-1
2.267280637E1,6.653260589E-1,4.474574327E-1,1.279142946E-1
2.268284637E1,6.247000098E-1,4.405913651E-1,7.131709158E-2
2.269288638E1,5.694454908E-1,3.898039758E-1,3.434468806E-2
2.270292638E1,4.968490601E-1,2.933988571E-1,8.027330972E-3
2.271296637E1,4.272854328E-1,1.914106458E-1,-1.168803871E-2
2.272300637E1,3.608273268E-1,1.069479585E-1,-3.444661573E-2
2.273304638E1,3.061459661E-1,4.067166522E-2,-7.133140415E-2
2.274308638E1,2.618144453E-1,3.614309244E-3,-1.026757434E-1
2.275312637E1,2.276972383E-1,-6.675193086E-3,-1.248231307E-1
2.276316637E1,1.921389699E-1,1.226733904E-2,-1.445845813E-1
2.277320637E1,1.640902162E-1,5.206014216E-2,-1.653751582E-1
2.278324638E1,1.529100090E-1,9.799087793E-2,-1.792544872E-1
2.279328638E1,1.468948126E-1,1.500650197E-1,-1.765266806E-1
2.280332637E1,1.474090666E-1,1.885804534E-1,-1.702767760E-1
2.281336637E1,1.746544838E-1,1.957197487E-1,-1.732862294E-1
2.282340637E1,2.263767868E-1,1.822952926E-1,-1.789529026E-1
2.283344638E1,2.856790423E-1,1.768205613E-1,-1.879027486E-1
2.284348638E1,3.368018866E-1,1.916700751E-1,-1.913126558E-1
2.285352637E1,3.646289706E-1,1.998602152E-1,-1.839680523E-1
2.286356538E1,3.913439214E-1,1.501011848E-1,-1.632566452E-1
2.287360538E1,4.327443838E-1,5.540443957E-2,-1.100296602E-1
2.288364537E1,4.657918215E-1,-2.366507798E-2,-1.120854169E-2
2.289368537E1,4.607014358E-1,-2.709888667E-2,1.245157421E-1
2.290372537E1,4.037438631E-1,2.746848390E-2,2.869360745E-1
2.291376538E1,2.783745229E-1,1.520229131E-1,4.645964801E-1
2.292380538E1,1.268169433E-1,3.525698781E-1,6.307989955E-1
2.293384537E1,-2.375738323E-2,4.941494763E-1,7.608143091E-1
2.294388537E1,-2.014349699E-1,4.669599235E-1,8.407844901E-1
2.295392538E1,-3.518766761E-1,2.240305692E-1,8.349224925E-1
2.296396538E1,-3.807546794E-1,-1.783349812E-1,7.253919840E-1
2.297400537E1,-3.015226722E-1,-6.191626191E-1,5.929066539E-1
2.298404537E1,-1.952763796E-1,-9.321814775E-1,4.518347383E-1
2.299408537E1,-9.671732783E-2,-1.047710896E0,2.762739658E-1
2.300412538E1,1.928251050E-2,-1.014304996E0,7.121029496E-2
2.301416538E1,1.407746077E-1,-8.726124167E-1,-1.214397177E-1
2.302420537E1,2.557227314E-1,-6.981412768E-1,-3.088114858E-1
2.303424537E1,3.713358939E-1,-4.525658488E-1,-4.433113635E-1
2.304428537E1,4.691388905E-1,-1.096985117E-1,-4.225706458E-1
2.305432538E1,4.941094518E-1,1.825679094E-1,-3.096514046E-1
2.306436538E1,4.223508537E-1,3.404145241E-1,-2.526760101E-1
2.307440437E1,3.304459453E-1,4.385986030E-1,-2.750815749E-1
2.308444438E1,2.747960091E-1,5.406059623E-1,-2.847629786E-1
2.309448438E1,2.264638990E-1,6.267768741E-1,-2.632159889E-1
2.310452437E1,1.667574197E-1,6.042923331E-1,-2.518906295E-1
2.311456437E1,9.105625749E-2,4.748362601E-1,-2.624427378E-1
2.312460437E1,2.165482007E-2,2.965961993E-1,-2.923636436E-1
2.313464438E1,-2.192169987E-2,7.698190957E-2,-3.585352004E-1
2.314468438E1,-2.535877563E-2,-9.286917746E-2,-4.347532690E-1
2.315472437E1,1.642096322E-4,-2.793998122E-1,-5.072813034E-1
2.316476504E1,5.158435553E-3,-4.460087717E-1,-5.586091876E-1
2.317480504E1,-1.127918344E-2,-5.112180114E-1,-5.634624958E-1
2.318484504E1,-4.350716248E-2,-5.313571095E-1,-5.348652005E-1
2.319488504E1,-6.468378007E-2,-5.805311203E-1,-5.248054266E-1
2.320492504E1,-4.563871026E-2,-6.284472346E-1,-5.284230709E-1
2.321496504E1,3.634264693E-3,-6.234638691E-1,-5.257577300E-1
2.322500504E1,5.832893401E-2,-5.454295278E-1,-4.920517206E-1
2.323504504E1,9.658206999E-2,-3.410679996E-1,-4.415711164E-1
2.324508504E1,1.089117080E-1,-7.024156302E-2,-3.643887043E-1
2.325512504E1,1.022437066E-1,2.222475260E-1,-2.732092738E-1
2.326516504E1,7.917780429E-2,4.740493894E-1,-1.791834235E-1
2.327520404E1,5.234882981E-2,6.508513093E-1,-9.548546374E-2
2.328524404E1,2.611057088E-2,7.398855686E-1,-2.277078107E-2
2.329528404E1,-1.616148977E-3,7.420021892E-1,2.911852859E-2
2.330532404E1,-3.668705001E-2,6.739349961E-1,5.592324585E-2
2.331536404E1,-6.381961703E-2,5.262436867E-1,7.413368672E-2
2.332540404E1,-8.122657239E-2,3.409582973E-1,1.020782366E-1
2.333544404E1,-1.001208723E-1,1.501969099E-1,1.257732958E-1
2.334548404E1,-1.226805076E-1,-3.057952411E-2,1.254438609E-1
2.335552404E1,-1.336966753E-1,-1.705487967E-1,1.059315428E-1
2.336556404E1,-1.371867359E-1,-2.387957573E-1,6.521499902E-2
2.337560404E1,-1.285639256E-1,-2.313227504E-1,2.670007572E-2
2.338564404E1,-1.333890408E-1,-1.944856495E-1,1.776144281E-2
2.339568404E1,-1.673031002E-1,-1.568310708E-1,3.068844415E-2
2.340572404E1,-2.257648110E-1,-1.449089050E-1,4.427349567E-2
2.341576404E1,-2.757228017E-1,-1.162338629E-1,2.679824457E-2
2.342580404E1,-2.910812497E-1,-6.951536238E-2,-7.664905488E-2
2.343584404E1,-2.735941410E-1,-9.739723057E-2,-1.857429147E-1
2.344588404E1,-2.384563684E-1,-2.396550328E-1,-2.622488737E-1
2.345592404E1,-1.866043955E-1,-3.846529126E-1,-3.503619134E-1
2.346596404E1,-1.108198911E-1,-3.548755646E-1,-4.543849826E-1
2.347600304E1,1.775278896E-2,-1.596299559E-1,-5.055993199E-1
2.348604304E1,1.925347149E-1,1.285848022E-1,-5.562103391E-1
2.349608304E1,3.805016577E-1,3.375580013E-1,-6.908206344E-1
2.350612304E1,4.871242344E-1,3.355571628E-1,-7.896590233E-1
2.351616304E1,5.393810272E-1,7.984063029E-2,-7.814166546E-1
2.352620304E1,5.387238264E-1,-1.939850599E-1,-7.285822034E-1
2.353624304E1,4.374229610E-1,-4.591308534E-1,-6.389580369E-1
2.354628304E1,2.829788029E-1,-7.162275910E-1,-4.950477481E-1
2.355632304E1,2.053349167E-1,-7.831217647E-1,-3.594281673E-1
2.356636304E1,2.140360028E-1,-6.623764634E-1,-2.093273401E-1
2.357640304E1,1.747343540E-1,-4.889297485E-1,-7.879699767E-2
2.358644304E1,8.552805334E-2,-3.078297377E-1,2.734381519E-2
2.359648304E1,3.652659943E-3,-1.569073647E-1,1.188903525E-1
2.360652304E1,-6.179745495E-2,-9.817401320E-2,1.401990950E-1
2.361656304E1,-8.669640869E-2,-1.232304797E-1,2.029831260E-1
2.362660304E1,-3.240946680E-2,-1.889828593E-1,3.135921657E-1
2.363664304E1,7.207801938E-2,-2.565052211E-1,4.226441383E-1
2.364668304E1,1.758318394E-1,-2.773830891E-1,5.198825002E-1
2.365672304E1,2.580255270E-1,-2.121130675E-1,5.966503024E-1
2.366676304E1,3.097294569E-1,-1.318413913E-1,6.455110312E-1
2.367680304E1,3.588415980E-1,-6.523635238E-2,7.051820755E-1
2.368684304E1,4.072847664E-1,-4.656040296E-2,7.685091496E-1
2.369688204E1,4.668429494E-1,-3.252127767E-2,8.135567307E-1
2.370692204E1,5.168011785E-1,-2.880510129E-2,8.486116529E-1
2.371696204E1,5.543530583E-1,-5.133278295E-2,8.680897355E-1
2.372700204E1,5.760775208E-1,-8.127044141E-2,8.614621758E-1
2.373704204E1,5.655719042E-1,-1.090001240E-1,8.296588659E-1
2.374708204E1,5.055831671E-1,-1.279716939E-1,7.815307379E-1
2.375712204E1,4.252667129E-1,-1.294927299E-1,7.124949694E-1
2.376716204E1,3.413164020E-1,-9.811457247E-2,6.099368930E-1
2.377720204E1,2.770681679E-1,-4.230282828E-2,4.745218754E-1
2.378724204E1,2.396691293E-1,1.896025985E-2,3.137947917E-1
2.379728204E1,2.364483029E-1,1.004095674E-1,1.728987545E-1
2.380732204E1,2.474096119E-1,1.760672927E-1,5.697429180E-2
2.381736204E1,2.600674033E-1,2.497274429E-1,-4.539299756E-2
2.382740204E1,2.642126083E-1,2.961663008E-1,-1.194235533E-1
2.383744204E1,2.539277375E-1,3.075093627E-1,-1.558876783E-1
2.384748204E1,2.283803076E-1,3.015092611E-1,-1.713984609E-1
2.385752204E1,1.835244149E-1,2.741391659E-1,-1.672617793E-1
2.386756204E1,1.198373064E-1,1.955868453E-1,-1.643645167E-1
2.387760204E1,5.250062421E-2,8.303130418E-2,-1.618499607E-1
