"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.834334462E0,-1.069014193E-3,-1.252273750E-2,4.581489484E-4
3.844334462E0,-2.138028387E-3,-1.007927675E-2,4.581489484E-4
3.854334462E0,-2.138028387E-3,-8.857546374E-3,4.581489484E-4
3.864334462E0,-9.162978968E-4,-6.414085161E-3,4.581489484E-4
3.874334462E0,3.054326226E-4,-6.414085161E-3,-1.985311974E-3
3.884334462E0,-2.138028387E-3,-7.635815535E-3,-7.635815418E-4
3.894334462E0,1.527163084E-3,-6.414085161E-3,4.581489484E-4
3.904334462E0,-9.162978968E-4,-6.414085161E-3,1.679879380E-3
3.914334462E0,1.527163113E-4,-6.414085161E-3,4.123340361E-3
3.924334462E0,1.527163113E-4,-1.007927675E-2,2.901609987E-3
3.934334462E0,-9.162978968E-4,-8.857546374E-3,1.679879380E-3
3.944334462E0,-2.138028387E-3,-6.414085161E-3,1.679879380E-3
3.954334462E0,-3.359758761E-3,-6.414085161E-3,4.123340361E-3
3.964334462E0,-4.581489135E-3,-7.635815535E-3,2.901609987E-3
3.974334462E0,-4.581489135E-3,-7.635815535E-3,1.679879380E-3
3.984334462E0,-3.359758761E-3,-1.007927675E-2,2.901609987E-3
3.994334462E0,-3.359758761E-3,-1.252273750E-2,1.679879380E-3
4.004334462E0,-3.359758761E-3,-1.252273750E-2,4.581489484E-4
4.014334462E0,3.054326226E-4,-1.130100712E-2,-7.635815418E-4
4.024334462E0,2.596177394E-3,-1.007927675E-2,4.581489484E-4
4.034334462E0,2.596177394E-3,-1.007927675E-2,4.581489484E-4
4.044334462E0,3.817907767E-3,-8.857546374E-3,-7.635815418E-4
4.054334462E0,1.527163084E-3,-6.414085161E-3,-1.985311974E-3
4.064334462E0,1.527163084E-3,-6.414085161E-3,-1.985311974E-3
4.074334462E0,3.054326226E-4,-8.857546374E-3,-7.635815418E-4
4.084334462E0,1.527163113E-4,-1.496619824E-2,-3.207042580E-3
4.094334462E0,1.374446787E-3,-1.252273750E-2,-1.985311974E-3
4.104334462E0,3.817907767E-3,-1.374446787E-2,-1.985311974E-3
4.114334462E0,7.483099122E-3,-8.857546374E-3,-3.207042580E-3
4.124334462E0,1.007927675E-2,-2.901609987E-3,-5.650503561E-3
4.134334462E0,8.857546374E-3,7.635815418E-4,-4.428773187E-3
4.144334462E0,8.857546374E-3,3.207042580E-3,-5.650503561E-3
4.154334462E0,8.857546374E-3,6.872233935E-3,-6.872233935E-3
4.164334462E0,5.192354787E-3,3.207042580E-3,-8.093964309E-3
4.174334462E0,5.192354787E-3,1.985311974E-3,-6.872233935E-3
4.184334462E0,6.414085161E-3,-4.581489484E-4,-8.093964309E-3
4.194334462E0,6.414085161E-3,-1.679879380E-3,-8.093964309E-3
4.204334462E0,5.192354787E-3,-2.901609987E-3,-8.093964309E-3
4.214334462E0,7.635815535E-3,-1.679879380E-3,-5.650503561E-3
4.224334462E0,1.130100712E-2,-1.679879380E-3,-4.428773187E-3
4.234334462E0,8.857546374E-3,-4.123340361E-3,-5.650503561E-3
4.244334462E0,6.414085161E-3,-1.007927675E-2,-6.872233935E-3
4.254334462E0,6.414085161E-3,-1.618792862E-2,-8.093964309E-3
4.264334462E0,8.704829961E-3,-1.740965992E-2,-8.093964309E-3
4.274334462E0,8.857546374E-3,-1.374446787E-2,-9.315694682E-3
4.284334462E0,8.857546374E-3,-1.007927675E-2,-8.093964309E-3
4.294334462E0,1.007927675E-2,-1.007927675E-2,-8.093964309E-3
4.304334462E0,1.114829071E-2,-1.023199316E-2,-6.872233935E-3
4.314334462E0,9.926560335E-3,-1.496619824E-2,-8.093964309E-3
4.324334462E0,1.114829071E-2,-1.618792862E-2,-1.053742506E-2
4.334334462E0,1.007927675E-2,-1.374446787E-2,-1.175915636E-2
4.344334462E0,7.635815535E-3,-1.374446787E-2,-1.175915636E-2
4.354334462E0,6.414085161E-3,-1.374446787E-2,-9.315694682E-3
4.364334462E0,7.635815535E-3,-1.130100712E-2,-9.315694682E-3
4.374334462E0,6.414085161E-3,-1.618792862E-2,-1.053742506E-2
4.384334462E0,8.857546374E-3,-1.618792862E-2,-1.175915636E-2
4.394334462E0,1.007927675E-2,-1.496619824E-2,-1.053742506E-2
4.404334462E0,1.007927675E-2,-1.618792862E-2,-1.053742506E-2
4.414334462E0,1.374446787E-2,-1.374446787E-2,-1.160643995E-2
4.424334462E0,1.374446787E-2,-1.145372353E-2,-1.160643995E-2
4.434334462E0,1.496619824E-2,-9.010262787E-3,-1.038470957E-2
4.444334462E0,1.252273750E-2,-6.566801574E-3,-9.315694682E-3
4.454334462E0,1.130100712E-2,-2.901609987E-3,-9.315694682E-3
4.464334462E0,1.007927675E-2,7.635815418E-4,-8.093964309E-3
4.474334462E0,8.857546374E-3,1.985311974E-3,-6.872233935E-3
4.484334462E0,6.414085161E-3,7.635815418E-4,-6.872233935E-3
4.494334462E0,5.192354787E-3,-4.581489484E-4,-8.093964309E-3
4.504334462E0,2.748893574E-3,-1.679879380E-3,-6.872233935E-3
4.514334462E0,3.970623948E-3,-2.901609987E-3,-9.315694682E-3
4.524334462E0,6.414085161E-3,-4.581489484E-4,-8.093964309E-3
4.534334462E0,7.635815535E-3,1.985311974E-3,-1.053742506E-2
4.544334462E0,8.857546374E-3,3.207042580E-3,-8.093964309E-3
4.554334462E0,1.130100712E-2,1.985311974E-3,-9.315694682E-3
4.564334462E0,1.374446787E-2,7.635815418E-4,-8.093964309E-3
4.574334462E0,1.374446787E-2,1.985311974E-3,-6.872233935E-3
4.584334462E0,1.374446787E-2,5.650503561E-3,-8.093964309E-3
4.594334462E0,1.374446787E-2,6.719517522E-3,-8.093964309E-3
4.604334462E0,1.618792862E-2,1.282817032E-2,-1.053742506E-2
4.614334462E0,1.863138936E-2,1.282817032E-2,-1.160643995E-2
4.624334462E0,1.985312067E-2,1.282817032E-2,-1.404990070E-2
4.634334462E0,2.107485011E-2,1.404990070E-2,-1.649336144E-2
4.644334462E0,2.474004216E-2,1.404990070E-2,-1.649336144E-2
4.654334462E0,2.351831272E-2,1.282817032E-2,-1.404990070E-2
4.664334462E0,2.351831272E-2,1.160643995E-2,-1.527163107E-2
4.674334462E0,2.596177347E-2,1.756237634E-2,-1.404990070E-2
4.684334462E0,2.474004216E-2,2.000583708E-2,-1.282817032E-2
4.694334462E0,2.718350291E-2,2.244929783E-2,-1.282817032E-2
4.704334462E0,2.718350291E-2,2.855795063E-2,-1.160643995E-2
4.714334462E0,2.962696366E-2,2.611448988E-2,-1.038470957E-2
4.724334462E0,3.207042441E-2,2.489275858E-2,-1.282817032E-2
4.734334462E0,3.329215571E-2,2.962696366E-2,-1.649336144E-2
4.744334462E0,3.695734590E-2,3.207042441E-2,-1.771509275E-2
4.754334462E0,4.062253982E-2,3.207042441E-2,-1.893682219E-2
4.764334462E0,4.306599870E-2,3.207042441E-2,-2.138028294E-2
4.774334462E0,4.184427112E-2,3.207042441E-2,-1.893682219E-2
4.784334462E0,4.062253982E-2,2.962696366E-2,-1.893682219E-2
4.794334462E0,3.940080851E-2,2.840523422E-2,-2.015855350E-2
4.804334462E0,3.695734590E-2,2.596177347E-2,-1.893682219E-2
4.814334462E0,3.329215571E-2,2.596177347E-2,-2.138028294E-2
4.824334462E0,3.222314268E-2,2.718350291E-2,-2.626720630E-2
4.834334462E0,3.344487399E-2,2.962696366E-2,-2.871066704E-2
4.844334462E0,3.711006418E-2,2.718350291E-2,-3.237585723E-2
4.854334462E0,4.077525437E-2,2.474004216E-2,-3.466660157E-2
4.864334462E0,4.550946131E-2,2.107485011E-2,-3.833179548E-2
4.874334462E0,5.406157300E-2,1.618792862E-2,-4.199698567E-2
4.884334462E0,5.894849449E-2,1.374446787E-2,-4.321871698E-2
4.894334462E0,6.383541971E-2,1.130100712E-2,-4.306599870E-2
4.904334462E0,6.750060618E-2,5.192354787E-3,-4.306599870E-2
4.914334462E0,7.116580009E-2,5.192354787E-3,-4.673119262E-2
4.924334462E0,7.116580009E-2,2.748893574E-3,-4.428773001E-2
4.934334462E0,6.750060618E-2,-9.162978968E-4,-4.673119262E-2
4.944334462E0,6.612616032E-2,-8.093964309E-3,-4.428773001E-2
4.954334462E0,6.490442902E-2,-1.420261711E-2,-4.550946131E-2
4.964334462E0,6.368270516E-2,-1.664607786E-2,-4.550946131E-2
4.974334462E0,6.139195710E-2,-1.664607786E-2,-4.917465150E-2
4.984334462E0,6.261368841E-2,-1.420261711E-2,-5.283984542E-2
4.994334462E0,6.261368841E-2,-1.298088674E-2,-5.283984542E-2
5.004334462E0,6.505715102E-2,-5.650503561E-3,-5.528330430E-2
5.014334462E0,6.750060618E-2,-9.162978968E-4,-5.772676691E-2
5.024334462E0,6.750060618E-2,3.970623948E-3,-6.017022580E-2
5.034334462E0,6.994406879E-2,7.635815535E-3,-6.139195710E-2
5.044334462E0,6.994406879E-2,8.857546374E-3,-6.017022580E-2
5.054334462E0,7.238753140E-2,1.114829071E-2,-6.017022580E-2
5.064334462E0,7.238753140E-2,1.237002108E-2,-5.772676691E-2
5.074334462E0,7.238753140E-2,1.725694351E-2,-6.017022580E-2
5.084334462E0,7.254024595E-2,1.970040426E-2,-6.261368841E-2
5.094334462E0,7.498370856E-2,2.092213556E-2,-6.490442902E-2
5.104334462E0,7.620543987E-2,2.321287990E-2,-6.734789163E-2
5.114334462E0,7.987063378E-2,2.565634064E-2,-7.101308554E-2
5.124334462E0,8.231408894E-2,2.809980139E-2,-7.467827946E-2
5.134334462E0,8.353582025E-2,2.809980139E-2,-7.223481685E-2
5.144334462E0,8.720101416E-2,2.932153270E-2,-7.467827946E-2
5.154334462E0,8.842274547E-2,3.039054573E-2,-7.101308554E-2
5.164334462E0,8.720101416E-2,2.321287990E-2,-7.223481685E-2
5.174334462E0,8.460483700E-2,1.114829071E-2,-7.223481685E-2
5.184334462E0,8.338310570E-2,-1.069014193E-3,-7.345654815E-2
5.194334462E0,8.460483700E-2,-9.468411095E-3,-7.712173462E-2
5.204334462E0,8.704829961E-2,-1.191187184E-2,-7.956519723E-2
5.214334462E0,9.193521738E-2,-1.435533352E-2,-8.185594529E-2
5.224334462E0,9.560041130E-2,-1.450804994E-2,-8.429940045E-2
5.234334462E0,9.926560521E-2,-1.695151068E-2,-8.552113175E-2
5.244334462E0,1.029307917E-1,-2.061670274E-2,-8.918632567E-2
5.254334462E0,1.078177169E-1,-1.939497143E-2,-8.918632567E-2
5.264334462E0,1.102611795E-1,-1.939497143E-2,-9.392052889E-2
5.274334462E0,1.151480973E-1,-1.695151068E-2,-1.000291854E-1
5.284334462E0,1.175915599E-1,-1.343903504E-2,-1.012509167E-1
5.294334462E0,1.200350225E-1,-1.099557430E-2,-1.036943719E-1
5.304334462E0,1.212567538E-1,-9.773843922E-3,-1.061378345E-1
5.314334462E0,1.200350225E-1,-6.108652335E-3,-1.049161032E-1
5.324334462E0,1.175915599E-1,-6.108652335E-3,-1.073595658E-1
5.334334462E0,1.151480973E-1,-7.330383174E-3,-1.061378345E-1
5.344334462E0,1.139263660E-1,-8.552113548E-3,-1.073595658E-1
5.354334462E0,1.151480973E-1,-1.099557430E-2,-1.073595658E-1
5.364334462E0,1.139263660E-1,-1.588249579E-2,-1.098030284E-1
5.374334462E0,1.127046347E-1,-1.466076635E-2,-1.098030284E-1
5.384334462E0,1.104138941E-1,-1.328631863E-2,-1.122464910E-1
5.394334462E0,1.079704314E-1,-7.330383174E-3,-1.134682223E-1
5.404334462E0,1.055269688E-1,-3.665191587E-3,-1.134682223E-1
5.414334462E0,1.043052375E-1,-4.886921961E-3,-1.122464910E-1
5.424334462E0,1.043052375E-1,-4.886921961E-3,-1.146899462E-1
5.434334462E0,1.030835137E-1,-8.399397135E-3,-1.146899462E-1
5.444334462E0,1.043052375E-1,-6.108652335E-3,-1.159116775E-1
5.454334462E0,1.030835137E-1,-8.552113548E-3,-1.159116775E-1
5.464334462E0,1.030835137E-1,-9.621127509E-3,-1.146899462E-1
5.474334462E0,1.006400511E-1,-6.108652335E-3,-1.146899462E-1
5.484334462E0,9.453139454E-2,-5.955935922E-3,-1.136209369E-1
5.494334462E0,9.208793938E-2,-1.206458826E-2,-1.136209369E-1
5.504334462E0,8.964447677E-2,-1.328631863E-2,-1.148426682E-1
5.514334462E0,9.208793938E-2,-1.695151068E-2,-1.160643995E-1
5.524334462E0,9.346238524E-2,-1.572977938E-2,-1.233947799E-1
5.534334462E0,9.712757170E-2,-1.084285788E-2,-1.281289905E-1
5.544334462E0,9.957103431E-2,-4.886921961E-3,-1.305724531E-1
5.554334462E0,9.834930301E-2,-1.221730490E-3,-1.330159009E-1
5.564334462E0,9.239336848E-2,3.665191587E-3,-1.331686229E-1
5.574334462E0,8.872817457E-2,8.552113548E-3,-1.343903542E-1
5.584334462E0,8.750644326E-2,8.552113548E-3,-1.380555481E-1
5.594334462E0,9.117163718E-2,7.330383174E-3,-1.452332139E-1
5.604334462E0,1.033889428E-1,8.399397135E-3,-1.525636017E-1
5.614334462E0,1.192714423E-1,8.246680722E-3,-1.646281779E-1
5.624334462E0,1.351539344E-1,1.191187184E-2,-1.718058437E-1
5.634334462E0,1.571450830E-1,1.404990070E-2,-1.789835095E-1
5.644334462E0,1.765400618E-1,2.000583708E-2,-1.814269722E-1
5.654334462E0,2.021963894E-1,2.474004216E-2,-1.849394590E-1
5.664334462E0,2.193006277E-1,2.825251780E-2,-1.908953935E-1
5.674334462E0,2.412917763E-1,4.016438872E-2,-1.968513280E-1
5.684334462E0,2.583959997E-1,5.833763257E-2,-2.041817009E-1
5.694334462E0,2.693915665E-1,7.391469181E-2,-2.113593817E-1
5.704334462E0,2.780964077E-1,9.926560521E-2,-2.186897546E-1
5.714334462E0,2.782491148E-1,1.284344196E-1,-2.296853364E-1
5.724334462E0,2.832887471E-1,1.525636017E-1,-2.431243658E-1
5.734334462E0,2.871066630E-1,1.562287807E-1,-2.600758672E-1
5.744334462E0,2.932153046E-1,1.415680200E-1,-2.771801054E-1
5.754334462E0,2.932153046E-1,1.101084575E-1,-2.929098904E-1
5.764334462E0,2.796235681E-1,7.498370856E-2,-2.953533530E-1
5.774334462E0,2.600758672E-1,5.451972410E-2,-2.808452845E-1
5.784334462E0,2.232712507E-1,3.665191308E-2,-2.542726696E-1
5.794334462E0,1.805106848E-1,2.489275858E-2,-2.142609805E-1
5.804334462E0,1.279762685E-1,2.641992271E-2,-1.707368344E-1
5.814334462E0,7.803803682E-2,4.489859566E-2,-1.441642046E-1
5.824334462E0,1.481348183E-2,8.903361112E-2,-1.201877370E-1
5.834334462E0,-4.474587739E-2,1.403462887E-1,-9.254608303E-2
5.844334462E0,-8.613199741E-2,1.757764816E-1,-7.819075137E-2
5.854334462E0,-1.333213449E-1,2.148718536E-1,-7.605272532E-2
5.864334462E0,-1.684460938E-1,2.466368377E-1,-8.368854225E-2
5.874334462E0,-1.950187236E-1,2.698497176E-1,-9.972374886E-2
5.884334462E0,-2.119702399E-1,2.784018219E-1,-1.143845171E-1
5.894334462E0,-2.228130996E-1,2.700024247E-1,-1.253800988E-1
5.904334462E0,-2.254092693E-1,2.493857294E-1,-1.302670091E-1
5.914334462E0,-2.133446932E-1,2.092213482E-1,-1.229366288E-1
5.924334462E0,-1.989893466E-1,1.667662114E-1,-1.069014147E-1
5.934334462E0,-1.737911552E-1,1.290452778E-1,-8.231408894E-2
5.944334462E0,-1.472185254E-1,1.023199260E-1,-6.261368841E-2
5.954334462E0,-1.243110746E-1,9.972374886E-2,-5.039638281E-2
5.964334462E0,-9.392052889E-2,1.044579595E-1,-3.558290005E-2
5.974334462E0,-7.208210230E-2,1.116356254E-1,-2.321287990E-2
5.984334462E0,-6.841690838E-2,1.224784851E-1,-1.588249579E-2
5.994334462E0,-6.123924255E-2,1.308778822E-1,-8.552113548E-3
6.004334462E0,-6.230825558E-2,1.394299865E-1,-3.665191587E-3
6.014334462E0,-6.582073122E-2,1.443169117E-1,-5.039638374E-3
6.024334462E0,-7.437284291E-2,1.504255682E-1,-5.039638374E-3
6.034334462E0,-8.536841720E-2,1.516472995E-1,-3.817907767E-3
6.044334462E0,-1.000291854E-1,1.554652005E-1,1.313360315E-2
6.054334462E0,-9.636399150E-2,1.579086632E-1,2.779436857E-2
6.064334462E0,-9.407325089E-2,1.505782902E-1,4.489859566E-2
6.074334462E0,-9.422596544E-2,1.446223408E-1,6.062837690E-2
6.084334462E0,-9.437867999E-2,1.336267740E-1,8.384125680E-2
6.094334462E0,-1.043052375E-1,1.264491081E-1,1.056796908E-1
6.104334462E0,-1.153008118E-1,1.290452778E-1,1.191187203E-1
6.114334462E0,-1.324050426E-1,1.328631938E-1,1.372919679E-1
6.124334462E0,-1.482875347E-1,1.475239545E-1,1.518000066E-1
6.134334462E0,-1.580613852E-1,1.560760736E-1,1.626428664E-1
6.144334462E0,-1.629483104E-1,1.609629989E-1,1.711949855E-1
6.154334462E0,-1.715004146E-1,1.658499092E-1,1.832595766E-1
6.164334462E0,-1.800525337E-1,1.768454909E-1,1.893682331E-1
6.174334462E0,-1.824959964E-1,1.876883507E-1,1.905899495E-1
6.184334462E0,-1.798998117E-1,1.937969923E-1,1.893682331E-1
6.194334462E0,-1.786780804E-1,1.901318133E-1,1.832595766E-1
6.204334462E0,-1.823432744E-1,1.768454909E-1,1.783726513E-1
6.214334462E0,-1.823432744E-1,1.670716405E-1,1.734857261E-1
6.224334462E0,-1.898263693E-1,1.476766765E-1,1.734857261E-1
6.234334462E0,-1.983784884E-1,1.235474944E-1,1.795943826E-1
6.244334462E0,-2.145664245E-1,8.491026610E-2,2.026545405E-1
6.254334462E0,-2.365575731E-1,5.971207842E-2,2.220495194E-1
6.264334462E0,-2.576324046E-1,3.802636266E-2,2.512183189E-1
6.274334462E0,-2.820670307E-1,1.878410578E-2,2.767219543E-1
6.284334462E0,-3.127630055E-1,5.803219974E-3,3.106249869E-1
6.294334462E0,-3.312416673E-1,-7.483099122E-3,3.361285925E-1
6.304334462E0,-3.520110846E-1,-9.773843922E-3,3.555235863E-1
6.314334462E0,-3.555235863E-1,2.306016348E-2,3.614795208E-1
6.324334462E0,-3.335324228E-1,6.658431143E-2,3.640756905E-1
6.334334462E0,-3.237585723E-1,6.643159688E-2,3.518583775E-1
6.344334462E0,-3.732386529E-1,3.756821156E-2,2.675589919E-1
6.354334462E0,-4.027129114E-1,5.451972410E-2,1.443169117E-1
6.364334462E0,-3.526219726E-1,2.871066704E-2,9.468411654E-2
6.374334462E0,-2.266310006E-1,-1.467603743E-1,5.054909736E-2
6.384334462E0,-7.987063378E-2,-3.573561609E-1,-9.315694682E-3
6.394334462E0,2.687807009E-2,-4.830417037E-1,-5.131268129E-2
6.404334462E0,7.406741381E-2,-5.184718966E-1,-4.841107130E-2
6.414334462E0,1.151480973E-1,-5.453499556E-1,-9.162978269E-3
6.424334462E0,1.340849251E-1,-5.780312419E-1,4.825835302E-2
6.434334462E0,1.336267740E-1,-5.913175344E-1,1.140790880E-1
6.444334462E0,1.140790880E-1,-5.681046844E-1,1.565342247E-1
6.454334462E0,8.246681094E-2,-5.022839308E-1,1.977676302E-1
6.464334462E0,6.811147183E-2,-3.895792961E-1,2.194533348E-1
6.474334462E0,8.063421398E-2,-2.768746614E-1,2.180788964E-1
6.484334462E0,1.226311997E-1,-1.317941695E-1,2.157881409E-1
6.494334462E0,1.792889535E-1,-7.330383174E-3,1.806633919E-1
6.504334462E0,2.419026345E-1,7.834346592E-2,1.357648075E-1
6.514334462E0,2.739730477E-1,1.276708394E-1,9.208793938E-2
6.524334462E0,3.196352422E-1,1.527163088E-1,1.053742506E-2
6.534334462E0,3.917173445E-1,1.327104717E-1,-7.299839705E-2
6.544334462E0,4.575380683E-1,8.857546002E-2,-1.189660057E-1
6.554334462E0,4.940372705E-1,5.925392732E-2,-1.492038369E-1
6.564334462E0,5.158756971E-1,-2.748893574E-3,-1.635591686E-1
6.574334462E0,5.313000679E-1,-7.666359097E-2,-1.609629989E-1
6.584334462E0,5.383250117E-1,-9.728029370E-2,-1.340849251E-1
6.594334462E0,5.500841737E-1,-1.301143020E-1,-8.888089657E-2
6.604334462E0,5.705481172E-1,-1.337794960E-1,-4.489859566E-2
6.614334462E0,6.140722632E-1,-1.255328059E-1,-9.315694682E-3
6.624334462E0,6.456845403E-1,-1.183551401E-1,-1.832595794E-3
6.634334462E0,6.885978580E-1,-9.330966324E-2,-3.695734590E-2
6.644334462E0,7.183775306E-1,-1.847867295E-2,-8.445212245E-2
6.654334462E0,7.406741381E-1,6.383541971E-2,-1.148426682E-1
6.664334462E0,7.435756922E-1,1.085812971E-1,-1.441642046E-1
6.674334462E0,7.365507483E-1,1.449277848E-1,-1.820378453E-1
6.684334462E0,7.174612284E-1,1.740965992E-1,-2.125810981E-1
6.694334462E0,6.824892163E-1,2.021963894E-1,-2.444988191E-1
6.704334462E0,6.582072973E-1,2.058615834E-1,-2.568688393E-1
6.714334462E0,6.204863787E-1,1.879937798E-1,-2.533563673E-1
6.724334462E0,5.801692605E-1,1.652390510E-1,-2.499966025E-1
6.734334462E0,5.473352671E-1,1.508837193E-1,-2.403754741E-1
6.744334462E0,5.106833577E-1,1.232420653E-1,-2.344195396E-1
6.754334462E0,4.825835526E-1,1.101084575E-1,-2.138028294E-1
6.764334462E0,4.494441152E-1,9.346238524E-2,-1.933388561E-1
6.774334462E0,4.263839424E-1,8.872817457E-2,-1.837177277E-1
6.784334462E0,3.935499489E-1,8.414668590E-2,-1.887573600E-1
6.794334462E0,3.484986126E-1,7.467827946E-2,-1.937969923E-1
6.804334462E0,3.010038435E-1,6.291911751E-2,-1.904372424E-1
6.814334462E0,2.632829249E-1,5.711590126E-2,-1.895209402E-1
6.824334462E0,2.156354338E-1,2.825251780E-2,-1.823432744E-1
6.834334462E0,1.740965992E-1,-1.389718428E-2,-1.679879427E-1
6.844334462E0,1.472185254E-1,-4.031710699E-2,-1.571450830E-1
6.854334462E0,1.032362282E-1,-4.612032697E-2,-1.366810948E-1
6.864334462E0,7.147123665E-2,-3.497203439E-2,-1.099557430E-1
6.874334462E0,6.536258012E-2,-2.275473066E-2,-9.056077152E-2
6.884334462E0,6.780604273E-2,-1.908953860E-2,-8.078692853E-2
6.894334462E0,7.024950534E-2,-3.252857551E-2,-9.056077152E-2
6.904334462E0,6.047565863E-2,-6.765332818E-2,-1.197295859E-1
6.914334462E0,4.474587739E-2,-1.001819000E-1,-1.514945775E-1
6.924334462E0,4.230241850E-2,-1.195768714E-1,-1.600466967E-1
6.934334462E0,5.070181563E-2,-1.220203340E-1,-1.429424733E-1
6.944334462E0,5.177082866E-2,-1.269072592E-1,-1.087340117E-1
6.954334462E0,4.291328415E-2,-1.401935667E-1,-7.956519723E-2
6.964334462E0,2.076941915E-2,-1.666134894E-1,-4.306599870E-2
6.974334462E0,-2.596177394E-3,-1.893682331E-1,-9.162978269E-3
6.984334462E0,-2.596177347E-2,-2.002110779E-1,7.788531948E-3
6.994334462E0,-4.398229718E-2,-1.757764816E-1,-7.635815418E-4
7.004334462E0,-3.909537569E-2,-1.867720485E-1,-2.397646010E-2
7.014334462E0,7.177666761E-3,-1.470658034E-1,-6.108652451E-4
7.024334462E0,6.108652335E-3,4.459316283E-2,8.689557761E-2
7.034334462E0,-1.252273750E-2,6.658431143E-2,1.672243625E-1
7.044334462E0,-5.665775016E-2,-1.424843222E-1,3.061962128E-1
7.054334462E0,-1.324050426E-1,-4.109596014E-1,3.901901841E-1
7.064334462E0,-1.658499092E-1,-6.010913849E-1,3.620903790E-1
7.074334462E0,-1.841758788E-1,-6.858489513E-1,3.255911767E-1
7.084334462E0,-1.815796942E-1,-7.223481536E-1,2.683225572E-1
7.094334462E0,-1.408044398E-1,-6.827946305E-1,2.015855312E-1
7.104334462E0,-7.941248268E-2,-6.032294035E-1,1.359175146E-1
7.114334462E0,3.115412779E-2,-4.440990388E-1,6.444628537E-2
7.124334462E0,1.455386430E-1,-2.655736506E-1,-2.397646010E-2
7.134334462E0,2.037235647E-1,-1.400408596E-1,-1.151480973E-1
7.144334462E0,1.921171248E-1,-7.086037099E-2,-1.666134894E-1
7.154334462E0,1.438587606E-1,-2.458732575E-2,-1.899790913E-1
7.164334462E0,6.841690838E-2,1.588249579E-2,-1.734857261E-1
7.174334462E0,-2.641992271E-2,7.360926270E-2,-1.252273768E-1
7.184334462E0,-9.346238524E-2,1.140790880E-1,-7.696902007E-2
7.194334462E0,-1.569923609E-1,1.253800988E-1,-2.489275858E-2
7.204334462E0,-2.096794993E-1,1.307251602E-1,3.207042441E-2
7.214334462E0,-2.438879460E-1,1.563815027E-1,7.452555746E-2
7.224334462E0,-2.645046413E-1,1.966986060E-1,1.072068512E-1
7.234334462E0,-3.045163155E-1,1.992947906E-1,9.361509979E-2
7.244334462E0,-3.591887653E-1,1.365283877E-1,3.115412779E-2
7.254334462E0,-4.198171496E-1,6.658431143E-2,-3.726277873E-2
7.264334462E0,-4.937318265E-1,-3.359758761E-3,-1.143845171E-1
7.274334462E0,-5.545129180E-1,-3.940080851E-2,-1.403462887E-1
7.284334462E0,-5.994115472E-1,-1.527163084E-3,-1.369865239E-1
7.294334462E0,-6.233879924E-1,8.216137439E-2,-1.444696337E-1
7.304334462E0,-6.314819455E-1,1.889100820E-1,-1.409571618E-1
7.314334462E0,-6.072000265E-1,2.385428846E-1,-9.468411654E-2
7.324334462E0,-5.745187402E-1,2.808452845E-1,-4.948008433E-2
7.334334462E0,-5.247332454E-1,3.350595832E-1,-9.010262787E-3
7.344334462E0,-4.616613984E-1,3.637702465E-1,2.550362423E-2
7.354334462E0,-3.863722682E-1,3.718642294E-1,6.612616032E-2
7.364334462E0,-3.185662329E-1,3.556762934E-1,8.842274547E-2
7.374334462E0,-2.409863323E-1,3.225368559E-1,1.023199260E-1
7.384334462E0,-1.693623960E-1,2.771801054E-1,1.039998084E-1
7.394334462E0,-1.125519201E-1,2.029599845E-1,1.056796908E-1
7.404334462E0,-7.391469181E-2,1.444696337E-1,1.107193232E-1
7.414334462E0,-2.306016348E-2,7.269296050E-2,1.172861308E-1
7.424334462E0,2.168571576E-2,2.275473066E-2,1.237002090E-1
7.434334462E0,4.581489414E-2,-2.901609987E-3,1.371392459E-1
7.444334462E0,6.032294407E-2,-4.123340361E-3,1.409571618E-1
7.454334462E0,7.620543987E-2,2.718350291E-2,1.519527286E-1
7.464334462E0,1.043052375E-1,7.681630552E-2,1.667662114E-1
