"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.837844517E1,-3.424106836E-1,1.912122518E-1,-4.857646301E-2
1.838848417E1,-4.005783796E-1,1.305789202E-1,-1.059487760E-1
1.839852417E1,-4.323270023E-1,5.258238316E-2,-1.900775135E-1
1.840856317E1,-4.680126905E-1,8.615233004E-3,-2.371405363E-1
1.841860317E1,-5.345646143E-1,9.024245292E-2,-2.270868421E-1
1.842864217E1,-5.843380690E-1,1.649097055E-1,-2.091414034E-1
1.843868117E1,-6.018382311E-1,1.575444639E-1,-2.182803005E-1
1.844872117E1,-6.187064648E-1,1.243008673E-1,-2.450872064E-1
1.845876017E1,-6.400964856E-1,9.394482523E-2,-2.692987919E-1
1.846879917E1,-6.552884579E-1,8.684563637E-2,-2.588831782E-1
1.847883917E1,-6.547380090E-1,1.003566533E-1,-2.180819511E-1
1.848887817E1,-6.363306642E-1,1.335353702E-1,-1.616841108E-1
1.849891817E1,-6.170238256E-1,1.922639310E-1,-9.418309480E-2
1.850895717E1,-5.968562961E-1,2.637790143E-1,-1.669085026E-2
1.851899617E1,-5.736668110E-1,3.141500354E-1,6.482158601E-2
1.852903617E1,-5.455582142E-1,3.105051219E-1,1.329532713E-1
1.853907446E1,-5.127086639E-1,2.522356808E-1,1.933881193E-1
1.854911446E1,-4.708508849E-1,1.560286433E-1,2.544195652E-1
1.855915346E1,-4.281883836E-1,6.039851531E-2,3.271827102E-1
1.856919246E1,-3.955051005E-1,-1.527152210E-2,3.825191259E-1
1.857923246E1,-3.837152719E-1,-7.144530863E-2,4.100301266E-1
1.858927146E1,-3.832188249E-1,-1.169820726E-1,4.267056286E-1
1.859931046E1,-3.671863377E-1,-1.156491563E-1,4.417093694E-1
1.860935046E1,-3.729691803E-1,-3.113086894E-2,4.458082020E-1
1.861938946E1,-4.149328768E-1,1.936889291E-1,4.453176558E-1
1.862942946E1,-4.270048738E-1,4.442002177E-1,4.346146286E-1
1.863946846E1,-3.416801095E-1,5.646707416E-1,3.854316473E-1
1.864950746E1,-1.845209897E-1,5.382682085E-1,2.923977375E-1
1.865954746E1,-1.318492591E-1,4.255813658E-1,1.391304135E-1
1.866958646E1,-2.077700496E-1,2.518943250E-1,-1.865787618E-2
1.867962646E1,-3.611603975E-1,1.786077581E-2,-1.341839433E-1
1.868966546E1,-4.582130909E-1,-2.860410213E-1,-1.878694594E-1
1.869970446E1,-4.074010551E-1,-5.687102675E-1,-2.080884427E-1
1.870974446E1,-2.479981333E-1,-7.891829014E-1,-1.895328909E-1
1.871978346E1,-3.171511739E-2,-1.030623794E0,-9.561570734E-2
1.872982346E1,1.889833994E-2,-1.016826630E0,1.535843313E-2
1.873986246E1,-1.510259807E-1,-6.426708698E-1,5.065490678E-2
1.874990146E1,-3.797196150E-1,-2.829087675E-1,-5.536229908E-2
1.875994146E1,-3.983777165E-1,-2.420625091E-1,-8.574603498E-2
1.876998046E1,-3.704982400E-1,-3.118667901E-1,-1.641764641E-1
1.878001946E1,-3.543954492E-1,-1.707861125E-1,-3.150738180E-1
1.879005946E1,-2.537434101E-1,-1.334295049E-2,-4.557419717E-1
1.880009846E1,-1.372790784E-1,-3.305141628E-2,-5.624508262E-1
1.881013846E1,-6.328525394E-2,-1.827107221E-1,-6.404306889E-1
1.882017746E1,1.953240298E-2,-3.518046737E-1,-6.381795406E-1
1.883021646E1,1.482304335E-1,-5.081211925E-1,-5.004685521E-1
1.884025646E1,2.904629409E-1,-5.014281869E-1,-2.794533372E-1
1.885029546E1,3.557700813E-1,-3.260228634E-1,-2.691457607E-2
1.886033546E1,2.909780145E-1,-1.183657944E-1,1.946383268E-1
1.887037446E1,1.704587340E-1,1.581562310E-2,3.534713984E-1
1.888041346E1,7.985453308E-2,4.780178517E-2,4.642857909E-1
1.889045346E1,5.511377007E-2,1.428476069E-2,5.285246372E-1
1.890049246E1,1.016192213E-1,-2.928056009E-2,5.269863605E-1
1.891053146E1,1.838038862E-1,-6.492269039E-2,4.575213492E-1
1.892057146E1,2.533936501E-1,-7.077684999E-2,3.655653298E-1
1.893061046E1,3.166463375E-1,-5.310468003E-2,2.736455500E-1
1.894065046E1,3.606913090E-1,-2.584642544E-2,2.084393799E-1
1.895068946E1,3.916428983E-1,-1.598806866E-2,1.726284772E-1
1.896072846E1,4.090732634E-1,-8.406315930E-3,1.750524938E-1
1.897076846E1,4.159675837E-1,1.265475992E-3,1.910611540E-1
1.898080746E1,4.129371643E-1,1.756881550E-2,2.347641587E-1
1.899084746E1,4.232346117E-1,1.325071044E-2,2.820983231E-1
1.900088646E1,4.461292624E-1,2.789516561E-2,3.419786990E-1
1.901092546E1,4.800292552E-1,7.033848017E-2,4.040463269E-1
1.902096546E1,5.056249499E-1,1.402035803E-1,4.487150013E-1
1.903100446E1,5.032808781E-1,2.144408375E-1,4.555175304E-1
1.904104346E1,4.861628413E-1,2.873485982E-1,4.257260859E-1
1.905108346E1,4.596058726E-1,3.590381742E-1,3.543916643E-1
1.906112246E1,4.273845553E-1,3.874605000E-1,2.610617280E-1
1.907116246E1,3.874068260E-1,4.231443107E-1,1.710187793E-1
1.908120146E1,3.456119895E-1,4.570806921E-1,8.146067709E-2
1.909124046E1,3.146633208E-1,4.533835948E-1,-1.046806108E-2
1.910128046E1,2.857765555E-1,3.763655126E-1,-1.085280478E-1
1.911131946E1,2.702237368E-1,2.362802178E-1,-1.908141524E-1
1.912135946E1,2.565902174E-1,1.018574312E-1,-2.351126522E-1
1.913139846E1,2.441036850E-1,7.864100859E-3,-2.677460313E-1
1.914143746E1,2.403835207E-1,-7.940529287E-2,-2.925992012E-1
1.915147746E1,2.457114458E-1,-1.705646515E-1,-2.973518074E-1
1.916151646E1,2.784613967E-1,-2.530765533E-1,-2.793251276E-1
1.917155546E1,3.395021856E-1,-2.804811299E-1,-2.576389313E-1
1.918159546E1,3.964339197E-1,-2.382410020E-1,-2.496057898E-1
1.919163446E1,4.181250632E-1,-1.325671375E-1,-2.630647421E-1
1.920167446E1,4.010568559E-1,1.980109885E-2,-2.854536772E-1
1.921171346E1,3.348928988E-1,1.841401756E-1,-2.933918238E-1
1.922175246E1,2.038033307E-1,3.216383755E-1,-2.790517807E-1
1.923179246E1,1.175494120E-1,3.616787493E-1,-2.695986331E-1
1.924183146E1,2.101310194E-1,2.410298437E-1,-2.451055497E-1
1.925187146E1,4.312869608E-1,3.923984244E-2,-1.767970622E-1
1.926191046E1,5.936968923E-1,-1.675207913E-1,-1.359774619E-1
1.927194946E1,6.108137965E-1,-2.847520709E-1,-1.381043494E-1
1.928198946E1,4.949609935E-1,-3.939403594E-1,-1.288871467E-1
1.929202846E1,3.034662902E-1,-6.241478324E-1,-1.195332780E-1
1.930206846E1,2.074942291E-1,-6.023895144E-1,-5.261310190E-2
1.931210746E1,2.550280094E-1,-1.890310198E-1,7.535979897E-2
1.932214646E1,3.009494245E-1,-2.826504223E-2,2.661939263E-1
1.933218646E1,2.921792865E-1,-2.656885087E-1,3.768835962E-1
1.934222546E1,2.712103724E-1,-3.108842075E-1,4.350265265E-1
1.935226446E1,2.493191808E-1,-2.759172581E-2,4.492332339E-1
1.936230446E1,1.988709122E-1,1.551437229E-1,4.183695912E-1
1.937234346E1,1.306247413E-1,5.871775374E-2,3.755001128E-1
1.938238346E1,9.678128362E-2,-1.756665260E-1,4.079845548E-1
1.939242246E1,9.021775424E-2,-4.443952739E-1,4.406799078E-1
1.940246146E1,5.813518539E-2,-6.201255322E-1,3.640304208E-1
1.941250146E1,1.470060903E-3,-5.759717226E-1,1.779197901E-1
1.942254046E1,-5.425498635E-2,-4.108109772E-1,-4.763929546E-2
1.943258046E1,-5.210565776E-2,-2.460209131E-1,-2.662581801E-1
1.944261946E1,-2.456404455E-2,-1.804554909E-1,-4.351326823E-1
1.945265846E1,2.758161910E-2,-1.939664930E-1,-5.220750570E-1
1.946269846E1,7.743306458E-2,-2.016566396E-1,-5.109342337E-1
1.947273746E1,7.677008957E-2,-1.325986236E-1,-4.401843250E-1
1.948277746E1,3.401783854E-2,2.102502063E-2,-3.488208652E-1
1.949281646E1,-3.668426350E-2,1.719847769E-1,-2.768356800E-1
1.950285546E1,-9.966882318E-2,2.610584497E-1,-2.552691400E-1
1.951289546E1,-1.625826359E-1,3.165450096E-1,-2.655177116E-1
1.952293446E1,-2.391218841E-1,3.128954172E-1,-3.171848953E-1
1.953297346E1,-3.293276131E-1,2.968137860E-1,-3.582123816E-1
1.954301346E1,-4.153908491E-1,2.900890410E-1,-3.501078486E-1
1.955305246E1,-4.503162801E-1,2.213968635E-1,-3.490364552E-1
1.956309246E1,-4.829701185E-1,1.387512535E-1,-3.489653766E-1
1.957313146E1,-5.288872123E-1,8.259271085E-2,-3.609551489E-1
1.958317046E1,-5.928078890E-1,9.090177715E-2,-3.768116236E-1
1.959321046E1,-6.564759016E-1,1.279150546E-1,-3.667978942E-1
1.960324946E1,-7.127261162E-1,1.275869608E-1,-3.248472214E-1
1.961328946E1,-7.241508365E-1,1.094643846E-1,-2.754322588E-1
1.962332846E1,-6.976348162E-1,1.287794858E-1,-1.956284940E-1
1.963336746E1,-6.649408340E-1,2.108748257E-1,-8.748037368E-2
1.964340746E1,-6.233081818E-1,3.157165647E-1,8.866668679E-3
1.965344646E1,-5.790301561E-1,4.035704136E-1,7.752689719E-2
1.966348546E1,-5.400875807E-1,4.513714910E-1,1.310867965E-1
1.967352546E1,-5.122426152E-1,4.488785565E-1,1.751409024E-1
1.968356446E1,-4.899162948E-1,3.760405779E-1,2.049531341E-1
1.969360446E1,-4.662517011E-1,2.612964213E-1,2.301924378E-1
1.970364346E1,-4.407777488E-1,1.402259320E-1,2.727260590E-1
1.971368246E1,-4.150554538E-1,3.439337015E-2,3.190404475E-1
1.972372246E1,-3.858799934E-1,-7.171522081E-2,3.579503000E-1
1.973376146E1,-3.713403046E-1,-1.650486439E-1,3.934161067E-1
1.974380146E1,-4.012113810E-1,-1.997392327E-1,4.260320961E-1
1.975384046E1,-4.579518735E-1,-1.577161551E-1,4.563685060E-1
1.976387946E1,-5.337507725E-1,-3.727497160E-2,5.030363798E-1
1.977391946E1,-5.735428333E-1,1.522999257E-1,5.472419858E-1
1.978395846E1,-4.637732208E-1,3.993115723E-1,5.568158031E-1
1.979399846E1,-2.481392920E-1,5.279208422E-1,4.660945237E-1
1.980403746E1,-1.575380117E-1,4.343591630E-1,3.067879677E-1
1.981407646E1,-2.170325071E-1,2.548651099E-1,1.523511112E-1
1.982411646E1,-3.520742059E-1,4.614064842E-2,3.064955585E-3
1.983415546E1,-4.471288025E-1,-2.041643411E-1,-1.227109209E-1
1.984419546E1,-4.244439900E-1,-3.815985322E-1,-2.144498825E-1
1.985423446E1,-2.835571468E-1,-5.467689037E-1,-2.647961080E-1
1.986427346E1,-1.014060155E-1,-6.818900108E-1,-2.460610718E-1
1.987431346E1,-5.608885735E-2,-5.408599973E-1,-1.546886414E-1
1.988435246E1,-1.865254343E-1,-1.807423085E-1,-6.502027065E-2
1.989439146E1,-3.170291483E-1,1.139381975E-1,-3.048104048E-2
1.990443146E1,-2.519707978E-1,2.015790716E-2,2.191106044E-2
1.991447046E1,-2.044494599E-1,-8.526599407E-2,-2.194655128E-2
1.992451046E1,-1.601440459E-1,8.203005791E-2,-1.042534038E-1
1.993454946E1,-2.944603749E-2,2.623598874E-1,-1.930871457E-1
1.994458846E1,1.157774627E-1,2.783966362E-1,-2.919090688E-1
1.995462846E1,1.675261110E-1,1.820277125E-1,-4.140825570E-1
1.996466746E1,1.844731420E-1,9.885079414E-2,-5.179756284E-1
1.997470746E1,2.342298776E-1,9.047612548E-3,-5.001392961E-1
1.998474646E1,2.968666255E-1,-1.389809996E-1,-3.717661500E-1
1.999478546E1,3.475097120E-1,-2.064453959E-1,-1.930683106E-1
2.000482546E1,3.471768200E-1,-1.105870306E-1,-2.085606940E-2
2.001486446E1,2.987741828E-1,4.081316292E-2,1.270277053E-1
2.002490446E1,2.453503907E-1,1.591778845E-1,2.416922301E-1
2.003494346E1,2.221671641E-1,2.147538811E-1,3.387480974E-1
2.004498246E1,2.366971076E-1,2.395582944E-1,4.115155041E-1
2.005502246E1,2.768903375E-1,2.629556060E-1,4.339572489E-1
2.006506146E1,3.169256449E-1,2.880018353E-1,4.114849567E-1
2.007510046E1,3.555745780E-1,3.106635213E-1,3.676618636E-1
2.008514046E1,3.935672343E-1,3.012407124E-1,3.349577188E-1
2.009517946E1,4.336104691E-1,2.966449261E-1,3.013364375E-1
2.010521946E1,4.684073031E-1,2.992124856E-1,2.849063575E-1
2.011525846E1,4.882241488E-1,3.105519414E-1,2.859258354E-1
2.012529746E1,4.895434678E-1,3.171317875E-1,3.022528887E-1
2.013533746E1,4.808968306E-1,3.249611855E-1,3.202249408E-1
2.014537646E1,4.817959070E-1,3.116781414E-1,3.276714087E-1
2.015541646E1,5.020526648E-1,3.135897517E-1,3.262763321E-1
2.016545546E1,5.301010609E-1,3.182132840E-1,3.160191774E-1
2.017549446E1,5.481562614E-1,3.168828487E-1,2.961580753E-1
2.018553446E1,5.427431464E-1,3.188900650E-1,2.660941780E-1
2.019557346E1,5.257396102E-1,3.486819863E-1,2.117907256E-1
2.020561346E1,5.034793019E-1,3.811142445E-1,1.445522904E-1
2.021565246E1,4.736087620E-1,4.095763564E-1,7.056681067E-2
2.022569146E1,4.421688318E-1,4.290829599E-1,-6.689097732E-3
2.023573146E1,4.053761363E-1,4.253590107E-1,-9.369990975E-2
2.024577046E1,3.651306927E-1,3.724041879E-1,-1.791106761E-1
2.025580946E1,3.226556480E-1,2.789680064E-1,-2.445478737E-1
2.026584946E1,2.791020572E-1,1.739515662E-1,-2.862689495E-1
2.027588846E1,2.417116165E-1,8.164180815E-2,-3.164662421E-1
2.028592846E1,2.103752643E-1,-1.185831521E-2,-3.275276721E-1
2.029596746E1,1.805822700E-1,-1.146118715E-1,-3.230132759E-1
2.030600646E1,1.715251207E-1,-2.180439979E-1,-3.070635796E-1
2.031604646E1,1.921014786E-1,-3.009591997E-1,-2.731718421E-1
2.032608546E1,2.284562886E-1,-3.248149753E-1,-2.475594431E-1
2.033612546E1,2.443244755E-1,-2.778142095E-1,-2.413474917E-1
2.034616446E1,2.726176381E-1,-1.605712175E-1,-2.567088604E-1
2.035620346E1,2.356332690E-1,2.314610593E-2,-2.943837047E-1
2.036624346E1,1.222523898E-1,2.361648977E-1,-3.040112853E-1
2.037628246E1,5.628771707E-2,3.923517764E-1,-2.762298882E-1
2.038632246E1,1.491950154E-1,3.657704890E-1,-2.379315048E-1
2.039636146E1,3.285793662E-1,2.141718119E-1,-1.294219643E-1
2.040640046E1,4.715836644E-1,6.606113166E-3,-3.445736691E-2
2.041644046E1,5.315971971E-1,-1.875346601E-1,-9.943960235E-3
2.042647946E1,5.058037043E-1,-3.888638020E-1,-3.358297795E-2
2.043651846E1,4.206653833E-1,-5.711250305E-1,-1.175496355E-2
2.044655846E1,3.573479354E-1,-4.472171366E-1,8.891119063E-2
2.045659746E1,3.298464715E-1,-1.562402844E-1,1.622859240E-1
2.046663746E1,2.449238747E-1,-2.028674483E-1,1.877657175E-1
2.047667646E1,1.567647457E-1,-4.110883176E-1,2.417020500E-1
2.048671546E1,1.316663176E-1,-3.995355368E-1,3.210615814E-1
2.049675546E1,1.261741370E-1,-1.688270122E-1,3.343560398E-1
2.050679446E1,1.239874139E-1,2.135677449E-2,3.188034296E-1
2.051683446E1,1.525212526E-1,6.479447335E-2,3.508667946E-1
2.052687346E1,2.246066332E-1,-1.492272597E-2,4.424880743E-1
2.053691283E1,2.327440083E-1,-2.330181450E-1,4.632427096E-1
2.054695283E1,1.742093265E-1,-4.446451664E-1,3.597242832E-1
2.055699183E1,7.825796306E-2,-5.139064789E-1,1.879560649E-1
2.056703183E1,-2.056102641E-2,-4.597151577E-1,1.180819329E-2
2.057707083E1,-8.569151908E-2,-3.767119348E-1,-1.453348398E-1
2.058710983E1,-1.088682115E-1,-3.281361461E-1,-2.734592557E-1
2.059714983E1,-7.845825702E-2,-2.932299972E-1,-3.561599851E-1
2.060718883E1,-2.245171554E-2,-2.311250865E-1,-3.753967881E-1
2.061722883E1,1.048366074E-2,-9.052334726E-2,-3.492122293E-1
2.062726783E1,9.595762938E-3,1.036988571E-1,-3.094650805E-1
2.063730683E1,-2.741997130E-2,2.754519284E-1,-2.791378498E-1
2.064734683E1,-9.924702346E-2,3.837573826E-1,-2.747231424E-1
2.065738583E1,-1.981147081E-1,4.051316381E-1,-3.007035255E-1
2.066742483E1,-2.983568907E-1,3.221536577E-1,-3.357496560E-1
2.067746483E1,-3.989450634E-1,2.176169604E-1,-3.470014930E-1
2.068750383E1,-4.932236373E-1,1.297278404E-1,-3.468901813E-1
2.069754383E1,-5.493170619E-1,3.321616352E-2,-3.280898929E-1
2.070758283E1,-5.803437233E-1,-6.294285506E-2,-2.991453111E-1
2.071762183E1,-6.052284837E-1,-1.328910589E-1,-2.797411382E-1
2.072766183E1,-6.387805939E-1,-1.666999012E-1,-2.687380314E-1
2.073770083E1,-6.739804745E-1,-1.711203307E-1,-2.608400285E-1
2.074774083E1,-6.984218955E-1,-1.222095191E-1,-2.413374335E-1
2.075777983E1,-7.185153961E-1,-6.544338167E-2,-2.055014819E-1
2.076781883E1,-7.111655474E-1,5.640118849E-3,-1.562186182E-1
2.077785883E1,-6.892704368E-1,8.419234306E-2,-9.383706003E-2
2.078789783E1,-6.646631360E-1,1.551509351E-1,-2.778667025E-2
2.079793783E1,-6.294068098E-1,1.996335685E-1,2.844177932E-2
2.080797683E1,-5.963684320E-1,2.125262022E-1,8.038513362E-2
2.081801583E1,-5.669522882E-1,1.966409981E-1,1.238222346E-1
2.082805583E1,-5.395691395E-1,1.395553499E-1,1.657728702E-1
2.083809483E1,-5.101291537E-1,4.777691886E-2,2.120845765E-1
2.084813483E1,-4.807893932E-1,-4.725665227E-2,2.616238892E-1
2.085817383E1,-4.498511255E-1,-1.201739013E-1,3.143178821E-1
2.086821283E1,-4.089236557E-1,-1.677808315E-1,3.625764847E-1
2.087825283E1,-3.537249267E-1,-2.056296319E-1,4.083485603E-1
2.088829183E1,-3.344489634E-1,-1.936744303E-1,4.541290998E-1
2.089833083E1,-3.945868611E-1,-9.582703561E-2,4.801717699E-1
2.090837083E1,-4.842653573E-1,1.208032742E-1,4.937672019E-1
2.091840983E1,-5.161015987E-1,4.154770672E-1,5.164356232E-1
2.092844983E1,-4.138170183E-1,6.381465793E-1,5.088977814E-1
2.093848883E1,-2.474840879E-1,6.416326165E-1,4.202288091E-1
2.094852783E1,-1.603031158E-1,4.904681742E-1,2.706723213E-1
2.095856783E1,-1.949635148E-1,3.076480925E-1,1.252585351E-1
2.096860683E1,-3.150118887E-1,1.325220615E-1,3.211459611E-3
2.097864683E1,-3.771908283E-1,-9.737696499E-2,-9.333572537E-2
2.098868583E1,-3.661496341E-1,-3.846742511E-1,-1.636551619E-1
2.099872483E1,-3.256286681E-1,-6.544762850E-1,-1.956455410E-1
2.100876483E1,-2.306020111E-1,-8.840777874E-1,-1.264305115E-1
2.101880383E1,-2.156819254E-1,-9.141384959E-1,-2.282711491E-2
2.102884383E1,-3.670283258E-1,-6.086089611E-1,5.779103190E-2
2.103888283E1,-5.701154470E-1,-1.888425052E-1,7.870984077E-2
2.104892183E1,-5.894744992E-1,-3.588757012E-3,1.247769296E-1
2.105896183E1,-5.003447533E-1,-3.172504902E-2,1.164785698E-1
2.106900083E1,-4.288924038E-1,2.450866066E-2,-6.772795226E-3
2.107904083E1,-2.756879628E-1,1.316549033E-1,-1.775929928E-1
2.108907983E1,-6.670865417E-2,7.649472356E-2,-3.260051012E-1
2.109911883E1,6.314759701E-2,-1.528961658E-1,-4.628625214E-1
2.110915883E1,4.712441936E-2,-4.377510846E-1,-5.391615629E-1
2.111919783E1,6.407468766E-2,-6.063796878E-1,-4.992406368E-1
2.112923783E1,1.200657859E-1,-6.233724952E-1,-3.462883532E-1
2.113927683E1,1.670221388E-1,-5.111163855E-1,-1.561159790E-1
2.114931583E1,1.622497588E-1,-3.316304982E-1,2.853775397E-2
2.115935583E1,1.145668626E-1,-1.481107771E-1,1.755401939E-1
2.116939483E1,8.231198788E-2,-4.093318433E-2,2.823140323E-1
2.117943483E1,9.970220178E-2,-3.204648849E-3,3.535625935E-1
2.118947383E1,1.689353287E-1,2.740039676E-2,3.782341182E-1
2.119951283E1,2.704749107E-1,4.099430889E-2,3.694751859E-1
2.120955283E1,3.681468666E-1,1.717233099E-2,3.327387571E-1
2.121959183E1,4.472981691E-1,-5.126280710E-2,2.698138952E-1
2.122963183E1,5.124593377E-1,-1.196682304E-1,2.103881240E-1
2.123967083E1,5.570672750E-1,-1.499553025E-1,1.713755727E-1
2.124970983E1,5.940122604E-1,-1.590476036E-1,1.408672035E-1
2.125974983E1,6.216499805E-1,-1.191229299E-1,1.374486089E-1
2.126978883E1,6.346176863E-1,-4.922693223E-2,1.603507400E-1
2.127982883E1,6.407049894E-1,3.387800604E-2,1.847746372E-1
2.128986783E1,6.462736726E-1,1.069924235E-1,2.054242492E-1
2.129990683E1,6.718373299E-1,1.519066393E-1,2.160864770E-1
2.130994683E1,7.210608125E-1,1.855066866E-1,2.240397483E-1
2.131998583E1,7.750558257E-1,2.426785678E-1,2.245390713E-1
2.133002583E1,8.045540452E-1,3.216522038E-1,2.157772630E-1
2.134006483E1,8.078857064E-1,4.015559852E-1,1.819580495E-1
2.135010383E1,7.808673978E-1,4.673528671E-1,1.379242837E-1
2.136014383E1,7.364994287E-1,5.150610209E-1,9.387133271E-2
2.137018283E1,6.977090240E-1,5.565124154E-1,5.273073167E-2
2.138022283E1,6.681876779E-1,5.942972302E-1,1.831591362E-3
2.139026183E1,6.447662711E-1,6.101060510E-1,-5.498002470E-2
2.140030083E1,6.348491907E-1,5.904361606E-1,-1.150941923E-1
2.141034083E1,6.222705245E-1,5.160250664E-1,-1.637264490E-1
2.142037983E1,6.269537807E-1,3.805314898E-1,-2.032278776E-1
2.143041983E1,6.455468535E-1,2.278095931E-1,-2.293449789E-1
2.144045883E1,6.688360572E-1,1.200138181E-1,-2.417277098E-1
2.145049783E1,6.951645613E-1,5.521031842E-2,-2.606252134E-1
2.146053783E1,7.258771658E-1,1.653567189E-3,-2.839480042E-1
2.147057683E1,7.619483471E-1,-4.336184263E-2,-3.127269447E-1
2.148061683E1,8.122696280E-1,-8.199923486E-2,-3.369175494E-1
2.149065583E1,8.816369772E-1,-1.207160056E-1,-3.575189710E-1
2.150069583E1,9.551170468E-1,-1.516585052E-1,-3.799643219E-1
2.151073483E1,1.012336612E0,-1.449603885E-1,-3.977092505E-1
2.152077383E1,1.027187109E0,-9.114123136E-2,-4.280174673E-1
2.153081383E1,1.026763082E0,1.779004186E-2,-4.484479129E-1
2.154085329E1,1.000577807E0,1.255406290E-1,-4.400262833E-1
2.155089329E1,9.628490806E-1,1.906618327E-1,-4.092601240E-1
2.156093229E1,9.444658160E-1,2.270968556E-1,-3.523558378E-1
2.157097129E1,9.916687608E-1,2.496415824E-1,-2.684502900E-1
2.158101129E1,1.114254475E0,2.399867773E-1,-1.534410268E-1
2.159105029E1,1.238987327E0,2.121330351E-1,-2.761491947E-2
2.160109029E1,1.305791855E0,1.672713161E-1,9.871423244E-2
2.161112929E1,1.332877755E0,4.240448400E-2,1.944599301E-1
2.162116829E1,1.359505892E0,-2.599378526E-1,2.018605620E-1
2.163120829E1,1.401345253E0,-6.781063080E-1,8.855556697E-2
2.164124729E1,1.433613300E0,-7.255429626E-1,1.376491785E-2
2.165128729E1,1.405924916E0,-2.928802073E-1,6.184136868E-2
2.166132629E1,1.275430679E0,7.022173610E-3,1.905269772E-1
2.167136529E1,1.184572458E0,1.711475477E-2,3.400927484E-1
2.168140529E1,1.142173171E0,6.997288018E-2,4.715517461E-1
2.169144429E1,1.164089680E0,2.580064237E-1,4.868755639E-1
2.170148429E1,1.173551679E0,4.552448392E-1,4.690295756E-1
2.171152329E1,1.115061760E0,5.577073097E-1,5.149489045E-1
2.172156329E1,1.086709499E0,5.228496790E-1,5.712464452E-1
2.173160229E1,1.084097743E0,3.212789893E-1,5.260422230E-1
2.174164129E1,1.079076767E0,6.590346992E-2,3.664536476E-1
2.175168129E1,1.099926114E0,-1.040384322E-1,1.470768303E-1
2.176172029E1,1.170293808E0,-1.814773381E-1,-9.059748799E-2
2.177176029E1,1.301481605E0,-2.335522473E-1,-3.090707064E-1
2.178179929E1,1.443754196E0,-2.775864899E-1,-4.818325043E-1
2.179183829E1,1.538561344E0,-2.647410035E-1,-6.254831553E-1
2.180187829E1,1.545275211E0,-1.953409016E-1,-7.585101724E-1
2.181191729E1,1.457413793E0,-7.160565257E-2,-8.666544557E-1
2.182195729E1,1.317043304E0,1.154458821E-1,-9.183019400E-1
2.183199629E1,1.187308192E0,3.251916468E-1,-9.100128412E-1
2.184203529E1,1.098818421E0,5.235431790E-1,-8.475541472E-1
2.185207529E1,1.062565565E0,6.697901487E-1,-7.637274265E-1
2.186211429E1,1.076629877E0,7.221158743E-1,-6.753895283E-1
2.187215429E1,1.115411878E0,6.931601167E-1,-5.476763248E-1
2.188219329E1,1.180740952E0,6.593289375E-1,-4.296506047E-1
2.189223329E1,1.239579439E0,6.186789870E-1,-3.257010281E-1
2.190227229E1,1.282086372E0,5.807517767E-1,-2.300749123E-1
2.191231129E1,1.300620317E0,5.365794897E-1,-1.539761573E-1
2.192235129E1,1.312156081E0,4.721356034E-1,-9.126271307E-2
2.193239029E1,1.319970369E0,3.988262117E-1,-4.642093554E-2
2.194243029E1,1.318789482E0,3.392809629E-1,-1.785044745E-2
2.195246929E1,1.313958287E0,3.081038594E-1,-5.496842321E-3
2.196250829E1,1.309024453E0,3.047703505E-1,-6.273015402E-3
2.197254829E1,1.298195004E0,3.072574735E-1,-1.978669502E-2
2.198258729E1,1.283166528E0,3.257313371E-1,-4.425177723E-2
2.199262729E1,1.254242778E0,3.715944588E-1,-7.451940328E-2
2.200266629E1,1.211090684E0,4.282605052E-1,-1.072369069E-1
2.201270629E1,1.148918152E0,4.777511060E-1,-1.342365742E-1
