"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.864936958E0,-9.020092621E0,-1.237177277E0,1.826202393E-2
3.874976958E0,-9.004075928E0,-1.243015137E0,2.826123047E-1
3.885016958E0,-9.038654022E0,-1.142124939E0,5.325924683E-1
3.895055958E0,-9.149573364E0,-1.007255402E0,7.045848083E-1
3.905095958E0,-9.269623718E0,-8.280780029E-1,8.177494812E-1
3.915135958E0,-9.416019287E0,-6.159690857E-1,8.666976929E-1
3.925175958E0,-9.686207428E0,-3.715274048E-1,8.852590942E-1
3.935215958E0,-9.907147980E0,-2.088157654E-1,9.093589783E-1
3.945255958E0,-1.006521927E1,-8.726852417E-2,9.153465271E-1
3.955295958E0,-1.021026764E1,2.918930054E-2,9.448352051E-1
3.965335958E0,-1.034543655E1,1.826202393E-1,9.460327148E-1
3.975375958E0,-1.045800247E1,3.426374817E-1,9.726773071E-1
3.985415958E0,-1.050335815E1,4.866380310E-1,9.864486694E-1
3.995455958E0,-1.043989014E1,6.607260132E-1,9.499246216E-1
4.005495958E0,-1.042237656E1,7.499404907E-1,8.982820129E-1
4.015535958E0,-1.035786072E1,6.489006042E-1,8.367599487E-1
4.025575958E0,-1.026355682E1,3.656895447E-1,7.445516968E-1
4.035615958E0,-1.009156448E1,2.005828857E-2,6.536906433E-1
4.045655958E0,-9.787846069E0,-3.216810608E-1,6.674620056E-1
4.055695958E0,-9.488169250E0,-6.917115784E-1,7.026388550E-1
4.065735958E0,-9.246871033E0,-1.046773224E0,7.451504517E-1
4.075775958E0,-9.057514801E0,-1.306483154E0,8.223898315E-1
4.085815958E0,-8.967102814E0,-1.485510864E0,9.207353210E-1
4.095855958E0,-8.881181488E0,-1.552421722E0,9.416917419E-1
4.105895958E0,-8.846753082E0,-1.432521057E0,1.005758514E0
4.115935958E0,-8.831784210E0,-1.198707275E0,1.038540344E0
4.125975958E0,-8.828041992E0,-9.166937256E-1,1.063238983E0
4.136015958E0,-8.838520203E0,-6.248007202E-1,1.136137390E0
4.146055958E0,-8.846304016E0,-3.829037476E-1,1.303339691E0
4.156095958E0,-8.867410126E0,-1.986369324E-1,1.440753937E0
4.166135958E0,-8.923543396E0,-7.813751221E-2,1.522184601E0
4.176175958E0,-8.920998688E0,-7.454498291E-2,1.612596588E0
4.186215708E0,-8.940458221E0,-1.957928467E-1,1.717528381E0
4.196255708E0,-8.990304565E0,-4.315525818E-1,1.822160797E0
4.206295708E0,-9.115594025E0,-7.048841858E-1,1.871258698E0
4.216334708E0,-9.151369629E0,-9.493258667E-1,1.912123718E0
4.226374708E0,-9.150621185E0,-1.188378754E0,1.978286133E0
4.236414708E0,-9.147178345E0,-1.430874481E0,2.093546448E0
4.246454708E0,-9.209897919E0,-1.587299194E0,2.207758942E0
4.256494708E0,-9.294472046E0,-1.619182892E0,2.317780151E0
4.266534708E0,-9.371112671E0,-1.523531799E0,2.401156769E0
4.276574708E0,-9.402547302E0,-1.382674713E0,2.452350311E0
4.286614708E0,-9.476194153E0,-1.240021362E0,2.521656189E0
4.296654708E0,-9.582173767E0,-1.060394897E0,2.578687592E0
4.306694708E0,-9.739496613E0,-8.972341919E-1,2.656675415E0
4.316734708E0,-9.961335297E0,-7.336244202E-1,2.709964600E0
4.326774708E0,-1.016356476E1,-5.785469055E-1,2.745889893E0
4.336814708E0,-1.036519547E1,-4.544549561E-1,2.785407715E0
4.346854708E0,-1.051473450E1,-4.412823486E-1,2.805166626E0
4.356894708E0,-1.073672287E1,-6.134243774E-1,2.901266785E0
4.366934708E0,-1.115255814E1,-9.075627136E-1,3.135230255E0
4.376974708E0,-1.172212372E1,-1.247805176E0,3.415597229E0
4.387014708E0,-1.238659195E1,-1.597328339E0,3.630250854E0
4.397054708E0,-1.309117676E1,-1.896406403E0,3.795058136E0
4.407094708E0,-1.375459717E1,-1.944755859E0,3.658092957E0
4.417134708E0,-1.429916473E1,-1.861229553E0,3.153641968E0
4.427174708E0,-1.467742813E1,-1.435664520E0,2.475252686E0
4.437214708E0,-1.462249237E1,-6.273454285E-1,1.760189667E0
4.447254708E0,-1.415486481E1,-1.184037781E-1,6.656657410E-1
4.457294708E0,-1.351015549E1,-1.923500061E-1,-2.736309814E-1
4.467334708E0,-1.252176086E1,-4.858895874E-1,-7.282356262E-1
4.477374708E0,-1.126242966E1,-7.077282715E-1,-1.271156616E0
4.487414708E0,-1.001567230E1,-1.036444702E0,-1.907034302E0
4.497454708E0,-9.245374146E0,-1.528471527E0,-2.299518127E0
4.507494708E0,-8.844358063E0,-1.687590637E0,-2.715353394E0
4.517534708E0,-8.287965088E0,-1.643133087E0,-2.994373169E0
4.527574708E0,-8.021968231E0,-1.673070831E0,-2.890938263E0
4.537614708E0,-7.983647919E0,-1.801204376E0,-2.654879150E0
4.547653708E0,-8.241561584E0,-1.647773438E0,-2.220332794E0
4.557693708E0,-8.831185455E0,-9.105564880E-1,-1.742227020E0
4.567733708E0,-9.577234039E0,-4.281097412E-2,-1.242865448E0
4.577773708E0,-1.023436752E1,7.870632935E-1,-8.785231018E-1
4.587813708E0,-1.056502991E1,1.439107361E0,-6.719526672E-1
4.597853708E0,-1.060754150E1,1.624571686E0,-4.920268250E-1
4.607893708E0,-1.039109161E1,1.320553894E0,-2.974314880E-1
4.617933708E0,-1.007255402E1,7.755372620E-1,-1.966909790E-1
4.627973708E0,-9.602681122E0,2.005828857E-1,-2.053729248E-1
4.638013708E0,-9.010811920E0,-4.330494690E-1,-3.924838257E-1
4.648053708E0,-8.490044861E0,-1.115180969E0,-5.520520020E-1
4.658093708E0,-8.161927185E0,-1.735191650E0,-5.751040649E-1
4.668133708E0,-8.059540100E0,-2.191891937E0,-4.162843323E-1
4.678173708E0,-7.830516357E0,-2.414329376E0,-2.417472839E-1
4.688213708E0,-7.593110046E0,-2.372715912E0,-5.388793945E-2
4.698253708E0,-7.628137207E0,-2.160008240E0,2.945874023E-1
4.708293708E0,-7.882907410E0,-1.776056671E0,5.635780334E-1
4.718333708E0,-8.117319946E0,-1.220561829E0,6.286926270E-1
4.728373708E0,-8.399932251E0,-4.581971741E-1,5.254074097E-1
4.738413708E0,-8.674012299E0,4.174818420E-1,2.930905151E-1
4.748453708E0,-8.897796936E0,1.235081635E0,4.311035156E-2
4.758493708E0,-9.011560364E0,1.939965820E0,-1.910028076E-1
4.768533708E0,-9.045240326E0,2.353406067E0,-2.128573608E-1
4.778573708E0,-8.975485382E0,2.567760315E0,-1.089733887E-1
4.788613708E0,-8.851094055E0,2.548001404E0,2.020797729E-2
4.798653708E0,-8.728349304E0,2.396217041E0,2.441423035E-1
4.808693708E0,-8.624016266E0,2.052831116E0,6.117778015E-1
4.818733708E0,-8.333769836E0,1.452878723E0,1.102756805E0
4.828773708E0,-8.096064148E0,8.280780029E-1,1.494192810E0
4.838813708E0,-7.916138306E0,2.064207458E-1,1.750908966E0
4.848853708E0,-7.762258301E0,-3.722758484E-1,2.059267731E0
4.858893708E0,-7.602540436E0,-7.435038757E-1,2.249372406E0
4.868932708E0,-7.364385681E0,-8.038284302E-1,2.318229218E0
4.878972708E0,-7.281158752E0,-6.971003723E-1,2.323618011E0
4.889012708E0,-7.386240234E0,-5.415737915E-1,2.298919373E0
4.899052708E0,-7.596403198E0,-4.087998962E-1,2.256258087E0
4.909092708E0,-7.896529083E0,-3.764671326E-1,2.218985596E0
4.919132708E0,-8.264763336E0,-2.788700867E-1,2.182012482E0
4.929172708E0,-8.685089264E0,-1.136137390E-1,2.161654816E0
4.939212708E0,-9.111552429E0,1.511856079E-2,2.151775360E0
4.949252708E0,-9.531728668E0,5.089416504E-2,2.083966370E0
4.959292708E0,-9.917925568E0,4.790039063E-2,1.622925110E0
4.969332708E0,-1.034453842E1,2.306703186E-1,1.024020538E0
4.979372708E0,-1.096065720E1,5.210664368E-1,8.696914673E-1
4.989412708E0,-1.173469757E1,7.755372620E-1,1.232985992E0
4.999452708E0,-1.254226822E1,1.008752289E0,1.876647491E0
5.009492708E0,-1.314296906E1,1.166374512E0,2.610571289E0
5.019532708E0,-1.353605164E1,1.042731628E0,3.376678162E0
5.029572708E0,-1.396790359E1,6.577322388E-1,4.025578766E0
5.039612708E0,-1.425066559E1,5.867797852E-2,4.142934723E0
5.049652708E0,-1.400323013E1,-4.330494690E-1,3.278033295E0
5.059692708E0,-1.307261536E1,-7.773335266E-1,2.584824829E0
5.069732708E0,-1.248987717E1,-1.287322998E0,2.155517578E0
5.079772708E0,-1.287203247E1,-1.405577087E0,1.191821594E0
5.089812708E0,-1.354787704E1,-6.653663635E-1,4.041595459E-2
5.099852708E0,-1.330822540E1,5.578898621E-1,-1.317859497E0
5.109892708E0,-1.251996460E1,1.519340515E0,-2.846929779E0
5.119932708E0,-1.167721710E1,1.707199860E0,-4.099524994E0
5.129972708E0,-1.111498627E1,1.233135681E0,-5.117557983E0
5.140012708E0,-1.090886490E1,8.544232178E-1,-5.762866058E0
5.150052708E0,-1.074779984E1,5.984555054E-1,-5.723647614E0
5.160092708E0,-1.060080551E1,2.460882568E-1,-4.773573303E0
5.170132708E0,-1.028915359E1,-2.869532776E-1,-3.512745209E0
5.180172708E0,-9.538015594E0,-1.252295837E0,-2.416425018E0
5.190212042E0,-9.332492981E0,-2.136806488E0,-1.753902740E0
5.200252042E0,-1.012898666E1,-3.046315155E0,-1.054257660E0
5.210292042E0,-1.091799591E1,-3.328628082E0,-2.709365845E-1
5.220332042E0,-1.135793106E1,-2.819536743E0,1.389111328E-1
5.230372042E0,-1.145178589E1,-1.776655426E0,4.436773682E-1
5.240412042E0,-1.109672424E1,-6.346801758E-1,7.408094788E-1
5.250452042E0,-1.070094727E1,3.616479492E-1,9.497749329E-1
5.260492042E0,-1.031669632E1,1.222807159E0,8.942404175E-1
5.270532042E0,-9.788594513E0,1.966011658E0,6.634204102E-1
5.280572042E0,-9.171278229E0,2.518961792E0,3.534150696E-1
5.290612042E0,-8.642877045E0,2.860551453E0,-4.011657715E-2
5.300652042E0,-8.176297302E0,2.916385345E0,-3.454815674E-1
5.310692042E0,-7.638166351E0,2.650837555E0,-4.346960449E-1
5.320732042E0,-7.113208008E0,1.972747650E0,-3.649411011E-1
5.330772042E0,-6.650669861E0,1.045875092E0,-2.501298523E-1
5.340812042E0,-6.397695923E0,-1.571731567E-2,1.047821045E-3
5.350852042E0,-6.259832611E0,-1.024020538E0,3.559597778E-1
5.360892042E0,-6.052364044E0,-1.959874420E0,7.225474548E-1
5.370932042E0,-5.804180145E0,-2.574346619E0,1.038390656E0
5.380972042E0,-5.746849365E0,-2.960693207E0,1.338666229E0
5.391012042E0,-5.914201355E0,-3.280428314E0,1.688937836E0
5.401052042E0,-6.337670746E0,-3.376528473E0,1.848356323E0
5.411092042E0,-6.716981964E0,-3.225642242E0,1.888622589E0
5.421132042E0,-7.096293182E0,-2.932402039E0,1.939816132E0
5.431172042E0,-7.479645996E0,-2.490820312E0,1.968855743E0
5.441212042E0,-7.844886475E0,-2.057920532E0,1.995200958E0
5.451252042E0,-8.001760254E0,-1.601819000E0,2.069745941E0
5.461292042E0,-8.101902008E0,-1.168170776E0,2.121837616E0
5.471332042E0,-8.034542084E0,-8.556207275E-1,2.169738007E0
5.481371042E0,-7.851472778E0,-6.069877625E-1,2.243684235E0
5.491411042E0,-7.588619385E0,-3.498225403E-1,2.237696686E0
5.501451042E0,-7.328161011E0,-1.342707825E-1,2.185305634E0
5.511491042E0,-7.261399841E0,-1.347198486E-3,2.138602753E0
5.521531042E0,-7.566016388E0,1.924996948E-1,1.985022125E0
5.531571042E0,-8.070916443E0,3.926335144E-1,1.829794922E0
5.541611042E0,-8.780590668E0,4.796026611E-1,1.707948303E0
5.551651042E0,-9.776469727E0,3.329077148E-1,1.685494995E0
5.561691042E0,-1.081216599E1,-1.040336609E-1,1.636696472E0
5.571731042E0,-1.169532944E1,-7.930508423E-1,1.764830017E0
5.581771042E0,-1.281664764E1,-1.485361176E0,2.332449646E0
5.591811042E0,-1.418510193E1,-1.823507996E0,3.180136871E0
5.601851042E0,-1.520238647E1,-1.723665619E0,4.104464722E0
5.611891042E0,-1.538126450E1,-1.536405029E0,4.592150574E0
5.621931042E0,-1.501871841E1,-1.805395660E0,4.369264069E0
5.631971042E0,-1.436772217E1,-1.656605072E0,4.081262970E0
5.642011042E0,-1.310419968E1,-9.081614685E-1,3.345842285E0
5.652051042E0,-1.176897629E1,-3.516188049E-1,1.579216003E0
5.662091042E0,-1.141900406E1,-1.333726501E-1,-3.017724609E-1
5.672131042E0,-1.177885574E1,-3.308120728E-1,-1.573527832E0
5.682171042E0,-1.224393860E1,-8.120613098E-1,-2.104922791E0
5.692211042E0,-1.225621307E1,-9.443861389E-1,-2.632575531E0
5.702251042E0,-1.222223373E1,-4.776567078E-1,-3.432961121E0
5.712291042E0,-1.224348953E1,-9.909393311E-2,-3.866160278E0
5.722331042E0,-1.216490295E1,3.189866638E-1,-4.005670166E0
5.732371042E0,-1.217792587E1,8.610095215E-1,-3.924389191E0
5.742411042E0,-1.212029572E1,1.284927979E0,-3.565884705E0
5.752451042E0,-1.241398499E1,1.573228455E0,-2.928510132E0
5.762490042E0,-1.272982819E1,1.848655701E0,-2.278861084E0
5.772530042E0,-1.221519836E1,1.908082123E0,-1.916015625E0
5.782570042E0,-1.154324570E1,1.589843903E0,-1.389560394E0
5.792610042E0,-1.074420731E1,8.246351624E-1,-7.045848083E-1
5.802650042E0,-9.795480194E0,-5.119354248E-2,1.817221069E-1
5.812690042E0,-8.947493591E0,-6.852749634E-1,8.461903381E-1
5.822730042E0,-8.148155823E0,-1.305285645E0,1.337768097E0
5.832770042E0,-7.435487823E0,-1.786235504E0,1.610051880E0
5.842810042E0,-6.837631073E0,-2.041155396E0,1.572030945E0
5.852850042E0,-6.217770081E0,-2.166893921E0,1.338516541E0
5.862890042E0,-5.824687500E0,-2.117496643E0,1.104403381E0
5.872930042E0,-5.556894379E0,-1.878144379E0,8.940907288E-1
5.882970042E0,-5.306315460E0,-1.535057831E0,5.372328186E-1
5.893010042E0,-5.342240753E0,-1.284478912E0,2.296224976E-1
5.903050042E0,-5.484445038E0,-1.032552795E0,-4.505630493E-2
5.913090042E0,-5.701194305E0,-6.134243774E-1,-2.110610962E-1
5.923130042E0,-5.979615326E0,-2.453398132E-1,-1.808239746E-1
5.933170042E0,-6.299200745E0,1.254391479E-1,-9.220825195E-2
5.943210042E0,-6.686295776E0,5.921685791E-1,6.137237549E-3
5.953250042E0,-7.157665558E0,1.158441010E0,1.178050232E-1
5.963290042E0,-7.621999969E0,1.740430756E0,2.118095398E-1
5.973330042E0,-8.043074341E0,2.218686218E0,2.323168945E-1
5.983370042E0,-8.459957428E0,2.520458679E0,2.636018372E-1
5.993410042E0,-8.781339111E0,2.617456970E0,2.025288391E-1
6.003450042E0,-9.016350403E0,2.663411407E0,1.695973206E-1
6.013489042E0,-8.969198456E0,2.665357361E0,2.510279846E-1
6.023529042E0,-8.553063812E0,2.602488098E0,3.878434753E-1
6.033569042E0,-8.086184692E0,2.435734863E0,5.924679565E-1
6.043609042E0,-7.707472229E0,2.076032867E0,8.906478882E-1
6.053649042E0,-7.490273895E0,1.624122620E0,1.162183228E0
6.063689042E0,-7.426805878E0,1.181493073E0,1.463057556E0
6.073729042E0,-7.585625610E0,7.447013855E-1,1.501527557E0
6.083769042E0,-7.844736786E0,2.374063110E-1,1.162183228E0
6.093809042E0,-8.327183533E0,-2.809657288E-1,8.575666809E-1
6.103849042E0,-9.178313599E0,-8.135581970E-1,4.989125061E-1
6.113889042E0,-1.047357010E1,-1.151854706E0,-9.834548950E-2
6.123929042E0,-1.219109848E1,-1.063987427E0,-5.810916138E-1
6.133969042E0,-1.435694458E1,-5.212161255E-1,-1.850152588E-1
6.144009042E0,-1.622550888E1,1.115180969E-1,1.017733612E0
6.154049042E0,-1.679597260E1,4.228706360E-1,2.060315552E0
6.164089042E0,-1.672008041E1,1.550775146E-1,2.890339508E0
6.174129042E0,-1.661290329E1,-2.534230042E-1,3.159629517E0
6.184169042E0,-1.605052277E1,-7.264393616E-1,2.596051483E0
6.194208958E0,-1.422327255E1,-1.288819885E0,1.664688263E0
6.204248958E0,-1.258193573E1,-1.502126312E0,5.361849976E-1
6.214288958E0,-1.199066528E1,-1.035995636E0,-9.050180054E-1
6.224328958E0,-1.168440216E1,-2.534230042E-1,-2.674937439E0
6.234368958E0,-1.107022934E1,4.219725037E-1,-4.250411224E0
6.244408958E0,-1.046069687E1,6.792874146E-1,-5.332660675E0
6.254447958E0,-1.031983978E1,5.260061646E-1,-5.916446686E0
6.264487958E0,-1.084180435E1,3.793112183E-1,-6.175857239E0
6.274527958E0,-1.157782379E1,3.888912964E-1,-6.368656311E0
6.284567958E0,-1.170775360E1,2.694396973E-3,-5.914650421E0
6.294607958E0,-1.164623154E1,-5.460644531E-1,-4.960235138E0
6.304647958E0,-1.171508835E1,-1.210832062E0,-4.180656281E0
6.314687958E0,-1.197270264E1,-1.976489868E0,-3.819307709E0
6.324727958E0,-1.207089844E1,-2.504142609E0,-3.293900299E0
6.334767958E0,-1.173829010E1,-2.507136383E0,-2.294428711E0
6.344807958E0,-1.131512009E1,-1.931732941E0,-1.322200470E0
6.354847958E0,-1.064675995E1,-9.624984741E-1,-6.310876465E-1
6.364887958E0,-9.910890198E0,3.263214111E-2,-1.860630798E-1
6.374927958E0,-9.278305664E0,8.448431396E-1,3.891906738E-3
6.384967958E0,-8.711284790E0,1.471739502E0,2.365081787E-2
6.395007958E0,-8.223598938E0,1.888023834E0,-5.882766724E-2
6.405047958E0,-7.774233398E0,1.939067688E0,-2.083666992E-1
6.415087958E0,-7.283853149E0,1.721270599E0,-3.957769775E-1
6.425127958E0,-6.793772278E0,1.377585297E0,-6.212081909E-1
6.435167958E0,-6.500831451E0,9.370513916E-1,-7.538323975E-1
6.445207958E0,-6.516399078E0,5.583389282E-1,-8.036787415E-1
6.455247958E0,-6.428082733E0,-2.065704346E-2,-8.809181213E-1
6.465287958E0,-6.349795532E0,-7.207511902E-1,-7.575746155E-1
6.475327958E0,-6.177204437E0,-1.406325531E0,-4.830455017E-1
6.485366958E0,-5.827381897E0,-1.841171265E0,-3.185375977E-1
6.495406958E0,-5.643115082E0,-2.136357422E0,-6.960525513E-2
6.505446958E0,-5.739813995E0,-2.456691284E0,2.709365845E-1
6.515486958E0,-6.042933655E0,-2.577939148E0,5.813909912E-1
6.525526958E0,-6.484665070E0,-2.545606384E0,8.457412720E-1
6.535566958E0,-6.986271973E0,-2.422562256E0,9.030720520E-1
6.545606958E0,-7.476951599E0,-2.191293182E0,9.171427917E-1
6.555646958E0,-7.842341766E0,-1.832639008E0,9.654922485E-1
6.565686958E0,-8.158933411E0,-1.507066040E0,1.163829803E0
6.575726958E0,-8.456065521E0,-1.326092377E0,1.445993042E0
6.585766958E0,-8.532406769E0,-1.078207855E0,1.856888580E0
6.595806958E0,-8.381520538E0,-7.758366394E-1,2.263742523E0
6.605846958E0,-8.101902008E0,-5.372328186E-1,2.383643188E0
6.615886958E0,-7.805218964E0,-2.300715637E-1,2.201172638E0
6.625926958E0,-7.618407440E0,1.302291870E-2,1.858684845E0
6.635966958E0,-7.754474487E0,8.023315430E-2,1.537003784E0
6.646006958E0,-8.310268707E0,2.309696960E-1,1.075363770E0
6.656046958E0,-9.052724762E0,5.306465149E-1,4.990621948E-1
6.666086958E0,-1.017598892E1,6.875202942E-1,-1.107696533E-1
6.676125958E0,-1.139071289E1,4.505630493E-1,-6.191125488E-1
6.686165958E0,-1.278506332E1,-3.453318787E-1,-6.007008362E-1
6.696205958E0,-1.440709030E1,-1.200054474E0,1.761836243E-1
6.706245958E0,-1.550805084E1,-1.508113861E0,1.230291595E0
6.716285958E0,-1.589200241E1,-1.509011993E0,1.984423370E0
6.726325958E0,-1.565744019E1,-1.753603363E0,2.230661316E0
6.736365958E0,-1.524220367E1,-1.735491028E0,2.372416534E0
6.746405958E0,-1.422970917E1,-1.030307465E0,1.933080139E0
6.756445958E0,-1.233405121E1,-9.458830261E-1,3.989204407E-1
6.766485958E0,-1.138876694E1,-1.444346466E0,-1.251846771E0
6.776525958E0,-1.168919220E1,-1.878294067E0,-2.519859924E0
6.786565958E0,-1.163006516E1,-2.069745941E0,-3.810326385E0
6.796605958E0,-1.139625137E1,-2.066003723E0,-4.486170959E0
6.806645958E0,-1.133218460E1,-2.158361664E0,-4.521048431E0
6.816685958E0,-1.137035522E1,-2.393971710E0,-4.639452209E0
6.826725958E0,-1.140448425E1,-2.256407776E0,-4.749323730E0
6.836765958E0,-1.139625137E1,-1.388662262E0,-4.706512756E0
6.846805958E0,-1.135523666E1,-1.077758789E-2,-4.720583496E0
6.856844958E0,-1.150956573E1,1.194366302E0,-4.749772797E0
6.866884958E0,-1.195054871E1,1.988015900E0,-4.629273376E0
6.876924958E0,-1.230576004E1,2.179018707E0,-4.019142151E0
6.886964958E0,-1.213915649E1,1.816173248E0,-2.964734802E0
6.897004958E0,-1.158366165E1,1.291813660E0,-1.681603088E0
6.907044958E0,-1.093341385E1,7.682025146E-1,-4.584965515E-1
6.917084958E0,-1.015428406E1,3.611988831E-1,6.125262451E-1
6.927124958E0,-9.339079285E0,-5.284011841E-2,1.210233307E0
6.937164958E0,-8.532706146E0,-5.349874878E-1,1.325194244E0
6.947204958E0,-7.823930054E0,-1.059945831E0,1.072070618E0
6.957244958E0,-7.152426453E0,-1.504820709E0,6.526428223E-1
6.967284958E0,-6.687193909E0,-1.826352081E0,1.386117554E-1
6.977324958E0,-6.409371643E0,-1.969604187E0,-3.273692322E-1
6.987364958E0,-6.093678131E0,-1.840722198E0,-6.756948853E-1
6.997404958E0,-5.888005829E0,-1.544787598E0,-8.958869934E-1
7.007444958E0,-5.628146210E0,-1.201251984E0,-9.312135315E-1
7.017484958E0,-5.426665192E0,-8.686436462E-1,-8.126600647E-1
7.027523958E0,-5.398823090E0,-5.023553467E-1,-5.780978394E-1
7.037563958E0,-5.495072937E0,-4.490661621E-4,-3.954776001E-1
7.047603958E0,-5.725892944E0,6.709048462E-1,-2.887495422E-1
7.057643958E0,-5.977070618E0,1.402433624E0,-1.089733887E-1
7.067683958E0,-6.430477753E0,2.148182831E0,-5.403762817E-2
7.077723958E0,-7.097191315E0,2.655627594E0,-1.227447510E-2
7.087763958E0,-7.726782074E0,2.850222931E0,2.155517578E-2
7.097803958E0,-8.216563568E0,2.887196045E0,-5.119354248E-2
7.107843958E0,-8.716224518E0,2.785707092E0,-3.802093506E-2
7.117883958E0,-9.023535461E0,2.614912262E0,-5.239105225E-2
7.127923958E0,-9.060059509E0,2.411185913E0,3.143463135E-3
7.137963958E0,-8.871002655E0,2.179318085E0,1.191522217E-1
7.148003958E0,-8.537945251E0,1.877096558E0,2.047741699E-1
7.158043958E0,-8.323141937E0,1.493294678E0,3.719764709E-1
7.168083958E0,-8.211474152E0,1.103355560E0,6.839277649E-1
7.178122958E0,-8.061635742E0,7.719447327E-1,9.400451660E-1
7.188162958E0,-8.061635742E0,3.802093506E-1,1.032253418E0
7.198202958E0,-8.282127228E0,-1.291813660E-1,9.494755554E-1
7.208242958E0,-8.652606812E0,-5.833369446E-1,3.520678711E-1
7.218282958E0,-9.431736603E0,-9.312135315E-1,-5.378315735E-1
7.228322958E0,-1.101858673E1,-1.100511475E0,-1.160386963E0
7.238362958E0,-1.335702393E1,-9.048683167E-1,-9.472302246E-1
7.248402958E0,-1.530522263E1,-5.490582275E-1,-1.661544800E-2
7.258442958E0,-1.624526779E1,-6.083349609E-1,7.926017761E-1
7.268482958E0,-1.670930283E1,-7.105723572E-1,1.925895081E0
7.278522958E0,-1.685135742E1,-7.503895569E-1,2.916684723E0
7.288562958E0,-1.665107391E1,-8.035290527E-1,2.898273010E0
7.298602958E0,-1.504521332E1,-8.687933350E-1,2.275567932E0
7.308642958E0,-1.304761734E1,-9.767189026E-1,1.331630859E0
7.318682958E0,-1.219049973E1,-1.054407349E0,2.583627319E-1
7.328721958E0,-1.219678665E1,-5.303471375E-1,-9.520202637E-1
7.338761958E0,-1.142648849E1,2.499801636E-1,-2.649640045E0
7.348801958E0,-1.016551071E1,6.580316162E-1,-4.202211456E0
7.358841958E0,-9.288484497E0,3.968247986E-1,-5.218597870E0
7.368881958E0,-9.243128815E0,-2.276765442E-1,-5.771997070E0
7.378921958E0,-1.002570145E1,-6.849755859E-1,-6.007457428E0
7.388961958E0,-1.107576782E1,-8.662486267E-1,-5.751190338E0
7.399001958E0,-1.175595337E1,-1.118324432E0,-5.027744751E0
7.409041958E0,-1.216879486E1,-1.514700165E0,-4.176315308E0
7.419081958E0,-1.235800140E1,-2.004331970E0,-3.570525055E0
7.429121958E0,-1.206655746E1,-2.489323425E0,-3.021317139E0
7.439161958E0,-1.164608185E1,-2.815195770E0,-2.232008514E0
7.449201958E0,-1.113130234E1,-2.588716736E0,-1.527124329E0
7.459241958E0,-1.041668839E1,-1.643731842E0,-1.054706726E0
7.469280958E0,-9.668394470E0,-3.026705933E-1,-6.080355835E-1
7.479320958E0,-8.963061218E0,8.482859802E-1,-2.875520325E-1
7.489360958E0,-8.441545715E0,1.773511963E0,-1.005908203E-1
7.499400958E0,-8.011340332E0,2.466570740E0,-1.305285645E-1
7.509440958E0,-7.611222382E0,2.829416199E0,-3.156935120E-1
7.519480958E0,-7.139702911E0,2.828967133E0,-6.188131714E-1
7.529520958E0,-6.809339905E0,2.532733154E0,-7.985893250E-1
7.539560958E0,-6.655459900E0,2.010169830E0,-9.830058289E-1
7.549600958E0,-6.591093750E0,1.331780548E0,-1.188827820E0
7.559640958E0,-6.634802856E0,5.183720398E-1,-1.259181519E0
7.569680958E0,-6.758146362E0,-4.237687683E-1,-1.058149567E0
7.579720958E0,-6.688541107E0,-1.325792999E0,-8.328680420E-1
7.589760958E0,-6.429280243E0,-2.060764618E0,-5.352868652E-1
7.599800958E0,-6.202801208E0,-2.565365295E0,-1.595681763E-1
