"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.781811001E0,8.246680722E-3,-4.276056774E-3,-9.926560335E-3
3.791811001E0,9.468411095E-3,-4.276056774E-3,-9.926560335E-3
3.801811001E0,1.191187184E-2,-4.276056774E-3,-1.114829071E-2
3.811811001E0,1.313360315E-2,-3.207042580E-3,-1.114829071E-2
3.821811001E0,1.313360315E-2,-1.985311974E-3,-1.481348183E-2
3.831811001E0,1.313360315E-2,-7.635815418E-4,-1.481348183E-2
3.841811001E0,1.191187184E-2,-1.985311974E-3,-1.481348183E-2
3.851811001E0,1.084285788E-2,2.901609987E-3,-1.481348183E-2
3.861811001E0,8.399397135E-3,9.010262787E-3,-1.114829071E-2
3.871811001E0,5.955935922E-3,7.788531948E-3,-7.483099122E-3
3.881811001E0,5.955935922E-3,5.345070735E-3,-7.483099122E-3
3.891811001E0,2.290744567E-3,5.345070735E-3,-6.261368748E-3
3.901811001E0,2.138028387E-3,-6.108652451E-4,-5.039638374E-3
3.911811001E0,2.138028387E-3,-6.108652451E-4,-5.039638374E-3
3.921811001E0,2.138028387E-3,-6.108652451E-4,-6.261368748E-3
3.931811001E0,4.581489135E-3,6.108652451E-4,-6.261368748E-3
3.941811001E0,3.359758761E-3,6.108652451E-4,-2.596177394E-3
3.951811001E0,4.581489135E-3,4.123340361E-3,-3.817907767E-3
3.961811001E0,4.581489135E-3,4.123340361E-3,-6.261368748E-3
3.971811001E0,4.581489135E-3,4.123340361E-3,-5.039638374E-3
3.981811001E0,5.803219974E-3,-1.832595794E-3,-7.483099122E-3
3.991811001E0,7.024950348E-3,1.679879380E-3,-8.704829961E-3
4.001811001E0,9.468411095E-3,-7.635815418E-4,-9.926560335E-3
4.011811001E0,1.084285788E-2,5.345070735E-3,-1.237002108E-2
4.021811001E0,1.313360315E-2,2.901609987E-3,-1.237002108E-2
4.031811001E0,1.557706390E-2,2.901609987E-3,-1.359175146E-2
4.041811001E0,1.557706390E-2,-7.635815418E-4,-1.237002108E-2
4.051811001E0,1.557706390E-2,1.679879380E-3,-1.114829071E-2
4.061811001E0,1.557706390E-2,4.581489484E-4,-1.114829071E-2
4.071811001E0,1.435533352E-2,4.581489484E-4,-9.926560335E-3
4.081811001E0,1.557706390E-2,4.123340361E-3,-8.704829961E-3
4.091811001E0,1.435533352E-2,2.901609987E-3,-8.704829961E-3
4.101811001E0,1.313360315E-2,2.901609987E-3,-9.926560335E-3
4.111811001E0,1.313360315E-2,2.901609987E-3,-9.926560335E-3
4.121811001E0,1.435533352E-2,-1.985311974E-3,-8.704829961E-3
4.131811001E0,1.557706390E-2,-1.985311974E-3,-8.704829961E-3
4.141811001E0,1.435533352E-2,-5.497787148E-3,-6.261368748E-3
4.151811001E0,1.557706390E-2,-7.635815418E-4,-6.261368748E-3
4.161811001E0,1.679879427E-2,2.901609987E-3,-6.261368748E-3
4.171811001E0,1.557706390E-2,6.566801574E-3,-6.261368748E-3
4.181811001E0,1.435533352E-2,1.267545391E-2,-5.039638374E-3
4.191811001E0,1.069014147E-2,1.267545391E-2,-6.261368748E-3
4.201811001E0,9.621127509E-3,1.023199316E-2,-7.483099122E-3
4.211811001E0,8.399397135E-3,9.010262787E-3,-7.483099122E-3
4.221811001E0,7.177666761E-3,7.788531948E-3,-7.483099122E-3
4.231811001E0,7.177666761E-3,5.345070735E-3,-8.704829961E-3
4.241811001E0,7.177666761E-3,1.145372353E-2,-7.483099122E-3
4.251811001E0,5.955935922E-3,1.511891466E-2,-6.261368748E-3
4.261811001E0,5.955935922E-3,1.756237634E-2,-3.817907767E-3
4.271811001E0,4.734205548E-3,1.756237634E-2,-5.039638374E-3
4.281811001E0,4.734205548E-3,1.511891466E-2,-5.039638374E-3
4.291811001E0,5.955935922E-3,1.634064503E-2,-6.261368748E-3
4.301811001E0,8.399397135E-3,1.389718428E-2,-8.704829961E-3
4.311811001E0,1.206458826E-2,1.389718428E-2,-9.926560335E-3
4.321811001E0,1.450804994E-2,1.740965992E-2,-9.926560335E-3
4.331811001E0,1.572977938E-2,2.229658142E-2,-9.926560335E-3
4.341811001E0,1.695151068E-2,2.596177347E-2,-8.704829961E-3
4.351811001E0,1.572977938E-2,2.718350291E-2,-9.926560335E-3
4.361811001E0,1.450804994E-2,2.596177347E-2,-1.114829071E-2
4.371811001E0,1.328631863E-2,1.863138936E-2,-9.926560335E-3
4.381811001E0,1.084285788E-2,1.511891466E-2,-8.704829961E-3
4.391811001E0,1.328631863E-2,1.618792862E-2,-6.261368748E-3
4.401811001E0,1.084285788E-2,1.511891466E-2,-5.039638374E-3
4.411811001E0,9.468411095E-3,1.511891466E-2,-2.596177394E-3
4.421811001E0,9.468411095E-3,1.389718428E-2,-3.817907767E-3
4.431811001E0,8.399397135E-3,1.267545391E-2,-5.039638374E-3
4.441811001E0,7.177666761E-3,1.389718428E-2,-3.817907767E-3
4.451811001E0,9.621127509E-3,1.389718428E-2,-5.039638374E-3
4.461811001E0,8.399397135E-3,1.511891466E-2,-5.039638374E-3
4.471811001E0,8.399397135E-3,1.511891466E-2,-5.039638374E-3
4.481811001E0,9.621127509E-3,1.511891466E-2,-7.483099122E-3
4.491811001E0,9.621127509E-3,1.511891466E-2,-6.261368748E-3
4.501811001E0,9.621127509E-3,1.511891466E-2,-8.704829961E-3
4.511811001E0,4.734205548E-3,1.511891466E-2,-9.926560335E-3
4.521811001E0,3.512475174E-3,1.756237634E-2,-1.237002108E-2
4.531811001E0,1.069014193E-3,1.634064503E-2,-9.926560335E-3
4.541811001E0,1.069014193E-3,1.634064503E-2,-1.114829071E-2
4.551811001E0,2.290744567E-3,1.634064503E-2,-1.359175146E-2
4.561811001E0,3.512475174E-3,1.756237634E-2,-1.359175146E-2
4.571811001E0,7.177666761E-3,2.107485011E-2,-1.481348183E-2
4.581811001E0,1.206458826E-2,2.229658142E-2,-1.847867295E-2
4.591811001E0,1.817324013E-2,2.351831272E-2,-2.336559631E-2
4.601811001E0,1.817324013E-2,2.596177347E-2,-2.336559631E-2
4.611811001E0,1.817324013E-2,2.596177347E-2,-2.336559631E-2
4.621811001E0,1.572977938E-2,2.718350291E-2,-2.214386500E-2
4.631811001E0,1.328631863E-2,2.840523422E-2,-2.092213556E-2
4.641811001E0,1.084285788E-2,2.596177347E-2,-2.092213556E-2
4.651811001E0,1.221730467E-2,2.962696366E-2,-2.458732575E-2
4.661811001E0,1.343903504E-2,3.191770986E-2,-2.580905706E-2
4.671811001E0,1.954768784E-2,3.558290005E-2,-2.825251780E-2
4.681811001E0,2.443460934E-2,4.031710699E-2,-2.687807009E-2
4.691811001E0,2.687807009E-2,4.520402849E-2,-2.809980139E-2
4.701811001E0,2.932153270E-2,4.642575979E-2,-2.565634064E-2
4.711811001E0,3.283400834E-2,4.276056588E-2,-2.809980139E-2
4.721811001E0,3.298672289E-2,4.153883830E-2,-3.298672289E-2
4.731811001E0,3.054326214E-2,4.153883830E-2,-3.665191308E-2
4.741811001E0,3.298672289E-2,4.520402849E-2,-3.909537569E-2
4.751811001E0,3.176499158E-2,5.360342562E-2,-4.276056588E-2
4.761811001E0,3.420845419E-2,5.726861581E-2,-4.398229718E-2
4.771811001E0,3.543018550E-2,5.726861581E-2,-4.520402849E-2
4.781811001E0,3.436116874E-2,5.849034712E-2,-4.520402849E-2
4.791811001E0,3.665191308E-2,5.482515693E-2,-4.520402849E-2
4.801811001E0,3.787364438E-2,5.726861581E-2,-4.764748737E-2
4.811811001E0,4.169155285E-2,6.078109145E-2,-5.009094998E-2
4.821811001E0,4.413501546E-2,6.078109145E-2,-5.238169432E-2
4.831811001E0,4.780020565E-2,6.444628537E-2,-5.726861581E-2
4.841811001E0,5.268712714E-2,6.811147183E-2,-6.093380973E-2
4.851811001E0,5.635231733E-2,6.918048859E-2,-6.459899992E-2
4.861811001E0,5.879577994E-2,7.162395120E-2,-6.948592514E-2
4.871811001E0,5.757404864E-2,6.673702598E-2,-7.070764899E-2
4.881811001E0,5.879577994E-2,6.551529467E-2,-7.192938030E-2
4.891811001E0,6.123924255E-2,6.062837690E-2,-7.299839705E-2
4.901811001E0,6.368270516E-2,5.940664560E-2,-7.299839705E-2
4.911811001E0,6.734789163E-2,6.307183951E-2,-7.422012836E-2
4.921811001E0,6.856962293E-2,6.673702598E-2,-7.666359097E-2
4.931811001E0,7.223481685E-2,6.902777404E-2,-7.910704613E-2
4.941811001E0,7.345654815E-2,7.757988572E-2,-8.155050874E-2
4.951811001E0,7.590000331E-2,8.124507964E-2,-8.399397135E-2
4.961811001E0,7.971791178E-2,8.964447677E-2,-8.765916526E-2
4.971811001E0,8.093964309E-2,9.453139454E-2,-8.888089657E-2
4.981811001E0,8.216137439E-2,1.029307917E-1,-9.132435173E-2
4.991811001E0,7.971791178E-2,1.017090604E-1,-9.132435173E-2
5.001811001E0,7.727445662E-2,1.004873365E-1,-9.376781434E-2
5.011811001E0,7.360926270E-2,9.453139454E-2,-9.498954564E-2
5.021811001E0,7.483099401E-2,8.842274547E-2,-9.621127695E-2
5.031811001E0,7.605272532E-2,8.353582025E-2,-9.743300825E-2
5.041811001E0,7.360926270E-2,7.757988572E-2,-9.987647086E-2
5.051811001E0,7.360926270E-2,7.147123665E-2,-1.023199260E-1
5.061811001E0,7.238753140E-2,6.780604273E-2,-1.047633886E-1
5.071811001E0,7.238753140E-2,6.780604273E-2,-1.082758680E-1
5.081811001E0,6.750060618E-2,6.673702598E-2,-1.072068512E-1
5.091811001E0,6.261368841E-2,5.940664560E-2,-1.072068512E-1
5.101811001E0,5.528330430E-2,5.711590126E-2,-1.084285825E-1
5.111811001E0,4.932736978E-2,5.711590126E-2,-1.096503139E-1
5.121811001E0,5.054909736E-2,5.589416996E-2,-1.108720452E-1
5.131811001E0,4.688390717E-2,5.833763257E-2,-1.145372316E-1
5.141811001E0,4.444044828E-2,5.833763257E-2,-1.182024255E-1
5.151811001E0,4.444044828E-2,5.955936015E-2,-1.230893433E-1
5.161811001E0,4.337143153E-2,6.429356337E-2,-1.316414624E-1
5.171811001E0,4.352414981E-2,7.284568250E-2,-1.389718503E-1
5.181811001E0,4.230241850E-2,8.368854225E-2,-1.450804919E-1
5.191811001E0,4.489859566E-2,8.979719132E-2,-1.560760736E-1
5.201811001E0,5.467243865E-2,8.597928286E-2,-1.718058437E-1
5.211811001E0,6.078109145E-2,7.864890248E-2,-1.815796942E-1
5.221811001E0,7.422012836E-2,7.620543987E-2,-1.912008226E-1
5.231811001E0,8.888089657E-2,7.727445662E-2,-2.020436823E-1
5.241811001E0,1.047633886E-1,9.896016866E-2,-2.179261744E-1
5.251811001E0,1.195768714E-1,1.146899462E-1,-2.324342281E-1
5.261811001E0,1.429424733E-1,1.386664063E-1,-2.554943860E-1
5.271811001E0,1.663080603E-1,1.640173197E-1,-2.822197378E-1
5.281811001E0,1.908953935E-1,1.867720485E-1,-3.150537610E-1
5.291811001E0,2.093740702E-1,2.060143054E-1,-3.381139040E-1
5.301811001E0,2.351831198E-1,2.252565622E-1,-3.659082949E-1
5.311811001E0,2.510656118E-1,2.335032374E-1,-3.853032589E-1
5.321811001E0,2.632829249E-1,2.177734673E-1,-3.950771093E-1
5.331811001E0,2.753475010E-1,1.908953935E-1,-3.998112977E-1
5.341811001E0,2.774855494E-1,1.351539344E-1,-3.937026560E-1
5.351811001E0,2.675589919E-1,8.674286306E-2,-3.741549551E-1
5.361811001E0,2.452623993E-1,4.948008433E-2,-3.413209617E-1
5.371811001E0,2.107485086E-1,2.061670274E-2,-2.927571833E-1
5.381811001E0,1.690569520E-1,1.007927675E-2,-2.454151064E-1
5.391811001E0,1.128573567E-1,1.771509275E-2,-1.908953935E-1
5.401811001E0,6.047565863E-2,4.367686436E-2,-1.522581577E-1
5.411811001E0,-4.123340361E-3,9.376781434E-2,-1.064432710E-1
5.421811001E0,-5.879577994E-2,1.632537395E-1,-6.902777404E-2
5.431811001E0,-1.014036313E-1,2.133446932E-1,-4.123340547E-2
5.441811001E0,-1.207986027E-1,2.376265824E-1,-3.283400834E-2
5.451811001E0,-1.267545372E-1,2.498438805E-1,-2.565634064E-2
5.461811001E0,-1.134682223E-1,2.388483137E-1,-2.794708498E-2
5.471811001E0,-9.773843735E-2,2.133446932E-1,-3.390302137E-2
5.481811001E0,-7.223481685E-2,1.730275750E-1,-4.230241850E-2
5.491811001E0,-4.321871698E-2,1.316414624E-1,-4.688390717E-2
5.501811001E0,-1.298088674E-2,1.012509167E-1,-4.428773001E-2
5.511811001E0,1.007927675E-2,8.781187981E-2,-3.558290005E-2
5.521811001E0,3.558290005E-2,6.566801667E-2,-5.742133409E-2
5.531811001E0,5.879577994E-2,4.612032697E-2,-7.055493444E-2
5.541811001E0,7.452555746E-2,3.268129006E-2,-7.177666575E-2
5.551811001E0,8.048149943E-2,2.428189293E-2,-6.918048859E-2
5.561811001E0,7.803803682E-2,1.695151068E-2,-6.811147183E-2
5.571811001E0,7.192938030E-2,2.306016348E-2,-5.833763257E-2
5.581811001E0,6.093380973E-2,2.916881628E-2,-4.260785133E-2
5.591811001E0,5.360342562E-2,3.176499158E-2,-3.405573592E-2
5.601811001E0,4.245513305E-2,3.543018550E-2,-1.466076635E-2
5.611811001E0,3.023782931E-2,3.680463135E-2,8.399397135E-3
5.621811001E0,2.397646010E-2,3.802636266E-2,3.039054573E-2
5.631811001E0,1.649336144E-2,3.695734590E-2,5.955936015E-2
5.641811001E0,1.634064503E-2,4.917465150E-2,8.872817457E-2
5.651811001E0,2.000583708E-2,7.208210230E-2,1.143845171E-1
5.661811001E0,2.122756653E-2,9.392052889E-2,1.325577646E-1
5.671811001E0,2.229658142E-2,1.218676195E-1,1.521054506E-1
5.681811001E0,1.740965992E-2,1.424843222E-1,1.715004146E-1
5.691811001E0,7.635815535E-3,1.450804919E-1,1.824959964E-1
5.701811001E0,-8.246680722E-3,1.475239545E-1,1.933388561E-1
5.711811001E0,-2.901609987E-2,1.537853181E-1,2.176207453E-1
5.721811001E0,-4.474587739E-2,1.466076523E-1,2.076941878E-1
5.731811001E0,-6.185010448E-2,1.418734491E-1,2.138028294E-1
5.741811001E0,-7.422012836E-2,1.275181174E-1,2.270891517E-1
5.751811001E0,-8.155050874E-2,1.044579595E-1,2.393064648E-1
5.761811001E0,-8.536841720E-2,7.910704613E-2,2.503020465E-1
5.771811001E0,-7.941248268E-2,6.688974798E-2,2.527455091E-1
5.781811001E0,-7.574728876E-2,5.115996301E-2,2.454151064E-1
5.791811001E0,-6.841690838E-2,3.283400834E-2,2.321287990E-1
5.801811001E0,-5.619960278E-2,2.061670274E-2,2.200642079E-1
5.811811001E0,-4.291328415E-2,9.621127509E-3,2.139555514E-1
5.821811001E0,-3.695734590E-2,-2.672535367E-2,2.092213482E-1
5.831811001E0,-2.855795063E-2,-4.489859566E-2,2.141082734E-1
5.841811001E0,-3.115412779E-2,-6.795875728E-2,2.251038402E-1
5.851811001E0,-3.741549700E-2,-9.819658846E-2,2.397646159E-1
5.861811001E0,-3.405573592E-2,-1.320996135E-1,2.629774809E-1
5.871811001E0,-3.909537569E-2,-1.527163088E-1,2.788599730E-1
5.881811001E0,-4.612032697E-2,-1.174388453E-1,2.677116990E-1
5.891811001E0,-6.322455406E-2,-9.560041130E-2,2.773328125E-1
5.901811001E0,-1.215621829E-1,-1.569923609E-1,2.490803003E-1
5.911811001E0,-1.948660165E-1,-5.238169432E-2,1.656972021E-1
5.921811001E0,-1.867720485E-1,6.734789163E-2,1.119410545E-1
5.931811001E0,-1.114829108E-1,6.261368748E-3,8.933904022E-2
5.941811001E0,-2.596177394E-3,-2.054034323E-1,5.726861581E-2
5.951811001E0,1.149953827E-1,-4.062253833E-1,-6.414085161E-3
5.961811001E0,1.586722434E-1,-4.816672504E-1,-3.527746722E-2
5.971811001E0,1.716531366E-1,-5.131267905E-1,-9.621127509E-3
5.981811001E0,1.627955884E-1,-5.421429276E-1,4.398229718E-2
5.991811001E0,1.333213449E-1,-5.309945941E-1,9.132435173E-2
6.001811001E0,7.590000331E-2,-4.917465150E-1,1.580613852E-1
6.011811001E0,2.596177347E-2,-4.210388660E-1,2.185370475E-1
6.021811001E0,-6.108652451E-4,-3.420845270E-1,2.328923792E-1
6.031811001E0,9.162978968E-4,-2.463314086E-1,2.559525371E-1
6.041811001E0,2.046398632E-2,-1.397354305E-1,2.924517393E-1
6.051811001E0,5.726861581E-2,-4.291328415E-2,3.133738637E-1
6.061811001E0,1.062905490E-1,3.543018550E-2,2.927571833E-1
6.071811001E0,1.554652005E-1,1.053742543E-1,2.490803003E-1
6.081811001E0,2.231185287E-1,1.982257664E-1,1.847867370E-1
6.091811001E0,2.942843437E-1,2.619084716E-1,1.133155003E-1
6.101811001E0,3.518583775E-1,2.916881442E-1,6.230825558E-2
6.111811001E0,4.239404798E-1,2.791654170E-1,2.015855350E-2
6.121811001E0,4.906775057E-1,2.168571651E-1,-9.926560335E-3
6.131811001E0,5.513058901E-1,9.636399150E-2,-5.329799280E-2
6.141811001E0,6.021603942E-1,1.481348183E-2,-6.505715102E-2
6.151811001E0,6.771441102E-1,-9.468411654E-2,-7.422012836E-2
6.161811001E0,7.547240257E-1,-1.753183305E-1,-9.330966324E-2
6.171811001E0,8.228355050E-1,-2.023491114E-1,-1.014036313E-1
6.181811001E0,8.655960560E-1,-1.699732542E-1,-1.035416573E-1
6.191811001E0,9.132435322E-1,-9.147707373E-2,-1.009454802E-1
6.201811001E0,9.500481486E-1,-2.504547499E-2,-1.020144969E-1
6.211811001E0,9.746354818E-1,3.543018550E-2,-1.191187203E-1
6.221811001E0,9.810495973E-1,1.007927656E-1,-1.337794960E-1
6.231811001E0,9.511171579E-1,1.699732542E-1,-1.583668143E-1
6.241811001E0,9.077457786E-1,2.319760770E-1,-1.867720485E-1
6.251811001E0,8.629998565E-1,2.516764700E-1,-2.076941878E-1
6.261811001E0,7.985535860E-1,2.472477108E-1,-2.238821089E-1
6.271811001E0,7.231117487E-1,2.197587788E-1,-2.388483137E-1
6.281811001E0,6.562219858E-1,2.130392492E-1,-2.441933751E-1
6.291811001E0,6.064364910E-1,2.035708427E-1,-2.420553565E-1
6.301811001E0,5.393940210E-1,1.750128865E-1,-2.448042482E-1
6.311811001E0,4.786129296E-1,1.522581577E-1,-2.499966025E-1
6.321811001E0,4.297437072E-1,1.174388453E-1,-2.306016237E-1
6.331811001E0,3.992004395E-1,8.857546002E-2,-2.258674204E-1
6.341811001E0,3.674354553E-1,6.093380973E-2,-2.345722616E-1
6.351811001E0,3.321579695E-1,3.695734590E-2,-2.457205504E-1
6.361811001E0,2.932153046E-1,2.748893574E-2,-2.568688393E-1
6.371811001E0,2.399173230E-1,2.046398632E-2,-2.767219543E-1
6.381811001E0,1.936442852E-1,5.039638374E-3,-2.915354371E-1
6.391811001E0,1.522581577E-1,-3.207042580E-3,-2.918408811E-1
6.401811001E0,1.256855279E-1,1.832595794E-3,-3.029891551E-1
6.411811001E0,8.796459436E-2,-4.581489484E-4,-3.080287874E-1
6.421811001E0,7.223481685E-2,-2.748893574E-3,-3.057380617E-1
6.431811001E0,7.574728876E-2,-8.857546374E-3,-2.910772860E-1
6.441811001E0,9.025534242E-2,-6.414085161E-3,-2.884811163E-1
6.451811001E0,1.159116775E-1,-1.023199316E-2,-2.956587672E-1
6.461811001E0,1.510364264E-1,-3.481931984E-2,-3.026837409E-1
6.471811001E0,1.898263693E-1,-5.314527452E-2,-2.964223623E-1
6.481811001E0,2.345722616E-1,-6.673702598E-2,-2.706133127E-1
6.491811001E0,2.719877362E-1,-8.261952549E-2,-2.277000248E-1
6.501811001E0,2.947424948E-1,-1.276708394E-1,-1.933388561E-1
6.511811001E0,3.101668358E-1,-1.919644028E-1,-1.725694388E-1
6.521811001E0,3.390302062E-1,-2.842050493E-1,-1.795943826E-1
6.531811001E0,3.900374472E-1,-3.645338416E-1,-2.145664245E-1
6.541811001E0,3.935499489E-1,-4.312708676E-1,-2.386955917E-1
6.551811001E0,3.996585906E-1,-4.532620013E-1,-2.643519342E-1
6.561811001E0,4.146247804E-1,-4.109596014E-1,-2.800817192E-1
6.571811001E0,4.676173329E-1,-1.191187203E-1,-2.131919712E-1
6.581811001E0,4.547891617E-1,2.096794993E-1,-9.651670605E-2
6.591811001E0,3.788891733E-1,2.551889420E-1,-7.635815418E-4
6.601811001E0,2.554943860E-1,4.398229718E-2,1.595885456E-1
6.611811001E0,1.324050426E-1,-2.168571651E-1,2.420553565E-1
6.621811001E0,5.024366826E-2,-3.628539443E-1,2.674062550E-1
6.631811001E0,-4.031710699E-2,-4.702135324E-1,2.913827300E-1
6.641811001E0,-1.038470939E-1,-5.303837657E-1,2.971859276E-1
6.651811001E0,-1.401935667E-1,-5.726861954E-1,2.446515262E-1
6.661811001E0,-1.314887404E-1,-5.849034786E-1,1.959350258E-1
6.671811001E0,-9.560041130E-2,-5.560401082E-1,1.241583601E-1
6.681811001E0,-8.964447677E-2,-4.447098970E-1,3.023782931E-2
6.691811001E0,-1.067487001E-1,-3.029891551E-1,-6.750060618E-2
6.701811001E0,-1.412625909E-1,-2.107485086E-1,-1.397354305E-1
6.711811001E0,-1.928807050E-1,-1.281289905E-1,-2.046398520E-1
6.721811001E0,-2.570215464E-1,-6.597344577E-2,-2.173153162E-1
6.731811001E0,-3.066543639E-1,-1.954768784E-2,-2.139555514E-1
6.741811001E0,-3.491095006E-1,4.138612002E-2,-1.849394590E-1
6.751811001E0,-4.051563740E-1,1.484402567E-1,-1.099557430E-1
6.761811001E0,-4.454734921E-1,3.173444867E-1,2.244929783E-2
6.771811001E0,-4.673119187E-1,4.364632070E-1,1.001819000E-1
6.781811001E0,-5.048801303E-1,4.925101101E-1,1.169806942E-1
6.791811001E0,-5.558874011E-1,4.550946057E-1,7.773260027E-2
6.801811001E0,-6.204863787E-1,3.585779071E-1,2.519819140E-2
6.811811001E0,-6.583600044E-1,2.423607856E-1,-1.023199316E-2
6.821811001E0,-6.988298297E-1,1.310305893E-1,-1.649336144E-2
6.831811001E0,-7.344127297E-1,5.986479297E-2,-1.542434748E-2
6.841811001E0,-7.539604306E-1,1.756237634E-2,-1.786780916E-2
6.851811001E0,-7.478517890E-1,9.010262787E-3,-2.886338346E-2
6.861811001E0,-7.185302377E-1,3.298672289E-2,-3.711006418E-2
6.871811001E0,-6.710354686E-1,6.658431143E-2,-4.428773001E-2
6.881811001E0,-6.404922009E-1,9.193521738E-2,-4.657847434E-2
6.891811001E0,-5.881105065E-1,1.000291854E-1,-3.772092983E-2
6.901811001E0,-5.154175758E-1,9.483683109E-2,-1.786780916E-2
6.911811001E0,-4.401284158E-1,7.742717117E-2,2.138028387E-3
6.921811001E0,-3.758348525E-1,6.612616032E-2,1.221730467E-2
6.931811001E0,-3.103195429E-1,5.238169432E-2,3.329215571E-2
6.941811001E0,-2.533563673E-1,4.108068720E-2,4.948008433E-2
6.951811001E0,-2.096794993E-1,3.115412779E-2,7.284568250E-2
6.961811001E0,-1.782199293E-1,2.733621933E-2,8.277224004E-2
6.971811001E0,-1.649336219E-1,1.267545391E-2,9.025534242E-2
6.981811001E0,-1.724167168E-1,6.108652451E-4,1.049161032E-1
6.991811001E0,-1.895209402E-1,-1.679879380E-3,1.206458881E-1
7.001811001E0,-1.970040351E-1,5.803219974E-3,1.571450830E-1
7.011811001E0,-1.971567571E-1,2.764165215E-2,2.083050460E-1
7.021811001E0,-1.768454909E-1,4.092797264E-2,2.594650090E-1
7.031811001E0,-1.490511149E-1,4.932736978E-2,2.962696552E-1
7.041811001E0,-1.261436790E-1,6.123924255E-2,3.390302062E-1
7.051811001E0,-1.374446750E-1,6.383541971E-2,3.853032589E-1
7.061811001E0,-1.644754708E-1,3.375030309E-2,4.302018583E-1
7.071811001E0,-1.904372424E-1,-5.955935922E-3,4.630358517E-1
7.081811001E0,-2.200642079E-1,-7.116580009E-2,4.970915914E-1
7.091811001E0,-2.605340183E-1,-1.643227488E-1,4.944954216E-1
7.101811001E0,-2.985603809E-1,-2.379320115E-1,5.090034604E-1
7.111811001E0,-3.390302062E-1,-3.309362531E-1,5.064072609E-1
7.121811001E0,-3.733913898E-1,-4.071416855E-1,5.015203953E-1
7.131811001E0,-3.414736688E-1,-3.588833213E-1,4.833471179E-1
7.141811001E0,-2.086104751E-1,-3.112358451E-1,4.705189466E-1
7.151811001E0,-8.552113175E-2,-2.223549485E-1,4.760167301E-1
7.161811001E0,-1.476766765E-1,1.693623960E-1,3.411682248E-1
7.171811001E0,-2.785545588E-1,4.763221741E-1,6.841690838E-2
7.181811001E0,-2.397646159E-1,3.605632186E-1,-1.798998117E-1
7.191811001E0,-1.301143020E-1,-4.291328415E-2,-4.639521539E-1
7.201811001E0,-6.505715102E-2,-4.312708676E-1,-6.081163287E-1
7.211811001E0,6.994406879E-2,-7.157813311E-1,-5.862779021E-1
7.221811001E0,1.759291887E-1,-8.387179971E-1,-4.978551865E-1
7.231811001E0,2.125810981E-1,-8.981246352E-1,-3.585779071E-1
7.241811001E0,1.591303945E-1,-8.611672521E-1,-1.701259762E-1
7.251811001E0,1.000291854E-1,-7.490735054E-1,1.832595654E-2
7.261811001E0,3.985895589E-2,-5.241223574E-1,2.528982162E-1
7.271811001E0,4.428773187E-3,-2.860376537E-1,4.291328490E-1
7.281811001E0,-1.374446787E-3,-7.742717117E-2,5.154175758E-1
7.291811001E0,1.725694351E-2,4.245513305E-2,5.348125100E-1
7.301811001E0,8.353582025E-2,1.426370293E-1,5.070181489E-1
7.311811001E0,1.632537395E-1,2.038762718E-1,4.294382632E-1
7.321811001E0,2.525927722E-1,2.031126916E-1,3.324634135E-1
7.331811001E0,3.185662329E-1,1.783726513E-1,2.779437006E-1
7.341811001E0,3.782783151E-1,8.445212245E-2,1.870774776E-1
7.351811001E0,4.297437072E-1,1.740965992E-2,8.506298810E-2
7.361811001E0,4.604396820E-1,-1.084285788E-2,1.466076635E-2
7.371811001E0,4.850270152E-1,-1.710422710E-2,-1.695151068E-2
7.381811001E0,5.178610086E-1,-1.970040426E-2,-3.497203439E-2
7.391811001E0,5.642867684E-1,1.832595794E-3,-3.604105115E-2
7.401811001E0,6.217080951E-1,6.811147183E-2,-3.817907721E-2
7.411811001E0,7.011205554E-1,1.754710376E-1,-3.787364438E-2
7.421811001E0,7.805330753E-1,3.142901659E-1,-2.290744707E-2
7.431811001E0,8.512406945E-1,3.987422884E-1,1.145372353E-2
7.441811001E0,8.767443299E-1,4.302018583E-1,2.733621933E-2
7.451811001E0,8.622363210E-1,4.363104999E-1,2.244929783E-2
7.461811001E0,7.845036983E-1,4.173736870E-1,-5.955935922E-3
