"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.513493183E1,-8.641365170E-2,-1.015462518E0,-3.834206760E-1
2.514497283E1,-1.612533927E-1,-1.162578106E0,-2.875564098E-1
2.515501283E1,-2.958285213E-1,-1.141279817E0,-1.617590636E-1
2.516505383E1,-4.282437861E-1,-9.126486182E-1,-5.236520618E-2
2.517509383E1,-5.152764320E-1,-5.228031278E-1,3.064392880E-2
2.518513383E1,-5.703597069E-1,-1.390043199E-1,8.696381748E-2
2.519517483E1,-5.923199058E-1,1.549918801E-1,1.279365420E-1
2.520521483E1,-5.761698484E-1,3.588790894E-1,1.572187990E-1
2.521525583E1,-5.145277977E-1,4.490329325E-1,1.881514192E-1
2.522529583E1,-4.395292699E-1,4.266645312E-1,2.153352499E-1
2.523533583E1,-3.566551507E-1,3.827458024E-1,2.136268318E-1
2.524537683E1,-2.805501223E-1,2.812984884E-1,2.073415518E-1
2.525541683E1,-2.106700987E-1,1.793425530E-1,2.249074876E-1
2.526545783E1,-1.472512931E-1,5.570971966E-2,2.522675395E-1
2.527549783E1,-1.097627655E-1,-1.084962636E-1,2.810922563E-1
2.528553783E1,-8.534295112E-2,-2.836481035E-1,2.933711708E-1
2.529557883E1,-5.479329824E-2,-4.073114693E-1,3.095512092E-1
2.530561883E1,-3.791961074E-2,-4.441257119E-1,3.348393142E-1
2.531565983E1,-3.545778617E-2,-3.916054964E-1,3.679898083E-1
2.532569983E1,-3.598768637E-2,-2.980927825E-1,4.010404050E-1
2.533573983E1,-3.921250626E-2,-1.742006689E-1,4.506519139E-1
2.534578100E1,-4.049238935E-2,-6.684362888E-2,4.951423705E-1
2.535582100E1,-2.549346723E-2,3.081661649E-2,5.125959516E-1
2.536586200E1,3.425584408E-3,1.155272946E-1,4.912016690E-1
2.537590200E1,3.196854517E-2,2.262881696E-1,4.379301965E-1
2.538594200E1,5.137494951E-2,3.839989007E-1,3.824206293E-1
2.539598300E1,5.193554610E-2,5.645340681E-1,3.199977279E-1
2.540602300E1,3.335150704E-2,7.095532417E-1,2.498756200E-1
2.541606400E1,-8.561853319E-3,7.834799290E-1,1.753798127E-1
2.542610400E1,-5.918058380E-2,7.535770535E-1,1.119951308E-1
2.543614400E1,-9.849257022E-2,6.189484000E-1,5.872259289E-2
2.544618500E1,-1.136153862E-1,4.280371368E-1,1.194140315E-2
2.545622500E1,-1.045148373E-1,2.392339557E-1,-1.828148030E-2
2.546626600E1,-8.366568387E-2,8.952658623E-2,-5.842240900E-2
2.547630600E1,-6.920258701E-2,-2.528521419E-2,-1.032961383E-1
2.548634600E1,-6.232548133E-2,-1.254635900E-1,-1.363727450E-1
2.549638700E1,-5.088161305E-2,-2.152797580E-1,-1.654675156E-1
2.550642700E1,-3.269339353E-2,-2.917586565E-1,-1.912902594E-1
2.551646800E1,-3.065633960E-2,-3.254657686E-1,-2.065600306E-1
2.552650800E1,-6.359444559E-2,-3.252228200E-1,-2.065854073E-1
2.553654800E1,-1.146861240E-1,-2.825959921E-1,-1.788200885E-1
2.554658900E1,-1.318190396E-1,-2.032199502E-1,-1.554268748E-1
2.555662900E1,-9.057333320E-2,-1.089022309E-1,-1.474664211E-1
2.556667000E1,-8.518452756E-3,-1.764333108E-3,-1.660282314E-1
2.557671000E1,4.469496757E-2,9.972767532E-2,-2.344485670E-1
2.558675000E1,1.413854398E-2,1.930025816E-1,-2.888368070E-1
2.559679100E1,-1.068049222E-1,2.560246885E-1,-3.015091717E-1
2.560683100E1,-2.582637370E-1,2.661649585E-1,-2.684420347E-1
2.561687200E1,-4.060622454E-1,2.409512252E-1,-2.204428017E-1
2.562691200E1,-5.206289887E-1,2.192689925E-1,-1.791421175E-1
2.563695200E1,-5.660955310E-1,2.410469949E-1,-1.328491867E-1
2.564699300E1,-5.642184615E-1,3.397725821E-1,-8.707015961E-2
2.565703300E1,-5.184568167E-1,4.509800673E-1,-6.333127618E-2
2.566707400E1,-4.488024414E-1,4.333690405E-1,-5.724140257E-2
2.567711400E1,-4.742023349E-1,3.303662241E-1,1.410335302E-2
2.568715400E1,-6.179091334E-1,2.150314152E-1,1.542957276E-1
2.569719500E1,-7.739956379E-1,1.421817094E-1,2.914384007E-1
2.570723500E1,-9.159010649E-1,7.564049959E-2,3.563884795E-1
2.571727600E1,-1.053830743E0,-5.909547955E-2,3.116931915E-1
2.572731600E1,-1.086291194E0,-2.909332812E-1,1.939794719E-1
2.573735600E1,-1.016709805E0,-5.214110017E-1,1.098171845E-1
2.574739700E1,-9.275472164E-1,-6.562930346E-1,8.057332039E-2
2.575743700E1,-8.514891863E-1,-6.760582328E-1,2.272174135E-2
2.576747800E1,-8.228328824E-1,-5.835090280E-1,-8.264310658E-2
2.577751800E1,-8.353952765E-1,-4.247516394E-1,-1.715892255E-1
2.578755800E1,-8.903033733E-1,-2.180155218E-1,-2.164599895E-1
2.579759900E1,-9.753642082E-1,9.547868744E-3,-2.545964420E-1
2.580763900E1,-1.075993180E0,2.218292356E-1,-3.127608895E-1
2.581768000E1,-1.143128633E0,3.919136226E-1,-3.615193665E-1
2.582772000E1,-1.183959603E0,4.854463637E-1,-4.042609930E-1
2.583776000E1,-1.238306522E0,4.774608910E-1,-4.442890882E-1
2.584780100E1,-1.293482780E0,3.589044511E-1,-4.840610325E-1
2.585784100E1,-1.318913102E0,1.898674816E-1,-5.173582435E-1
2.586788200E1,-1.328333616E0,4.634535313E-2,-5.388471484E-1
2.587792200E1,-1.350823760E0,-2.288112044E-2,-5.639250278E-1
2.588796200E1,-1.403903246E0,-4.310585931E-2,-6.116812229E-1
2.589800300E1,-1.462446451E0,-3.887382895E-2,-6.508589983E-1
2.590804300E1,-1.489465594E0,-1.706599258E-3,-6.757785082E-1
2.591808400E1,-1.485353112E0,5.655617639E-2,-6.616496444E-1
2.592812400E1,-1.468337893E0,1.164798066E-1,-6.198464632E-1
2.593816400E1,-1.457618713E0,1.761932075E-1,-5.731886625E-1
2.594820500E1,-1.459275246E0,2.307345867E-1,-5.302252769E-1
2.595824500E1,-1.483831167E0,2.953122556E-1,-5.032919049E-1
2.596828600E1,-1.528579950E0,3.496594727E-1,-5.018164515E-1
2.597832600E1,-1.581435800E0,3.930117488E-1,-5.171802640E-1
2.598836600E1,-1.639228582E0,4.418833554E-1,-5.233222246E-1
2.599840700E1,-1.689379930E0,4.901776612E-1,-5.207078457E-1
2.600844700E1,-1.718404770E0,5.099043846E-1,-5.144132376E-1
2.601848800E1,-1.733828783E0,5.005431175E-1,-4.945417941E-1
2.602852800E1,-1.747338295E0,4.561214149E-1,-4.612920284E-1
2.603856800E1,-1.769148231E0,3.917810619E-1,-4.385409057E-1
2.604860900E1,-1.793972254E0,3.267339468E-1,-4.232039154E-1
2.605864900E1,-1.822456360E0,2.705234289E-1,-4.197042584E-1
2.606869000E1,-1.841887832E0,2.350173295E-1,-4.162091315E-1
2.607873000E1,-1.831110597E0,2.241833359E-1,-4.031849504E-1
2.608877100E1,-1.778674603E0,2.372427732E-1,-3.734802902E-1
2.609881100E1,-1.710342526E0,2.994659245E-1,-3.409124911E-1
2.610885100E1,-1.670949697E0,3.820410073E-1,-2.957316339E-1
2.611889200E1,-1.671325445E0,4.711714089E-1,-2.643595934E-1
2.612893200E1,-1.704334259E0,5.186234713E-1,-2.316724956E-1
2.613897300E1,-1.749507546E0,4.924070537E-1,-1.932025999E-1
2.614901300E1,-1.780307651E0,4.170610607E-1,-1.416123062E-1
2.615905300E1,-1.772867322E0,3.587418199E-1,-8.781804889E-2
2.616909400E1,-1.748881102E0,3.471457958E-1,-5.398630723E-2
2.617913400E1,-1.737671018E0,3.612552285E-1,-4.674916714E-2
2.618917500E1,-1.736262083E0,3.578252792E-1,-4.651036486E-2
2.619921500E1,-1.724073529E0,3.272037208E-1,-5.341007933E-2
2.620925500E1,-1.692657828E0,3.021835983E-1,-7.028453797E-2
2.621929600E1,-1.638538718E0,2.751210928E-1,-9.728766233E-2
2.622933600E1,-1.564646006E0,2.301301509E-1,-1.436836720E-1
2.623937700E1,-1.479314566E0,1.703781337E-1,-1.826212108E-1
2.624941700E1,-1.396847963E0,1.131298169E-1,-2.083843946E-1
2.625945700E1,-1.323016047E0,2.775873058E-2,-2.291277647E-1
2.626949800E1,-1.228239298E0,-8.658766747E-2,-2.449440658E-1
2.627953800E1,-1.106006861E0,-1.786147952E-1,-2.333790213E-1
2.628957900E1,-9.688207507E-1,-2.452699840E-1,-2.206566185E-1
2.629961900E1,-8.473054767E-1,-3.097933233E-1,-1.922950149E-1
2.630965900E1,-7.542933226E-1,-3.794058859E-1,-1.625252217E-1
2.631970000E1,-6.863433123E-1,-4.070676267E-1,-1.322884858E-1
2.632974000E1,-6.437671185E-1,-3.419046998E-1,-6.944920868E-2
2.633978100E1,-6.148287058E-1,-2.284865230E-1,1.797544211E-2
2.634982075E1,-5.879148841E-1,-1.088797003E-1,9.301127493E-2
2.635986075E1,-5.638614893E-1,1.809475757E-2,1.384922117E-1
2.636990175E1,-5.261814594E-1,1.758244634E-1,1.415529847E-1
2.637994175E1,-4.764350653E-1,3.949652612E-1,9.331355989E-2
2.638998275E1,-4.099504650E-1,6.213000417E-1,6.106303539E-3
2.640002275E1,-3.236544430E-1,7.079928517E-1,-1.131745502E-1
2.641006275E1,-2.563669682E-1,6.001105905E-1,-2.685134113E-1
2.642010375E1,-2.258641720E-1,1.513432115E-1,-4.411879778E-1
2.643014375E1,-2.095473111E-1,-5.423157811E-1,-5.306275487E-1
2.644018475E1,-2.618099749E-1,-1.067435145E0,-4.810064733E-1
2.645022475E1,-3.511483669E-1,-1.323349118E0,-3.325604200E-1
2.646026475E1,-4.078705013E-1,-1.316608191E0,-1.522687078E-1
2.647030575E1,-3.928303719E-1,-1.059707403E0,4.381804168E-2
2.648034575E1,-3.310980499E-1,-7.176491618E-1,2.059981674E-1
2.649038675E1,-2.485507280E-1,-3.835468292E-1,3.018349409E-1
2.650042675E1,-1.633316875E-1,-9.596033394E-2,3.605989218E-1
2.651046675E1,-5.795680732E-2,1.263997108E-1,3.624041677E-1
2.652050775E1,3.680325672E-2,2.622627318E-1,3.218269050E-1
2.653054775E1,9.128542244E-2,3.719851077E-1,2.926918864E-1
2.654058875E1,1.092114225E-1,4.546490908E-1,2.506768107E-1
2.655062875E1,1.028970405E-1,4.224988818E-1,1.796817482E-1
2.656066975E1,9.189099818E-2,2.776530385E-1,1.320087761E-1
2.657070975E1,6.539957970E-2,1.690194011E-1,1.947579831E-1
2.658074975E1,6.614024751E-3,1.192321330E-1,3.121442497E-1
2.659079075E1,-8.189001679E-2,8.682141453E-2,4.035907090E-1
2.660083075E1,-1.786762178E-1,4.143289477E-2,4.773418903E-1
2.661087175E1,-2.702237964E-1,-1.856777584E-3,5.132366419E-1
2.662091175E1,-3.322876990E-1,1.203293819E-2,4.848907888E-1
2.663095175E1,-3.576548100E-1,5.301401764E-2,4.062107503E-1
2.664099275E1,-3.568071425E-1,6.787099689E-2,3.081400990E-1
2.665103275E1,-3.235146701E-1,2.192496881E-2,2.238740772E-1
2.666107375E1,-2.571755946E-1,-2.232078835E-2,1.638062149E-1
2.667111375E1,-1.821125299E-1,-3.320773691E-2,1.266869456E-1
2.668115375E1,-1.145625114E-1,-9.117580950E-3,1.093313843E-1
2.669119475E1,-2.294775099E-2,5.471156538E-2,9.269587696E-2
2.670123475E1,1.104068458E-1,8.627508581E-2,5.429628864E-2
2.671127575E1,2.548275888E-1,6.349066645E-2,2.075355500E-2
2.672131575E1,3.462395072E-1,-5.156534538E-2,-2.050120570E-2
2.673135575E1,3.550307155E-1,-1.667937785E-1,-4.126473516E-2
2.674139675E1,3.043598235E-1,-2.174540162E-1,-4.942679033E-2
2.675143675E1,2.364854813E-1,-2.118105590E-1,-3.887669742E-2
2.676147775E1,1.831378341E-1,-1.794574112E-1,-2.145323157E-2
2.677151775E1,1.690105945E-1,-1.141258627E-1,-5.841268692E-3
2.678155775E1,1.962536722E-1,-4.494333267E-2,1.895622164E-2
2.679159875E1,2.488066852E-1,-9.946621023E-3,2.621183917E-2
2.680163875E1,2.993108630E-1,-8.966044523E-3,-5.873660091E-3
2.681167975E1,3.454002440E-1,-2.729833592E-3,-5.072735995E-2
2.682171975E1,4.060694277E-1,1.905562356E-2,-9.462610632E-2
2.683175975E1,4.877586663E-1,4.400997236E-2,-1.428952217E-1
2.684180075E1,5.741769075E-1,6.131226569E-2,-1.756624877E-1
2.685184075E1,6.330712438E-1,5.871004239E-2,-2.089303285E-1
2.686188175E1,6.693797112E-1,-5.422873423E-3,-2.078051418E-1
2.687192175E1,6.884798408E-1,-1.149097458E-1,-1.656952202E-1
2.688196175E1,7.015396953E-1,-2.444160730E-1,-1.017654985E-1
2.689200275E1,7.284044027E-1,-3.534322679E-1,-2.293784544E-2
2.690204275E1,7.659994364E-1,-3.769653141E-1,7.647395879E-2
2.691208375E1,8.185948730E-1,-3.105283976E-1,1.591115296E-1
2.692212375E1,9.033774137E-1,-2.309643328E-1,1.791848391E-1
2.693216375E1,9.511269927E-1,-1.403836757E-1,1.705316007E-1
2.694220475E1,9.484372139E-1,-4.731390998E-2,1.374071985E-1
2.695224475E1,9.327585697E-1,3.088325448E-2,7.714617997E-2
2.696228575E1,8.701324463E-1,1.064392626E-1,2.457485162E-2
2.697232575E1,7.778800130E-1,2.421636432E-1,1.104411855E-2
2.698236675E1,7.007708549E-1,4.723324180E-1,5.135665461E-2
2.699240675E1,6.896458864E-1,6.988820434E-1,1.247754022E-1
2.700244675E1,6.969765425E-1,7.553977370E-1,1.737714410E-1
2.701248775E1,6.501806974E-1,6.079363227E-1,1.227919236E-1
2.702252775E1,5.818929672E-1,2.911123633E-1,2.469572052E-2
2.703256875E1,5.342333317E-1,-9.405106306E-2,1.627347246E-2
2.704260875E1,5.501369238E-1,-3.834927678E-1,1.162987500E-1
2.705264875E1,6.150981188E-1,-5.438745022E-1,1.663357913E-1
2.706268975E1,7.019544840E-1,-6.196422577E-1,1.524809599E-1
2.707272975E1,7.774441242E-1,-6.379078031E-1,1.047470197E-1
2.708277075E1,8.124540448E-1,-5.784814954E-1,5.219033360E-2
2.709281075E1,8.056966066E-1,-4.362814724E-1,3.777241334E-3
2.710285075E1,7.667278647E-1,-2.421285063E-1,-3.952096403E-2
2.711289175E1,7.225677371E-1,-2.895595133E-2,-8.403097838E-2
2.712293175E1,6.822285652E-1,1.652792990E-1,-1.338552684E-1
2.713297275E1,6.420083046E-1,2.748238146E-1,-2.065155506E-1
2.714301275E1,6.016241312E-1,2.870173454E-1,-2.900080383E-1
2.715305275E1,5.461058021E-1,2.350003421E-1,-3.671012819E-1
2.716309375E1,4.745994508E-1,1.811978221E-1,-4.058260620E-1
2.717313375E1,3.988507986E-1,1.269679815E-1,-4.066720903E-1
2.718317475E1,3.391824067E-1,7.407574356E-2,-4.032512605E-1
2.719321475E1,2.850213945E-1,-8.474520873E-4,-3.675680757E-1
2.720325475E1,2.422017604E-1,-6.063675135E-2,-3.230107129E-1
2.721329575E1,2.044508606E-1,-8.851616085E-2,-2.700453401E-1
2.722333575E1,1.599718183E-1,-7.995703071E-2,-1.950403452E-1
2.723337675E1,1.186914742E-1,-5.453060567E-2,-1.297412217E-1
2.724341675E1,8.927925676E-2,-4.420845956E-2,-8.690854162E-2
2.725345775E1,6.349863112E-2,-3.585986793E-2,-7.277999818E-2
2.726349775E1,3.605848178E-2,1.583190169E-4,-8.465263993E-2
2.727353775E1,1.398845389E-2,5.197559297E-2,-9.053961188E-2
2.728357875E1,-9.712081403E-3,1.123816818E-1,-1.034511477E-1
2.729361875E1,-3.752859309E-2,1.750503480E-1,-1.249496266E-1
2.730365975E1,-7.634043694E-2,2.208423316E-1,-1.311912835E-1
2.731369975E1,-1.341297776E-1,2.298092991E-1,-1.264055371E-1
2.732373975E1,-2.115779668E-1,2.273951471E-1,-1.185952872E-1
2.733378075E1,-2.915314436E-1,2.196895480E-1,-1.000444591E-1
2.734382075E1,-3.618112206E-1,1.944451779E-1,-6.307525188E-2
2.735386137E1,-4.289880395E-1,1.465259194E-1,-1.178748533E-2
2.736390138E1,-4.924977720E-1,8.193494380E-2,3.864825889E-2
2.737394138E1,-5.245268345E-1,3.534879535E-2,6.762893498E-2
2.738398238E1,-5.310486555E-1,2.072084881E-2,7.127267122E-2
2.739402237E1,-5.392485261E-1,1.976552047E-2,5.849469453E-2
2.740406337E1,-5.769117475E-1,3.273244947E-2,4.628170654E-2
2.741410337E1,-6.425312161E-1,4.457569122E-2,3.821483999E-2
2.742414337E1,-7.147598863E-1,6.861444563E-2,1.131132431E-2
2.743418437E1,-7.682381272E-1,8.075186610E-2,-1.462048665E-2
2.744422438E1,-7.941155434E-1,4.463727027E-2,-2.998319641E-2
2.745426538E1,-7.984772325E-1,-3.149330616E-2,-3.225833923E-2
2.746430538E1,-7.881351113E-1,-1.405385733E-1,-3.198456764E-2
2.747434537E1,-7.682001591E-1,-2.518079877E-1,-3.741880134E-2
2.748438637E1,-7.680667639E-1,-3.306639194E-1,-4.862032458E-2
2.749442637E1,-7.833799720E-1,-3.555116653E-1,-6.684831530E-2
2.750446737E1,-7.897332311E-1,-3.548000753E-1,-8.116226643E-2
2.751450737E1,-7.718962431E-1,-3.374941349E-1,-9.021417052E-2
2.752454737E1,-7.213814259E-1,-3.128407001E-1,-9.520146996E-2
2.753458837E1,-6.657045484E-1,-2.558255494E-1,-7.925757021E-2
2.754462838E1,-6.217290759E-1,-1.635906994E-1,-7.126782089E-2
2.755466938E1,-5.938460827E-1,-2.681956440E-2,-9.852895886E-2
2.756470938E1,-5.443943739E-1,1.438611001E-1,-1.406468600E-1
2.757475038E1,-4.432073534E-1,2.887259126E-1,-2.173147202E-1
2.758479037E1,-2.602700293E-1,3.722005486E-1,-3.483739495E-1
2.759483037E1,-3.283715621E-2,4.005932510E-1,-4.542003572E-1
2.760487137E1,1.351201534E-1,2.630135417E-1,-5.181502700E-1
2.761491137E1,1.984771043E-1,-9.569626302E-2,-6.082226038E-1
2.762495237E1,1.564865112E-1,-5.761142969E-1,-6.114596725E-1
2.763499238E1,1.186768524E-3,-9.041708708E-1,-4.825358093E-1
2.764503238E1,-1.868585050E-1,-9.781877995E-1,-3.308738470E-1
2.765507338E1,-3.610605896E-1,-9.028846622E-1,-1.937645078E-1
2.766511337E1,-4.790186584E-1,-7.853889465E-1,-1.864621975E-2
2.767515437E1,-5.210249424E-1,-6.588643193E-1,1.861419380E-1
2.768519437E1,-4.629259408E-1,-5.867165923E-1,3.051125109E-1
2.769523437E1,-2.767292559E-1,-5.180218816E-1,3.605079055E-1
2.770527537E1,-3.730253875E-2,-4.422805607E-1,4.169698656E-1
2.771531537E1,1.630758941E-1,-3.093290031E-1,4.188859463E-1
2.772535637E1,3.112102449E-1,-1.035734490E-1,3.850451708E-1
2.773539638E1,4.074056149E-1,1.661112309E-1,3.585923314E-1
2.774543638E1,4.379781783E-1,4.190865159E-1,3.726508915E-1
2.775547738E1,4.129762948E-1,5.717126131E-1,4.365933239E-1
2.776551737E1,3.792726696E-1,5.847223997E-1,4.923572540E-1
2.777555837E1,3.637908697E-1,4.977588952E-1,5.344306827E-1
2.778559837E1,3.544192016E-1,3.302388787E-1,5.748156309E-1
2.779563837E1,3.519106507E-1,8.058088273E-2,5.635430813E-1
2.780567937E1,3.597150445E-1,-1.114468798E-1,5.349255204E-1
2.781571938E1,3.450309932E-1,-2.007831037E-1,5.072780252E-1
2.782576038E1,2.977654934E-1,-2.465705574E-1,4.758404791E-1
2.783580038E1,2.319078147E-1,-2.639077902E-1,4.464180470E-1
2.784584138E1,1.480688453E-1,-2.206934690E-1,4.223279059E-1
2.785588137E1,5.286182836E-2,-1.375406832E-1,4.099041522E-1
2.786592137E1,-3.007380478E-2,-5.690708756E-2,4.018086791E-1
2.787596237E1,-7.825145125E-2,-1.591731049E-2,3.793020248E-1
2.788600237E1,-9.328048676E-2,-1.630696468E-3,3.454631269E-1
2.789604337E1,-8.660631627E-2,1.370655652E-2,3.062755167E-1
2.790608337E1,-7.481357455E-2,4.621443152E-2,2.591500878E-1
2.791612338E1,-6.747218221E-2,7.560290396E-2,2.084261179E-1
2.792616438E1,-4.577008635E-2,7.135808468E-2,1.595922709E-1
2.793620438E1,-1.757661812E-2,2.366646007E-2,1.064257696E-1
2.794624538E1,1.812525210E-3,-5.909126997E-2,5.892322585E-2
2.795628537E1,9.190589190E-3,-1.609148383E-1,1.690105163E-2
2.796632537E1,7.902951911E-3,-2.442092001E-1,-1.527446043E-2
2.797636637E1,6.862436887E-3,-2.680869401E-1,-3.245690092E-2
2.798640637E1,2.021153271E-2,-2.260622531E-1,-6.179934368E-2
2.799644737E1,5.390896648E-2,-1.585169733E-1,-1.087336540E-1
2.800648738E1,8.973300457E-2,-6.010758877E-2,-1.512717903E-1
2.801652738E1,1.157383993E-1,6.715705991E-2,-1.603846848E-1
2.802656838E1,1.332864910E-1,1.776609421E-1,-1.336281747E-1
2.803660837E1,1.554973572E-1,2.357588708E-1,-1.170857251E-1
2.804664937E1,1.730949879E-1,2.153238952E-1,-1.404861212E-1
2.805668937E1,1.687996238E-1,1.540186554E-1,-1.931585371E-1
2.806673037E1,1.817596257E-1,1.256227046E-1,-2.324180603E-1
2.807677037E1,2.261181176E-1,1.561364681E-1,-2.363533229E-1
2.808681037E1,2.604449391E-1,2.287427634E-1,-2.238271534E-1
2.809685137E1,2.777405083E-1,3.100424409E-1,-2.064218819E-1
2.810689138E1,3.178341091E-1,3.516223729E-1,-1.811237037E-1
2.811693238E1,3.618052304E-1,3.492212892E-1,-1.499784142E-1
2.812697238E1,3.814468384E-1,2.987333536E-1,-1.189741492E-1
2.813701237E1,3.763123751E-1,2.183043808E-1,-8.387786150E-2
2.814705337E1,3.607102334E-1,1.658464968E-1,-3.725816682E-2
2.815709337E1,3.594049811E-1,1.567196101E-1,1.495338511E-2
2.816713437E1,3.576387763E-1,1.490060240E-1,4.421060532E-2
2.817717437E1,3.130916059E-1,6.954900175E-2,3.470124304E-2
2.818721438E1,2.363222241E-1,-2.929848619E-2,7.488531992E-3
2.819725538E1,1.462621838E-1,-2.538262121E-2,1.060745027E-2
2.820729538E1,5.377939716E-2,7.263448834E-2,1.758653112E-2
2.821733638E1,3.962717950E-3,2.675475776E-1,5.240396783E-2
2.822737637E1,1.637624390E-2,4.408195019E-1,1.001182199E-1
2.823741637E1,3.643442690E-2,4.807826877E-1,6.581215560E-2
2.824745737E1,-1.101165172E-2,3.576634228E-1,-2.543972805E-2
2.825749737E1,-9.764119238E-2,8.996772766E-2,-1.169528291E-1
2.826753837E1,-1.088773310E-1,-1.893033236E-1,-1.231673136E-1
2.827757837E1,-8.957736194E-3,-3.747154772E-1,-7.769285887E-2
2.828761838E1,1.130217016E-1,-4.631254971E-1,-7.001630217E-2
2.829765938E1,2.090497762E-1,-5.032711029E-1,-9.632850438E-2
2.830769938E1,2.796099484E-1,-4.962406158E-1,-1.353169233E-1
2.831774038E1,3.078942299E-1,-3.998242617E-1,-1.633619368E-1
2.832778037E1,2.708259523E-1,-1.975204051E-1,-1.861301064E-1
2.833782137E1,1.808260530E-1,5.111896992E-2,-2.107261568E-1
2.834786183E1,7.515395433E-2,2.611811161E-1,-2.354605347E-1
2.835790183E1,-4.625023901E-2,3.845222294E-1,-2.565479577E-1
2.836794283E1,-1.527503133E-1,4.235615134E-1,-2.963813841E-1
2.837798283E1,-2.532486916E-1,3.952910304E-1,-3.382956982E-1
2.838802383E1,-3.667888343E-1,3.301194906E-1,-3.571420908E-1
2.839806383E1,-4.856459200E-1,2.616409063E-1,-3.494330645E-1
2.840810383E1,-5.703269839E-1,1.638863683E-1,-3.229750991E-1
2.841814483E1,-6.021892428E-1,4.036309570E-2,-2.961383164E-1
2.842818483E1,-5.937983990E-1,-6.898656487E-2,-2.748671174E-1
2.843822583E1,-5.650156140E-1,-1.568318307E-1,-2.789419293E-1
2.844826583E1,-5.417641401E-1,-2.113382071E-1,-2.920172513E-1
2.845830583E1,-5.418265462E-1,-2.011215836E-1,-2.863461673E-1
2.846834683E1,-5.455573797E-1,-1.388638020E-1,-2.744423747E-1
2.847838683E1,-5.182509422E-1,-6.262819469E-2,-2.736150026E-1
2.848842783E1,-4.633370936E-1,4.737259820E-3,-2.771610022E-1
2.849846783E1,-3.958355486E-1,7.302900404E-2,-2.771245241E-1
2.850850883E1,-3.297204375E-1,1.373675168E-1,-2.573764026E-1
2.851854883E1,-2.705684602E-1,2.136710733E-1,-2.254437506E-1
2.852858883E1,-2.322679758E-1,2.808123231E-1,-1.854409426E-1
2.853862983E1,-2.381481081E-1,3.291309178E-1,-1.553676426E-1
2.854866983E1,-2.855635881E-1,3.683808744E-1,-1.370394975E-1
2.855871083E1,-3.530381918E-1,4.052039981E-1,-1.098309457E-1
2.856875083E1,-4.219059348E-1,4.413060546E-1,-5.648649484E-2
2.857879083E1,-4.623563290E-1,4.577442110E-1,3.219142091E-3
2.858883183E1,-4.545407593E-1,4.589727223E-1,5.314036459E-2
2.859887183E1,-4.064908922E-1,4.325883389E-1,8.559587598E-2
2.860891283E1,-3.585276306E-1,3.762036264E-1,8.565659076E-2
2.861895283E1,-3.376340270E-1,3.042972684E-1,4.752891883E-2
2.862899283E1,-3.552044928E-1,2.392937690E-1,1.302660443E-2
2.863903383E1,-4.056785107E-1,1.865001470E-1,-1.242209785E-2
2.864907383E1,-4.577544928E-1,1.492885947E-1,-1.277762931E-2
2.865911483E1,-4.957785308E-1,1.221408397E-1,-2.974809147E-3
2.866915483E1,-5.116554499E-1,1.058889031E-1,1.106084883E-2
2.867919483E1,-5.016589761E-1,9.542607516E-2,2.316355146E-2
2.868923583E1,-4.745333493E-1,8.674044162E-2,2.528236061E-2
2.869927583E1,-4.458457232E-1,9.538497776E-2,8.465914056E-3
2.870931683E1,-4.224338830E-1,1.255673915E-1,-1.715156622E-2
2.871935683E1,-4.137643576E-1,1.582755595E-1,-4.669937864E-2
2.872939683E1,-4.179726839E-1,1.672874391E-1,-7.814358175E-2
2.873943783E1,-4.116877615E-1,1.525699049E-1,-1.069590822E-1
